date,open,high,low,close,volume
2025-01-06,3659.435590879719,3673.0447205127293,3600.3111616906954,3636.6779411017123,38967173.924171336
2025-01-07,3636.6779411017123,3722.6114256856877,3648.8963479493373,3685.7538868175125,80667263.4852489
2025-01-08,3685.7538868175125,3415.242563158713,3347.61399755161,3381.4282803551614,93539003.63455708
2025-01-09,3381.4282803551614,3360.322017639804,3293.7809875875305,3327.0515026136673,92627675.3820058
2025-01-10,3327.0515026136673,3250.6361766040864,3186.2671434040058,3218.451660004046,75548047.22329764
2025-01-11,3218.451660004046,3302.1555867085995,3236.766367169815,3269.4609769392073,75042012.5362824
2025-01-12,3269.4609769392073,3315.96185366715,3250.2992427034437,3283.130548185297,31189697.80449849
2025-01-13,3283.130548185297,3297.132049314305,3231.8423057635264,3264.4871775389156,29155554.368530016
2025-01-14,3264.4871775389156,3171.8116454624305,3109.003494067135,3140.4075697647827,88468349.87511066
2025-01-15,3140.4075697647827,3256.0006485997283,3191.5253882314164,3223.7630184155723,54362715.65886995
2025-01-16,3223.7630184155723,3480.8889525606564,3411.960458450544,3446.4247055056003,72135758.28196754
2025-01-17,3446.4247055056003,3342.1927083902024,3276.010674560693,3309.1016914754478,69042032.48729181
2025-01-18,3309.1016914754478,3513.5057116842386,3443.9313411558373,3478.718526420038,68960601.92832628
2025-01-19,3478.718526420038,3342.224125877508,3276.0414699195376,3309.1327978985228,98403370.07243194
2025-01-20,3309.1327978985228,3237.8294791508765,3173.714043920166,3205.7717615355214,221202021.48246667
2025-01-21,3205.7717615355214,3302.0180694106552,3236.6315729866815,3269.3248211986684,230344588.96024942
2025-01-22,3269.3248211986684,3359.9244159200825,3293.3912591691897,3326.657837544636,108105109.70437881
2025-01-23,3326.657837544636,3274.665964125571,3209.821093548827,3242.243528837199,71072002.16782776
2025-01-24,3242.243528837199,3367.981226425513,3301.2885288725324,3334.6348776490227,117295857.78785291
2025-01-25,3334.6348776490227,3341.297394160406,3275.1330893255463,3308.215241742976,85652551.06722164
2025-01-26,3308.215241742976,3345.564573200137,3279.3157697704314,3312.4401714852843,39052344.78677797
2025-01-27,3312.4401714852843,3264.868046964851,3200.2171945497053,3232.542620757278,42765579.15993053
2025-01-28,3232.542620757278,3203.8795345194712,3140.436375420076,3172.1579549697735,129109939.81431077
2025-01-29,3172.1579549697735,3107.9479377195867,3046.404414200387,3077.1761759599867,74371676.72691177
2025-01-30,3077.1761759599867,3155.078558658013,3092.6017555162707,3123.840157087142,109691882.13453001
2025-01-31,3123.840157087142,3284.453133389999,3219.414457481286,3251.9337954356424,63371733.56704086
2025-02-01,3251.9337954356424,3322.2340648086183,3256.447251644091,3289.3406582263547,84805232.82452403
2025-02-02,3289.3406582263547,3152.126884778739,3089.708530624705,3120.917707701722,58692699.6157561
2025-02-03,3120.917707701722,2893.950256050595,2836.644310386226,2865.2972832184105,116405714.28909174
2025-02-04,2865.2972832184105,2896.0556704481887,2838.708033409611,2867.3818519289,236855530.76799893
2025-02-05,2867.3818519289,2754.4035855022794,2699.8609402448083,2727.132262873544,118548418.31086986
2025-02-06,2727.132262873544,2818.913356667138,2763.0932901984816,2791.00332343281,83026244.65796652
2025-02-07,2791.00332343281,2709.1102467720725,2655.4644993112393,2682.287373041656,93122583.44473125
2025-02-08,2682.287373041656,2650.8811937759215,2598.388496869468,2624.6348453226947,81177462.04662256
2025-02-09,2624.6348453226947,2671.5782187992304,2618.675679813107,2645.1269493061686,62296105.78034981
2025-02-10,2645.1269493061686,2658.3093925035423,2605.669602552977,2631.9894975282596,73954447.09141712
2025-02-11,2631.9894975282596,2686.854151941769,2633.6491192300505,2660.2516355859098,55770599.40307765
2025-02-12,2660.2516355859098,2628.4344979358093,2576.3862900558925,2602.410393995851,67428326.97647084
2025-02-13,2602.410393995851,2763.741436745051,2709.0138835421785,2736.377660143615,84422478.18144602
2025-02-14,2736.377660143615,2705.4240921081173,2651.8513378089465,2678.637714958532,129097414.24071522
2025-02-15,2678.637714958532,2746.315942355268,2691.933448447243,2719.1246954012554,88806625.54655106
2025-02-16,2719.1246954012554,2718.5060912142767,2664.6742874278557,2691.590189321066,50425160.35311241
2025-02-17,2691.590189321066,2684.2873281969632,2631.1331236782116,2657.7102259375874,48054008.86723189
2025-02-18,2657.7102259375874,2767.517447885056,2712.7151221843615,2740.1162850347087,96580454.42899437
2025-02-19,2740.1162850347087,2696.511808061611,2643.1155346346486,2669.81367134813,82910952.8566313
2025-02-20,2669.81367134813,2730.3190034919144,2676.2532806504905,2703.2861420712024,71062951.71828409
2025-02-21,2703.2861420712024,2766.5006744173993,2711.7184828447776,2739.1095786310884,58050755.492761016
2025-02-22,2739.1095786310884,2686.727620471614,2633.5250933335624,2660.126356902588,95128073.72908856
2025-02-23,2660.126356902588,2796.4886994304497,2741.1126855803413,2768.8006925053955,68233265.3205055
2025-02-24,2768.8006925053955,2852.0841224747337,2795.607209158402,2823.845665816568,56680328.11299714
2025-02-25,2823.845665816568,2546.742683135555,2496.3121349546527,2521.527409045104,88484728.78406063
2025-02-26,2521.527409045104,2519.824859492169,2469.9273375220264,2494.8760985070976,101313629.80487785
2025-02-27,2494.8760985070976,2350.9932319516015,2304.438910526817,2327.716071239209,69619890.4251156
2025-02-28,2327.716071239209,2328.602621927981,2282.491678919506,2305.5471504237435,52383610.43445643
2025-03-01,2305.5471504237435,2256.589738869281,2211.904793545137,2234.247266207209,73303495.34328653
2025-03-02,2234.247266207209,2236.708104087509,2192.416854501618,2214.5624792945637,38852344.806222685
2025-03-03,2214.5624792945637,2545.408777998549,2495.0046437807555,2520.206710889652,132116512.18390664
2025-03-04,2520.206710889652,2170.0548046637423,2127.0834223931734,2148.569113528458,74312565.00552203
2025-03-05,2148.569113528458,2194.159479135457,2150.710776578319,2172.435127856888,68694564.30488014
2025-03-06,2172.435127856888,2267.0103064776663,2222.119013280089,2244.5646598788776,47997608.017177805
2025-03-07,2244.5646598788776,2224.339215436276,2180.292894338528,2202.316054887402,49516004.2480456
2025-03-08,2202.316054887402,2156.83484152057,2114.1252406983804,2135.480041109475,54907310.650233224
2025-03-09,2135.480041109475,2220.5857258698297,2176.61373129815,2198.59972858399,31032289.846204933
2025-03-10,2198.59972858399,2034.1320891198627,1993.8522457709544,2013.9921674454085,38837997.30313364
2025-03-11,2013.9921674454085,1889.7949480999173,1852.3732659593247,1871.084107029621,65270470.79152252
2025-03-12,1871.084107029621,1940.9567424015554,1902.5219554233067,1921.739348912431,56490115.26226381
2025-03-13,1921.739348912431,1926.0420213088541,1887.902575342342,1906.972298325598,44651514.99868334
2025-03-14,1906.972298325598,1881.4140727475237,1844.1583485347014,1862.7862106411126,32564072.882903267
2025-03-15,1862.7862106411126,1930.5114972882386,1892.2835468468872,1911.397522067563,23374618.5882801
2025-03-16,1911.397522067563,1957.1678549221551,1918.4120558147856,1937.7899553684704,19843880.235823035
2025-03-17,1937.7899553684704,1904.0502232228253,1866.3462584065317,1885.1982408146785,23868118.19177396
2025-03-18,1885.1982408146785,1946.785727392062,1908.2355149684565,1927.5106211802592,29698052.310122
2025-03-19,1927.5106211802592,1949.9362956911598,1911.3236957764832,1930.6299957338215,30963204.015581913
2025-03-20,1930.6299957338215,2078.689549280104,2037.5273799874285,2058.1084646337663,59454949.783760056
2025-03-21,2058.1084646337663,2001.2748772843747,1961.6456717935948,1981.4602745389848,34238861.03325312
2025-03-22,1981.4602745389848,1982.4457830195527,1943.1894308805515,1962.817606950052,21559755.650826234
2025-03-23,1962.817606950052,1999.1109759519295,1959.5246199924854,1979.3177979722075,14283793.84492633
2025-03-24,1979.3177979722075,2021.5387617443153,1981.508291214725,2001.5235264795201,15528194.020763522
2025-03-25,2001.5235264795201,2093.335129462265,2051.882948680834,2072.6090390715494,30211255.48147078
2025-03-26,2072.6090390715494,2090.140374484201,2048.7514561775833,2069.445915330892,23895986.992213704
2025-03-27,2069.445915330892,2030.7278363937373,1990.515403989901,2010.6216201918191,20218796.638296463
2025-03-28,2010.6216201918191,2021.9043931541312,1981.8666823986039,2001.8855377763675,23710206.437454928
2025-03-29,2001.8855377763675,1912.722868470302,1874.8471681045532,1893.7850182874276,32166970.279301316
2025-03-30,1893.7850182874276,1843.181469418684,1806.6828264598983,1824.932147939291,21919286.322411932
2025-03-31,1824.932147939291,1824.7147534144246,1788.5817880002778,1806.6482707073512,18738572.169141483
2025-04-01,1806.6482707073512,1840.0005926482004,1803.564937348236,1821.7827649982182,28477211.5998092
2025-04-02,1821.7827649982182,1925.9103901473513,1887.7735507384928,1906.841970442922,37689948.8106567
2025-04-03,1906.841970442922,1813.0636173421747,1777.1613674938146,1795.1124924179946,49546849.74534493
2025-04-04,1795.1124924179946,1832.6343228206026,1796.3445342498974,1814.48942853525,34948106.57735678
2025-04-05,1814.48942853525,1833.3451083283824,1797.0412447971273,1815.1931765627548,30476008.178004168
2025-04-06,1815.1931765627548,1825.9453437498016,1789.7880102102015,1807.8666769800016,20054848.902840417
2025-04-07,1807.8666769800016,1588.4075336252797,1556.9539190980465,1572.6807263616631,36964846.06642873
2025-04-08,1572.6807263616631,1572.6306754754708,1541.4894739809067,1557.0600747281887,62344334.09730205
2025-04-09,1557.0600747281887,1485.3420017904307,1455.9292888836897,1470.6356453370602,32249205.26304377
2025-04-10,1470.6356453370602,1678.8545602900442,1645.6099155318254,1662.2322379109348,60036984.4848695
2025-04-11,1662.2322379109348,1539.4175134881925,1508.9339983696145,1524.1757559289035,39602043.80650985
2025-04-12,1524.1757559289035,1584.3894091026914,1553.0153613976877,1568.7023852501895,35824942.24402062
2025-04-13,1568.7023852501895,1661.4175658077236,1628.5182080689567,1644.9678869383401,29195123.422604
2025-04-14,1644.9678869383401,1614.0394163114734,1582.0782397508501,1598.0588280311617,41606838.524317764
2025-04-15,1598.0588280311617,1636.6956741197744,1604.28585879067,1620.4907664552222,40262878.95088508
2025-04-16,1620.4907664552222,1603.1525035375175,1571.406909408062,1587.2797064727897,29153687.479997262
2025-04-17,1587.2797064727897,1592.44150965424,1560.9080144135621,1576.674762033901,35135275.256353036
2025-04-18,1576.674762033901,1598.7199517849294,1567.062130957505,1582.8910413712172,22596957.27564885
2025-04-19,1582.8910413712172,1604.9555743545127,1573.174275852443,1589.064925103478,13671093.486609343
2025-04-20,1589.064925103478,1631.7610642642683,1599.4489639818073,1615.6050141230378,12688920.700890593
2025-04-21,1615.6050141230378,1600.8684266563566,1569.1680617720724,1585.0182442142145,10837544.995283762
2025-04-22,1585.0182442142145,1591.720080156289,1560.2008706482438,1575.9604754022664,25208621.71670101
2025-04-23,1575.9604754022664,1775.5375947285015,1740.3784344368478,1757.9580145826747,46294733.106325015
2025-04-24,1757.9580145826747,1813.8152820403723,1777.898147742543,1795.8567148914576,84064688.7203734
2025-04-25,1795.8567148914576,1787.8603459248607,1752.4571707580317,1770.1587583414462,28489087.846237976
2025-04-26,1770.1587583414462,1806.144198053044,1770.3789664084293,1788.2615822307366,37337895.000348784
2025-04-27,1788.2615822307366,1839.640568830922,1803.2120427154582,1821.42630577319,24567939.710778173
2025-04-28,1821.42630577319,1811.420080620252,1775.5503760535144,1793.4852283368832,21125305.626322456
2025-04-29,1793.4852283368832,1815.9135935139864,1779.9549084939074,1797.9342510039469,36766636.42310681
2025-04-30,1797.9342510039469,1817.343671096031,1781.3566677079907,1799.3501694020108,33012743.505614866
2025-05-01,1799.3501694020108,1811.9658762682411,1776.0853638668896,1794.0256200675653,30620372.047533397
2025-05-02,1794.0256200675653,1855.4871830353643,1818.7448625792183,1837.1160228072913,26138244.87131481
2025-05-03,1837.1160228072913,1862.1089595677884,1825.2355148238719,1843.6722371958301,20923228.582103085
2025-05-04,1843.6722371958301,1851.731216432409,1815.0632715525594,1833.3972439924842,18088894.99431609
2025-05-05,1833.3972439924842,1827.6081239087273,1791.4178640293464,1809.5129939690369,19098091.24517147
2025-05-06,1809.5129939690369,1837.980724425832,1801.5850665164096,1819.7828954711208,26118885.70584012
2025-05-07,1819.7828954711208,1835.9105123245452,1799.5558487141582,1817.7331805193517,28492860.486718137
2025-05-08,1817.7331805193517,1828.8696665968332,1792.6544256741236,1810.7620461354784,27666304.07834023
2025-05-09,1810.7620461354784,2223.556764953326,2179.525937924547,2201.5413514389365,59916262.92552101
2025-05-10,2201.5413514389365,2366.3080992841083,2319.45051315967,2342.8793062218892,95156469.88284932
2025-05-11,2342.8793062218892,2602.4045350538154,2550.871771983443,2576.638153518629,68692287.8844879
2025-05-12,2576.638153518629,2533.0381675667613,2482.8789959317755,2507.9585817492684,55669322.90070394
2025-05-13,2507.9585817492684,2516.0266370457093,2466.2043274012394,2491.1154822234744,72396454.10128272
2025-05-14,2491.1154822234744,2707.711304026808,2654.0932584025145,2680.9022812146613,56232709.78217819
2025-05-15,2680.9022812146613,2632.659321770007,2580.527454012185,2606.593387891096,52659909.165827535
2025-05-16,2606.593387891096,2570.20057263871,2519.305511794379,2544.7530422165446,60358467.76706741
2025-05-17,2544.7530422165446,2571.6809492760162,2520.7565740428277,2546.218761659422,42601264.337005734
2025-05-18,2546.218761659422,2497.826446043121,2448.364536220485,2473.095491131803,36354823.191422716
2025-05-19,2473.095491131803,2501.8409139750997,2452.2995097379694,2477.0702118565346,61700802.050733514
2025-05-20,2477.0702118565346,2556.187081782547,2505.569515806655,2530.878298794601,63646348.066325836
2025-05-21,2530.878298794601,2547.754858577431,2497.304267318472,2522.5295629479515,58125902.12556492
2025-05-22,2522.5295629479515,2587.6785849960997,2536.437424897167,2562.0580049466334,82080651.95958717
2025-05-23,2562.0580049466334,2687.7051461166493,2634.4832620351317,2661.0942040758905,73577795.54719844
2025-05-24,2661.0942040758905,2549.3709156053847,2498.8883232171593,2524.129619411272,79590119.66133986
2025-05-25,2524.129619411272,2557.531918239772,2506.887721838985,2532.2098200393784,26548377.691197228
2025-05-26,2532.2098200393784,2573.488549259842,2522.5283799675676,2548.0084646137047,36464781.25334953
2025-05-27,2548.0084646137047,2586.440830799984,2535.2241806851325,2560.832505742558,32305249.971465502
2025-05-28,2560.832505742558,2694.8658160381365,2641.5021365126286,2668.1839762753825,64289886.60583301
2025-05-29,2668.1839762753825,2706.2685816805533,2652.679104815592,2679.4738432480726,51207436.01417782
2025-05-30,2679.4738432480726,2665.655647007111,2612.8703866703363,2639.2630168387236,64817503.10352285
2025-05-31,2639.2630168387236,2554.73237217151,2504.1436123265294,2529.4379922490198,59632158.478101924
2025-06-01,2529.4379922490198,2555.1496343100853,2504.5526118484995,2529.8511230792924,30016907.77994351
2025-06-02,2529.8511230792924,2563.3035797068983,2512.5450929800286,2537.9243363434634,32199031.560354646
2025-06-03,2537.9243363434634,2629.5465605431377,2577.4763316214917,2603.5114460823147,52726129.88976343
2025-06-04,2603.5114460823147,2619.8493873628886,2567.971181672534,2593.9102845177113,42101796.309650965
2025-06-05,2593.9102845177113,2637.8982876819255,2585.662678024858,2611.7804828533917,43022634.51220109
2025-06-06,2611.7804828533917,2444.9342716501424,2396.5197316174663,2420.7270016338043,79739530.66104166
2025-06-07,2420.7270016338043,2502.881104803972,2453.319102728646,2478.100103766309,50633378.34993089
2025-06-08,2478.100103766309,2552.341755528151,2501.800334626603,2527.071045077377,34144020.528544605
2025-06-09,2527.071045077377,2535.8586306266297,2485.6436082379832,2510.7511194323065,36660542.16535196
2025-06-10,2510.7511194323065,2713.4972286258485,2659.7646102372178,2686.630919431533,62999873.863706164
2025-06-11,2686.630919431533,2840.5217857980833,2784.2738296436655,2812.3978077208744,72312694.99090791
2025-06-12,2812.3978077208744,2805.2219319278456,2749.6729827807594,2777.4474573543025,60483239.59467112
2025-06-13,2777.4474573543025,2676.83076676333,2623.824216926432,2650.327491844881,58869391.02879125
2025-06-14,2650.327491844881,2602.541354500308,2551.005882133965,2576.7736183171364,108524241.01518494
2025-06-14,2576.7736183171364,2559.2325224164824,2508.5546506854625,2533.8935865509725,58798084.45729866
