date,open,high,low,close,volume
2024-11-06,8.04407113202968,8.551937303359296,8.382592010223469,8.467264656791382,391323270.17611337
2024-11-07,8.467264656791382,9.700547950125824,9.50845789170749,9.604502920916657,573459748.3784354
2024-11-08,9.604502920916657,9.924788652516044,9.728258184149391,9.826523418332718,451639402.08789
2024-11-09,9.826523418332718,9.825693188793595,9.631125006837285,9.72840909781544,391621640.9180418
2024-11-10,9.72840909781544,10.60610263914689,10.396080804708337,10.501091721927613,442407054.9869537
2024-11-11,10.501091721927613,11.01671496620092,10.79856219459298,10.90763858039695,1070817163.0652789
2024-11-12,10.90763858039695,13.753421387207952,13.481076409243437,13.617248898225695,1848493523.9860873
2024-11-13,13.617248898225695,12.636800605664597,12.386566930304902,12.51168376798475,1337462178.6756682
2024-11-14,12.51168376798475,11.808549492338226,11.57471682912361,11.691633160730918,1223122840.6381006
2024-11-15,11.691633160730918,11.292000307959693,11.06839634146544,11.180198324712567,747771877.6768472
2024-11-16,11.180198324712567,12.003833059186906,11.766133394648552,11.88498322691773,687315922.7811986
2024-11-17,11.88498322691773,12.40803831890203,12.162334589814861,12.285186454358445,715479500.2442759
2024-11-18,12.285186454358445,11.862540856588728,11.627639057448357,11.745089957018543,676143459.9791517
2024-11-19,11.745089957018543,12.14853896376888,11.907973835773456,12.028256399771168,652101542.4151114
2024-11-20,12.028256399771168,11.96057167994973,11.723728676386369,11.84215017816805,451221829.76786983
2024-11-21,11.84215017816805,11.980486488659619,11.743249132448536,11.861867810554077,1322595950.9066038
2024-11-22,11.861867810554077,12.230946409240733,11.988749450641908,12.10984792994132,886941638.0863576
2024-11-23,12.10984792994132,12.554221768342767,12.305623317484493,12.42992254291363,805046548.2226148
2024-11-24,12.42992254291363,12.849144861193412,12.594706349090572,12.721925605141992,1061110729.7101066
2024-11-25,12.721925605141992,12.576703060756055,12.327659435790588,12.452181248273321,1021975419.4311693
2024-11-26,12.452181248273321,11.945498838528366,11.708954307072357,11.827226572800361,880265088.0936309
2024-11-27,11.827226572800361,12.053138160750873,11.814462157567686,11.93380015915928,723765126.2734164
2024-11-28,11.93380015915928,12.821500953608401,12.567609845616156,12.694555399612279,553804195.076574
2024-11-29,12.694555399612279,12.93881572022243,12.682601547544756,12.810708633883593,602703131.569297
2024-11-30,12.810708633883593,13.455261075008602,13.188820261642094,13.322040668325348,542779193.4229212
2024-12-01,13.322040668325348,13.5475861088179,13.279317076960119,13.41345159288901,552698237.7036479
2024-12-02,13.41345159288901,13.60564408323673,13.336225388519171,13.47093473587795,468754509.8004553
2024-12-03,13.47093473587795,13.83254316781576,13.55863142191842,13.69558729486709,867316590.2469652
2024-12-04,13.69558729486709,14.672940961229488,14.382387674868509,14.527664318048998,1400722494.331015
2024-12-05,14.527664318048998,14.226326748959025,13.944617308385578,14.085472028672301,850765720.9506817
2024-12-06,14.085472028672301,13.805992835928269,13.532606839177213,13.66929983755274,1080764753.0333557
2024-12-07,13.66929983755274,14.848467695686173,14.55443863240526,14.701453164045716,827161297.9344517
2024-12-08,14.701453164045716,14.756901089248869,14.464685226095424,14.610793157672147,627927163.6999646
2024-12-09,14.610793157672147,14.69121658887652,14.400301408898768,14.545758998887644,414858790.8022806
2024-12-10,14.545758998887644,12.103601889739789,11.863926604794447,11.983764247267118,1088958399.258693
2024-12-11,11.983764247267118,11.744400552456034,11.511838165278688,11.62811935886736,963738040.058416
2024-12-12,11.62811935886736,13.047976342006667,12.78960057285802,12.918788457432344,555126177.3864973
2024-12-13,12.918788457432344,13.7529452566948,13.480609707057278,13.616777481876039,839565996.2979587
2024-12-14,13.616777481876039,14.372955888117739,14.088342900234219,14.230649394175979,769390358.318434
2024-12-15,14.230649394175979,13.54052138125268,13.272392244990248,13.406456813121464,504908526.3586056
2024-12-16,13.406456813121464,13.842591397871876,13.568480677121938,13.705536037496907,424863804.91384333
2024-12-17,13.705536037496907,14.072518546419088,13.793854812826632,13.93318667962286,671909434.3134286
2024-12-18,13.93318667962286,13.034538748518008,12.776429070329533,12.90548390942377,698514744.0799572
2024-12-19,12.90548390942377,12.005713064623327,11.767976172254548,11.886844618438937,744388168.8749727
2024-12-20,11.886844618438937,11.551026430159062,11.322293233522249,11.436659831840656,1083305479.3021302
2024-12-21,11.436659831840656,10.958682561221647,10.74167894614795,10.850180753684798,1174759171.7823327
2024-12-22,10.850180753684798,9.592170878350663,9.402226900561539,9.4971988894561,1388965969.900026
2024-12-23,9.4971988894561,9.317213947909728,9.132714661812507,9.224964304861118,667214635.5004593
2024-12-24,9.224964304861118,9.798053063807016,9.604032211058362,9.701042637432689,591405793.506993
2024-12-25,9.701042637432689,9.924175879365773,9.727657545120906,9.82591671224334,401816481.7123372
2024-12-26,9.82591671224334,9.658947756607658,9.467681464397605,9.563314610502632,346945008.6576201
2024-12-27,9.563314610502632,8.893622585002307,8.717511246685428,8.805566915843867,327830403.1864407
2024-12-28,8.805566915843867,8.78401977904882,8.610078793325082,8.697049286186951,388349320.93039787
2024-12-29,8.697049286186951,9.262866399581416,9.079443302560001,9.171154851070709,265489848.53422818
2024-12-30,9.171154851070709,8.968079579921172,8.790493845665308,8.87928671279324,229700197.55249646
2024-12-31,8.87928671279324,8.940985608551934,8.763936388580607,8.85246099856627,363653667.51253784
2025-01-01,8.85246099856627,8.789734637691215,8.615680486449804,8.70270756207051,201866340.4173929
2025-01-02,8.70270756207051,9.077039400935615,8.89729604646164,8.987167723698628,245578888.92660132
2025-01-03,8.987167723698628,9.365099806300709,9.179652285383863,9.272376045842286,281918977.06133753
2025-01-04,9.272376045842286,9.882973689665185,9.687271240364883,9.785122465015034,301889783.4072807
2025-01-05,9.785122465015034,10.12201150733017,9.92157563589789,10.02179357161403,323251881.14778805
2025-01-06,10.02179357161403,10.177305300667165,9.975774502634152,10.076539901650658,287885849.0904319
2025-01-07,10.076539901650658,10.2598239929218,10.056659161378795,10.158241577150298,391225483.19090366
2025-01-08,10.158241577150298,9.802782074814452,9.608667578283473,9.705724826548963,735536938.7752261
2025-01-09,9.705724826548963,9.107961727395995,8.927606049625776,9.017783888510886,546763479.2732601
2025-01-10,9.017783888510886,8.739605861244998,8.566544359042128,8.653075110143563,396660930.54333127
2025-01-11,8.653075110143563,9.261331475448067,9.077938772963947,9.169635124206007,410258818.0386832
2025-01-12,9.169635124206007,9.21682101651123,9.03430970925358,9.125565362882405,247926430.38347536
2025-01-13,9.125565362882405,8.903895953174265,8.727581181824279,8.815738567499272,242481288.96626422
2025-01-14,8.815738567499272,8.560507589688044,8.390992587912042,8.475750088800043,407185063.20258194
2025-01-15,8.475750088800043,9.11873905420775,8.93816996402542,9.028454509116585,259448179.5644436
2025-01-16,9.028454509116585,9.589833393321644,9.399935702364779,9.494884547843212,270060329.14022195
2025-01-17,9.494884547843212,9.31751429437407,9.133009060822106,9.225261677598088,319336516.7641878
2025-01-18,9.225261677598088,9.863658001085259,9.668338040667727,9.765998020876493,318772381.88572884
2025-01-19,9.765998020876493,9.40973378103079,9.223402419030181,9.316568100030485,282441328.59999937
2025-01-20,9.316568100030485,8.618496774960514,8.447833472486048,8.53316512372328,578850547.5869857
2025-01-21,8.53316512372328,8.598336517880812,8.428072428417826,8.513204473149319,583495759.293934
2025-01-22,8.513204473149319,8.835504520132247,8.660544034585072,8.74802427735866,337146217.1205836
2025-01-23,8.74802427735866,8.564324889438515,8.394734297568446,8.47952959350348,205548524.17270166
2025-01-24,8.47952959350348,8.429249473880333,8.262333642714385,8.345791558297359,274620679.88395697
2025-01-25,8.345791558297359,8.26404846513202,8.100403941069999,8.18222620310101,220736976.618789
2025-01-26,8.18222620310101,8.195873309916498,8.033578788928052,8.114726049422275,160556120.59651133
2025-01-27,8.114726049422275,7.903187225275945,7.746688468339788,7.824937846807867,131930634.42387632
2025-01-28,7.824937846807867,7.688833118190814,7.5365789970385215,7.612706057614668,415650472.92195153
2025-01-29,7.612706057614668,7.283193143187875,7.138971496788114,7.2110823199879945,211696000.1705481
2025-01-30,7.2110823199879945,7.501132507113526,7.352595229744942,7.426863868429234,273318970.1045939
2025-01-31,7.426863868429234,7.926024496403698,7.769073516276891,7.847549006340294,243632553.14373684
2025-02-01,7.847549006340294,7.889857347554241,7.73362254859277,7.811739948073505,270509742.726999
2025-02-02,7.811739948073505,7.160001097139798,7.018218897196435,7.089109997168117,255566713.6954252
2025-02-03,7.089109997168117,6.180814898785453,6.058422524552078,6.119618711668766,461672366.87685806
2025-02-04,6.119618711668766,6.553303798898712,6.423535406841312,6.488419602870012,916055807.7221594
2025-02-05,6.488419602870012,6.144542810652954,6.022868695590519,6.083705753121737,400622284.09147376
2025-02-06,6.083705753121737,6.015883107739839,5.896756709566773,5.956319908653306,264992927.33859867
2025-02-07,5.956319908653306,5.781134314105244,5.666656406895238,5.723895360500241,293971584.07190883
2025-02-08,5.723895360500241,5.768492012322309,5.654264447721866,5.711378230022087,347190762.2087222
2025-02-09,5.711378230022087,5.917565662626058,5.800386144554255,5.8589759035901565,186553797.06113696
2025-02-10,5.8589759035901565,5.965635995715044,5.847504589859301,5.906570292787173,222923205.22427762
2025-02-11,5.906570292787173,6.240934717126067,6.117351851440403,6.179143284283235,378503390.65756464
2025-02-12,6.179143284283235,5.939527987429415,5.8219135718367525,5.880720779633084,265432506.9929913
2025-02-13,5.880720779633084,6.219313808487833,6.096159079606885,6.157736444047359,272596145.99755496
2025-02-14,6.157736444047359,6.195811510097016,6.073122173263412,6.134466841680214,248652293.7606728
2025-02-15,6.134466841680214,6.1687880622198366,6.046633843165979,6.107710952692908,195358152.07230896
2025-02-16,6.107710952692908,6.075559714157743,5.955251601006104,6.0154056575819235,133111315.38632815
2025-02-17,6.0154056575819235,5.868057633971151,5.751858472902416,5.809958053436784,106945793.61203858
2025-02-18,5.809958053436784,5.956475842749719,5.838525826061606,5.897500834405663,148424682.0342535
2025-02-19,5.897500834405663,5.671165491518021,5.5588651847552875,5.615015338136654,220592122.57179913
2025-02-20,5.615015338136654,6.368849556859001,6.242733724049911,6.305791640454456,421130155.0140805
2025-02-21,6.305791640454456,6.372952310350722,6.246755234898232,6.309853772624477,394099728.6678214
2025-02-22,6.309853772624477,6.058003197449654,5.938042738094216,5.998022967771935,321625496.190607
2025-02-23,5.998022967771935,6.089684395367343,5.969096585558089,6.029390490462716,146888296.8221326
2025-02-24,6.029390490462716,6.187987967931363,6.065453552724801,6.126720760328082,136229602.72695482
2025-02-25,6.126720760328082,5.446049668470833,5.338207100778341,5.392128384624587,259002904.4749331
2025-02-26,5.392128384624587,5.693675866916812,5.5809298101461815,5.637302838531497,317460583.38228357
2025-02-27,5.637302838531497,5.922878172941793,5.805593456645916,5.8642358147938545,265659012.14383847
2025-02-28,5.8642358147938545,6.189549407203849,6.066984072407733,6.128266739805791,315211390.6996129
2025-03-01,6.128266739805791,6.52715267283314,6.3979021248562455,6.462527398844693,384206327.04465187
2025-03-02,6.462527398844693,6.378006340142872,6.251709184892518,6.314857762517695,217085770.84174553
2025-03-03,6.314857762517695,6.808433172608699,6.67361271374516,6.7410229431769295,282889904.959219
2025-03-04,6.7410229431769295,5.798974060034912,5.6841428905292695,5.7415584752820905,336007025.02468544
2025-03-05,5.7415584752820905,5.510893355481092,5.401766754382456,5.456330054931774,378787671.4114248
2025-03-06,5.456330054931774,6.275523722075298,6.1512559255985595,6.213389823836929,427480427.15090376
2025-03-07,6.213389823836929,6.046514544205556,5.926781582934159,5.986648063569858,197717967.7788099
2025-03-08,5.986648063569858,6.261521152963863,6.137530635083391,6.199525894023627,239440857.0723096
2025-03-09,6.199525894023627,6.003483554351271,5.88460269188887,5.94404312312007,115486378.9914155
2025-03-10,5.94404312312007,5.670208226738408,5.5579268757138856,5.614067551226147,197933561.5097663
2025-03-11,5.614067551226147,5.262161749801442,5.157960527033096,5.210061138417269,256625373.55827728
2025-03-12,5.210061138417269,5.372449815419537,5.266064670559744,5.31925724298964,282856031.1132914
2025-03-13,5.31925724298964,5.2626904057773745,5.158478714573863,5.210584560175619,210326293.47441474
2025-03-14,5.210584560175619,5.19515358831295,5.092279259831505,5.1437164240722275,172403230.58846548
2025-03-15,5.1437164240722275,5.2650050810286855,5.160747554671683,5.212876317850184,124544958.30014776
2025-03-16,5.212876317850184,5.4038463048995276,5.296839447376765,5.350342876138146,99377968.20398434
2025-03-17,5.350342876138146,5.201809166444264,5.0988030443364565,5.15030610539036,98062076.02492864
2025-03-18,5.15030610539036,5.402922433441893,5.295933870403441,5.349428151922667,128966804.01719983
2025-03-19,5.349428151922667,5.48653529532079,5.377891032047112,5.432213163683951,144448170.96717465
2025-03-20,5.432213163683951,5.670017952145094,5.5577403689343,5.613879160539697,164034995.71584007
2025-03-21,5.613879160539697,5.677405934194702,5.564982054309658,5.62119399425218,98827865.97486962
2025-03-22,5.62119399425218,5.66797768607494,5.555740504172466,5.611859095123703,102361080.58132951
2025-03-23,5.611859095123703,5.729243904958728,5.615793530603109,5.672518717780918,86261306.11538894
2025-03-24,5.672518717780918,5.76602965251629,5.651850847515967,5.708940250016129,72153074.5676151
2025-03-25,5.708940250016129,6.09651913133614,5.975795980220572,6.036157555778356,141442520.50789115
2025-03-26,6.036157555778356,5.977789337935602,5.859417271837867,5.918603304886735,112850741.22032571
2025-03-27,5.918603304886735,6.001841836224033,5.882993483031477,5.942417659627755,102293037.06869006
2025-03-28,5.942417659627755,6.025459649585866,5.906143616920799,5.965801633253332,98589079.53826784
2025-03-29,5.965801633253332,5.610719468617998,5.499616112803781,5.55516779071089,147525103.1966911
2025-03-30,5.55516779071089,5.273736355540795,5.169305932658798,5.221521144099796,104654719.4120419
2025-03-31,5.221521144099796,5.338077479876962,5.232372975324943,5.285225227600953,86524787.88796405
2025-04-01,5.285225227600953,5.322101205513862,5.216713062830419,5.26940713417214,142850536.86472517
2025-04-02,5.26940713417214,5.458802597139024,5.350707496205577,5.4047550466723004,121379587.79240584
2025-04-03,5.4047550466723004,5.153430124804164,5.051382003520914,5.102406064162539,172252780.49697554
2025-04-04,5.102406064162539,5.111306366619009,5.010092379161207,5.060699372890108,154089052.6176914
2025-04-05,5.060699372890108,4.953461459732088,4.855373113994819,4.9044172868634535,206235060.50619352
2025-04-06,4.9044172868634535,4.929817254161579,4.832197110514814,4.881007182338196,82783894.60953015
2025-04-07,4.881007182338196,4.3763166718199225,4.28965693574428,4.332986803782101,166610831.76263317
2025-04-08,4.332986803782101,4.452527404532285,4.3643585450365965,4.408442974784441,307022268.16296864
2025-04-09,4.408442974784441,4.378136574547065,4.291440800793658,4.334788687670361,177879264.7019084
2025-04-10,4.334788687670361,4.774753404963208,4.680203832587699,4.727478618775454,224463109.29172096
2025-04-11,4.727478618775454,4.668447485966396,4.576002981293793,4.622225233630094,132487535.8712154
2025-04-12,4.622225233630094,4.840281103360234,4.744433952798645,4.79235752807944,95501948.24066061
2025-04-13,4.79235752807944,5.014400193474686,4.915105140138555,4.96475266680662,98851995.17385459
2025-04-14,4.96475266680662,4.8597770047845215,4.763543796768986,4.811660400776754,149035896.8046184
2025-04-15,4.811660400776754,4.848719555768387,4.75270530713931,4.8007124314538485,118283590.13617326
2025-04-16,4.8007124314538485,4.668329753297048,4.575887579964434,4.622108666630741,110141732.76319684
2025-04-17,4.622108666630741,4.664789216797618,4.572417153098654,4.618603184948136,124579649.93720947
2025-04-18,4.618603184948136,4.640875064803736,4.548976548669008,4.594925806736372,106180859.63962798
2025-04-19,4.594925806736372,4.739802660146218,4.64594518172748,4.692873920936849,96508770.59634748
2025-04-20,4.692873920936849,4.962132819712518,4.863872763876626,4.913002791794572,96648597.82750672
2025-04-21,4.913002791794572,5.111619280957715,5.010399097176373,5.061009189067044,107279616.90668681
2025-04-22,5.061009189067044,4.972467615279082,4.874002910026031,4.923235262652557,130713915.37623312
2025-04-23,4.923235262652557,5.33281349846374,5.227213231167428,5.280013364815584,207054632.60803205
2025-04-24,5.280013364815584,5.421953597214324,5.314588179447703,5.368270888331013,179461625.41250435
2025-04-25,5.368270888331013,5.555038884460897,5.445038114471572,5.500038499466235,191225513.9824837
2025-04-26,5.500038499466235,5.594740794646862,5.483953848218212,5.539347321432537,165087708.6920174
2025-04-27,5.539347321432537,5.6728821432077865,5.560547843342286,5.616714993275036,122556282.03592756
2025-04-28,5.616714993275036,5.429004611254875,5.321499569447848,5.375252090351362,119511028.16015886
2025-04-29,5.375252090351362,5.58705755787296,5.476422754746762,5.531740156309861,153680353.10715052
2025-04-30,5.531740156309861,5.484277230060807,5.375677680950692,5.42997745550575,117363413.89180858
2025-05-01,5.42997745550575,5.4063651480910915,5.299308412485327,5.352836780288209,131312137.73062667
2025-05-02,5.352836780288209,5.553682411231484,5.443708502098187,5.498695456664835,108026384.77357942
2025-05-03,5.498695456664835,5.492890744229952,5.384120630482825,5.438505687356389,103487355.22022775
2025-05-04,5.438505687356389,5.244026014289318,5.140183914996459,5.192104964642889,91768610.25713763
2025-05-05,5.192104964642889,5.154924425289136,5.052846713897272,5.103885569593204,81226459.23008715
2025-05-06,5.103885569593204,5.025197196532358,4.925688341155479,4.9754427688439185,108672983.2734266
2025-05-07,4.9754427688439185,4.815661892936027,4.720302251491749,4.767982072213888,159636763.05436647
2025-05-08,4.767982072213888,4.8396705676122025,4.743835506867406,4.791753037239804,145136963.53822362
2025-05-09,4.791753037239804,5.529221467831333,5.41973193381487,5.474476700823102,179665662.62721744
2025-05-10,5.474476700823102,5.611843853790364,5.500718232923227,5.556281043356796,276353833.91195977
2025-05-11,5.556281043356796,6.127000236300703,6.005673498948213,6.066336867624458,240084602.7414808
2025-05-12,6.066336867624458,5.93280280942191,5.815321565670981,5.874062187546445,267736942.68528047
2025-05-13,5.874062187546445,5.914584538016712,5.797464052115391,5.856024295066051,257478555.7949037
2025-05-14,5.856024295066051,6.22075046428767,6.097567286777023,6.159158875532347,250145229.98685142
2025-05-15,6.159158875532347,5.796127666276641,5.681352861003836,5.7387402636402385,185674061.60515335
2025-05-16,5.7387402636402385,5.354231075056851,5.248206697332953,5.301218886194902,229881580.72344115
2025-05-17,5.301218886194902,5.334291888392929,5.228662346048514,5.281477117220722,184920118.680921
2025-05-18,5.281477117220722,5.128650439707186,5.027093005257538,5.077871722482362,183682216.70083508
2025-05-19,5.077871722482362,5.19050258774189,5.087720358281655,5.139111473011773,181160534.28379777
2025-05-20,5.139111473011773,5.2502021248962585,5.146237726383461,5.19821992563986,183012866.10795292
2025-05-21,5.19821992563986,5.196706393140565,5.0938013160486735,5.145253854594619,167468047.61836538
2025-05-22,5.145253854594619,5.3462590063604765,5.240392491383041,5.293325748871759,222631970.6572424
2025-05-23,5.293325748871759,5.745608669033042,5.631834239943278,5.68872145448816,303535805.5166924
2025-05-24,5.68872145448816,5.402320350720508,5.295343710112181,5.348832030416345,309326435.08766866
2025-05-25,5.348832030416345,5.3673747151005795,5.261090067276806,5.314232391188693,141367268.96150076
2025-05-26,5.314232391188693,5.307861558596726,5.202755389119564,5.255308473858145,169738883.72977102
2025-05-27,5.255308473858145,5.328157282754263,5.222649217749228,5.275403250251745,164524180.15497807
2025-05-28,5.275403250251745,5.434283216623084,5.326673647977082,5.380478432300083,177558666.3474784
2025-05-29,5.380478432300083,5.4429174084634315,5.335136865721582,5.389027137092507,201857811.1707222
2025-05-30,5.389027137092507,5.2286718723226135,5.125133815444937,5.176902843883775,188621549.08762267
2025-05-31,5.176902843883775,4.80854728801684,4.713328529838288,4.760937908927564,302537679.44658935
2025-06-01,4.760937908927564,4.777738508912338,4.68312982556754,4.730434167239939,195586660.06267774
2025-06-02,4.730434167239939,4.862351588956624,4.766067399076295,4.81420949401646,125444281.65282527
2025-06-03,4.81420949401646,4.943861719087419,4.845963467224301,4.89491259315586,142282834.08186018
2025-06-04,4.89491259315586,4.984319246391669,4.885619855374012,4.93496955088284,131340833.47452658
2025-06-05,4.93496955088284,4.844338885762315,4.748411383073951,4.796375134418133,126445552.90646324
2025-06-06,4.796375134418133,4.543829212023753,4.453852395944074,4.498840803983914,193360140.43734616
2025-06-07,4.498840803983914,4.664071360666343,4.571713511940276,4.617892436303309,129418662.24128422
2025-06-08,4.617892436303309,4.7965692182239685,4.701587649546266,4.749078433885117,85811568.74737398
2025-06-09,4.749078433885117,4.754806993833136,4.660652399895846,4.707729696864491,97759176.62789336
2025-06-10,4.707729696864491,5.005568917241365,4.906448740662328,4.9560088289518465,107210194.31014507
2025-06-11,4.9560088289518465,5.180976761499643,5.078383162262027,5.129679961880835,165874285.41603404
2025-06-12,5.129679961880835,5.074046441507993,4.973570274349419,5.023808357928706,222137287.25517207
2025-06-13,5.023808357928706,4.762940665400119,4.668625008659523,4.715782837029821,149625483.21473852
2025-06-14,4.715782837029821,4.537733467515365,4.447877359247735,4.49280541338155,262048463.6476889
2025-06-15,4.49280541338155,4.509170073346658,4.419879576844744,4.464524825095701,116392806.47891273
2025-06-15,4.464524825095701,4.548672825981782,4.45860009675442,4.503636461368101,131191125.65139131
