date,open,high,low,close,volume
2025-01-09,97091.60902662129,96045.17291165919,94143.28829954712,95094.23060560315,4909479.107253319
2025-01-10,95094.23060560315,93027.36095522677,91185.23499571734,92106.29797547206,6954243.496847213
2025-01-11,92106.29797547206,95921.07506302063,94021.64783404992,94971.36144853527,9984975.541757047
2025-01-12,94971.36144853527,95511.97625638978,93620.64999388703,94566.3131251384,882541.7259403928
2025-01-13,94566.3131251384,95462.26421706214,93571.92235137774,94517.09328421994,2288169.7462925236
2025-01-14,94517.09328421994,95379.59616689547,93490.89129230348,94435.24372959948,1861015.8643858328
2025-01-15,94435.24372959948,96994.38676796097,95073.70584186274,96034.04630491186,2614418.792307716
2025-01-16,96034.04630491186,101223.90291571812,99219.4691946148,100221.68605516646,9720004.792400071
2025-01-17,100221.68605516646,100907.2500621863,98909.08669461825,99908.16837840228,11011436.415902609
2025-01-18,99908.16837840228,105075.18896173427,102994.49215061081,104034.84055617254,9360129.366977831
2025-01-19,104034.84055617254,105444.60054606844,103356.58865406709,104400.59460006776,10228776.592340361
2025-01-20,104400.59460006776,102991.22391216524,100951.79373568672,101971.50882392598,2462959.6826352747
2025-01-21,101971.50882392598,103354.15923976297,101307.5422251142,102330.85073243859,4722775.799343956
2025-01-22,102330.85073243859,107137.38603894312,105015.85364213235,106076.61984053774,4236358.993742115
2025-01-23,106076.61984053774,105391.38203895553,103304.4239787782,104347.90300886687,8321863.23892321
2025-01-24,104347.90300886687,105022.99071847406,102943.32753593,103983.15912720203,27909542.511065573
2025-01-25,103983.15912720203,105582.90254932761,103492.15200379636,104537.52727656199,11102245.967277056
2025-01-26,104537.52727656199,105822.38732603501,103726.89450769767,104774.64091686634,7320635.771323646
2025-01-27,104774.64091686634,103590.098606551,101538.80952523316,102564.45406589207,7153370.987047606
2025-01-28,102564.45406589207,103015.6096673834,100975.69660466292,101995.65313602316,9916708.944777988
2025-01-29,101995.65313602316,102476.17363523762,100446.94247414381,101461.55805469071,12075535.943260755
2025-01-30,101461.55805469071,104679.48698102134,102606.62585268427,103643.0564168528,6831547.714985743
2025-01-31,103643.0564168528,105643.14621115547,103551.20272182567,104597.17446649057,18800616.209586162
2025-02-01,104597.17446649057,103303.56593840371,101257.95077130661,102280.75835485516,50573181.981836855
2025-02-02,102280.75835485516,101843.04668728725,99826.35269347957,100834.69969038341,10772298.55950638
2025-02-03,100834.69969038341,98592.97086090299,96640.63480425144,97616.80283257722,14583558.866348071
2025-02-04,97616.80283257722,102526.23958245425,100496.01701646506,101511.12829945965,4335624.284586803
2025-02-05,101511.12829945965,99083.15205553318,97121.10944057214,98102.13074805266,21909768.077486772
2025-02-06,98102.13074805266,97662.72108149863,95728.80581255807,96695.76344702835,3146468.8855207404
2025-02-07,96695.76344702835,97546.23271233981,95614.62414377864,96580.42842805923,2333920.993129318
2025-02-08,96580.42842805923,97383.7768984445,95455.38527669311,96419.5810875688,7833698.664565348
2025-02-09,96419.5810875688,97398.56909450931,95469.88455798438,96434.22682624684,3720820.1793353553
2025-02-10,96434.22682624684,97401.57395660212,95472.82991785753,96437.20193722982,2462881.2245506784
2025-02-11,96437.20193722982,98458.4482891828,96508.77604583264,97483.61216750772,4379389.442151565
2025-02-12,97483.61216750772,96280.4717160214,94373.92772164474,95327.19971883307,1322754.299102426
2025-02-13,95327.19971883307,98291.80402686559,96345.43166989794,97318.61784838176,3194983.577223098
2025-02-14,97318.61784838176,97564.0663405449,95632.10463083113,96598.08548568802,3879048.2529674144
2025-02-15,96598.08548568802,98540.96678591793,96589.66051292946,97565.3136494237,2800046.251545242
2025-02-16,97565.3136494237,98342.77197951259,96395.3903561559,97369.08116783424,663151.7716125634
2025-02-17,97369.08116783424,97067.3365991079,95145.21112189784,96106.27386050287,249678.10335959628
2025-02-18,96106.27386050287,96820.63176515112,94903.39153217782,95862.01164866447,1188406.8847560617
2025-02-19,95862.01164866447,96126.52370184283,94223.02818299444,95174.77594241864,4788129.516364713
2025-02-20,95174.77594241864,97121.27602871828,95198.08244399118,96159.67923635473,2044650.2657690526
2025-02-21,96159.67923635473,99472.47438750116,97502.72241943184,98487.5984034665,1057272.5467990274
2025-02-22,98487.5984034665,96605.34419369693,94692.36708095045,95648.8556373237,7156382.153880214
2025-02-23,95648.8556373237,97404.26727511849,95475.46990333397,96439.86858922623,2932120.0632890216
2025-02-24,96439.86858922623,97179.43526054054,95255.09000785658,96217.26263419856,2292447.22909931
2025-02-25,96217.26263419856,91968.18947200802,90147.03720523558,91057.6133386218,2758943.7629279653
2025-02-26,91057.6133386218,89725.99362941096,87949.24128031371,88837.61745486234,2473908.2068881025
2025-02-27,88837.61745486234,84816.46472730863,83136.93077231242,83976.69774981053,3916451.152256697
2025-02-28,83976.69774981053,85657.61500062163,83961.42460456972,84809.51980259568,2435736.8934934703
2025-03-01,84809.51980259568,85192.60034128913,83505.61815631311,84349.10924880112,3957735.075566128
2025-03-02,84349.10924880112,86562.648265112,84848.5364182781,85705.59234169505,1965430.575491492
2025-03-03,85705.59234169505,95282.32766232842,93395.54889673776,94338.93827953309,4176123.7205527076
2025-03-04,94338.93827953309,86708.06343028118,84991.07207522611,85849.56775275365,2733447.0968540935
2025-03-05,85849.56775275365,88480.83730180979,86728.74151365513,87604.78940773246,7188963.508928755
2025-03-06,87604.78940773246,91719.71707449731,89903.48505322012,90811.60106385872,2112037.556023852
2025-03-07,90811.60106385872,91044.4533548266,89241.59289235479,90143.0231235907,2191142.3088549296
2025-03-08,90143.0231235907,87795.59684726212,86057.07017701931,86926.33351214071,8459970.945383733
2025-03-09,86926.33351214071,87177.88359323233,85451.58886861386,86314.7362309231,2779039.38052155
2025-03-10,86314.7362309231,81273.43938135986,79664.06434410521,80468.75186273253,1964714.926041786
2025-03-11,80468.75186273253,79584.14869116095,78008.22495470231,78796.18682293163,5345410.922516493
2025-03-12,78796.18682293163,83482.18079878765,81829.06830772254,82655.6245532551,5796653.674229604
2025-03-13,82655.6245532551,84798.870889348,83119.6853271827,83959.27810826535,2996743.265812069
2025-03-14,83959.27810826535,81978.66148766728,80355.32165622832,81166.9915719478,2498848.3018777454
2025-03-15,81166.9915719478,84949.75016293154,83267.57689237845,84108.663527655,8513602.017872171
2025-03-16,84108.663527655,85130.79162950971,83445.0333794204,84287.91250446506,1737918.0817109698
2025-03-17,84287.91250446506,83355.20626380654,81704.60811996878,82529.90719188766,1968004.032240454
2025-03-18,82529.90719188766,84932.0828485543,83250.25942581065,84091.17113718248,5709090.182528718
2025-03-19,84091.17113718248,83421.1542161756,81769.25017229094,82595.20219423326,30405994.493369535
2025-03-20,82595.20219423326,86598.69007661707,84883.86453054544,85741.27730358126,6350630.568450801
2025-03-21,85741.27730358126,84908.02240938459,83226.67543098093,84067.34892018276,9593498.649772353
2025-03-22,84067.34892018276,84812.0261294487,83132.58006747943,83972.30309846406,5944508.411853491
2025-03-23,83972.30309846406,84424.82711048532,82753.04835582225,83588.93773315378,2241556.5350579433
2025-03-24,83588.93773315378,86712.72475340312,84995.64109491989,85854.1829241615,1982526.8338531791
2025-03-25,85854.1829241615,88059.32406337398,86315.57507202004,87187.44956769701,8236397.08764864
2025-03-26,87187.44956769701,88310.8912732349,86562.1607529728,87436.52601310385,8206418.611711527
2025-03-27,87436.52601310385,87963.76001567204,86221.90338169833,87092.83169868519,3947451.0296765584
2025-03-28,87092.83169868519,87969.85674444614,86227.87938316997,87098.86806380806,19544099.16121368
2025-03-29,87098.86806380806,85250.29045243659,83562.16588902201,84406.2281707293,6971063.401749163
2025-03-30,84406.2281707293,83115.33334356383,81469.48515854275,82292.4092510533,5121504.319119007
2025-03-31,82292.4092510533,83059.87341508374,81415.1234464682,82237.49843077597,2035089.8289533947
2025-04-01,82237.49843077597,83322.99977349816,81673.03938194373,82498.01957772094,7260663.692755535
2025-04-02,82498.01957772094,86352.97462182184,84643.01472832041,85497.99467507112,15687072.2059345
2025-04-03,85497.99467507112,82813.99539863104,81174.11430162845,81994.05485012975,3068905.556424344
2025-04-04,81994.05485012975,83759.20517501712,82100.60705273956,82929.90611387834,20905399.20078754
2025-04-05,82929.90611387834,84338.10634562443,82668.04483382989,83503.07558972716,19032707.582988787
2025-04-06,83503.07558972716,84011.60787052618,82348.01167507021,83179.8097727982,17962111.919212174
2025-04-07,83179.8097727982,77511.430791888,75976.55097422683,76743.99088305741,16652960.595787333
2025-04-08,76743.99088305741,79739.639606063,78160.63684158651,78950.13822382476,11301242.708161602
2025-04-09,78950.13822382476,76898.11885789722,75375.38383100818,76136.7513444527,24611329.008675594
2025-04-10,76136.7513444527,83342.48689037612,81692.14061531918,82517.31375284765,20782752.47958275
2025-04-11,82517.31375284765,80325.78840940166,78735.17873792836,79530.48357366501,17199510.294338867
2025-04-12,79530.48357366501,84084.90376564692,82419.85616632717,83252.37996598704,13266624.2991936
2025-04-13,83252.37996598704,85821.69010672442,84122.25069867045,84971.97040269744,35868624.79101366
2025-04-14,84971.97040269744,84317.57453492828,82647.91959364258,83482.74706428543,17701578.226887424
2025-04-15,83482.74706428543,85044.8647591199,83360.80803121653,84202.83639516821,26096699.776610885
2025-04-16,84202.83639516821,83800.30540528974,82140.89341706618,82970.59941117796,6857382.096536915
2025-04-17,82970.59941117796,84951.47070113897,83269.26336052235,84110.36703083066,5523393.90434061
2025-04-18,84110.36703083066,85350.36030266716,83660.25415805989,84505.30723036353,7904630.468119975
2025-04-19,84505.30723036353,85184.5360817893,83497.71358512019,84341.12483345474,8471530.475982256
2025-04-20,84341.12483345474,85526.9294808351,83833.32691685818,84680.12819884664,6099402.598523667
2025-04-21,84680.12819884664,85729.86847763532,84032.24731966233,84881.05789864883,2882878.265911666
2025-04-22,84881.05789864883,87935.4326585551,86194.13696234609,87064.7848104506,5975269.043186613
2025-04-23,87064.7848104506,93981.52289088679,92120.5026356217,93051.01276325424,14224949.79593359
2025-04-24,93051.01276325424,94125.76035312445,92261.88391048832,93193.82213180639,12822068.696688483
2025-04-25,93193.82213180639,94252.64673006185,92386.25768590221,93319.45220798203,5352019.663062647
2025-04-26,93319.45220798203,95509.5816734567,93618.30282843777,94563.94225094724,7905620.176545087
2025-04-27,94563.94225094724,95640.17220183599,93746.30740576002,94693.239803798,7555511.092518315
2025-04-28,94693.239803798,94693.90707337356,92818.78020063348,93756.34363700352,2778504.4640698335
2025-04-29,93756.34363700352,95495.84370579873,93604.8368997433,94550.34030277102,8619416.044829288
2025-04-30,94550.34030277102,95110.83137893978,93227.44857935682,94169.1399791483,3422114.2798343697
2025-05-01,94169.1399791483,94917.91950547387,93038.35674298924,93978.13812423155,7009627.177434704
2025-05-02,93978.13812423155,97761.69284220962,95825.81773642328,96793.75528931645,6769101.761127815
2025-05-03,96793.75528931645,97730.15293954065,95794.90238628243,96762.52766291154,5645731.4130900595
2025-05-04,96762.52766291154,96673.70347583623,94759.37271393847,95716.53809488735,5959311.301601259
2025-05-05,95716.53809488735,94921.85872915648,93042.21796224247,93982.03834569948,7249306.444679728
2025-05-06,93982.03834569948,95567.50434199473,93675.07851344038,94621.29142771756,10666093.825650265
2025-05-07,94621.29142771756,97339.84868614368,95412.32692998242,96376.08780806305,8763564.643817807
2025-05-08,96376.08780806305,97859.38615431229,95921.57652749424,96890.48134090326,5635452.6315865
2025-05-09,96890.48134090326,103964.61599244249,101905.9107252654,102935.26335885395,22343752.34407876
2025-05-10,102935.26335885395,103748.47544186575,101694.05018559117,102721.26281372846,29765722.131355986
2025-05-11,102721.26281372846,105387.97126064761,103301.08074063479,104344.5260006412,42577841.62754106
2025-05-12,104344.5260006412,104975.56238383407,102896.83837623338,103936.20038003373,9954033.62522373
2025-05-13,103936.20038003373,103854.17483572083,101797.6565221422,102825.91567893152,30790052.17258479
2025-05-14,102825.91567893152,104874.38611049466,102797.66559345515,103836.0258519749,50462900.8272068
2025-05-15,103836.0258519749,104133.10165321655,102071.06003632117,103102.08084476886,15182139.075502785
2025-05-16,103102.08084476886,104551.00989537449,102480.6928677433,103515.8513815589,6695787.420493906
2025-05-17,103515.8513815589,104589.05390143576,102517.9835271499,103553.51871429283,6411441.559849921
2025-05-18,103553.51871429283,103456.72754635861,101408.07947613367,102432.40351124614,6230027.373757865
2025-05-19,102432.40351124614,106025.44157315207,103925.9278786342,104975.68472589314,4631825.153272866
2025-05-20,104975.68472589314,106524.03739934725,104414.65052015225,105469.34395974975,13679361.687054506
2025-05-21,105469.34395974975,107363.86473531129,105237.84761183978,106300.85617357554,14986752.843182595
2025-05-22,106300.85617357554,110904.62174253385,108708.49061891933,109806.55618072659,57140660.57301839
2025-05-23,109806.55618072659,111928.77994358026,109712.36845954896,110820.57420156461,28823078.36460159
2025-05-24,110820.57420156461,108181.14673238603,106038.94580699224,107110.04626968913,11161443.946546981
2025-05-25,107110.04626968913,108797.5301787136,106643.12364052124,107720.32690961742,9400093.461805841
2025-05-26,107720.32690961742,109639.16126412769,107468.08876384793,108553.62501398781,5667853.707538443
2025-05-27,108553.62501398781,109242.4413245105,107079.22466461919,108160.83299456484,10604004.511502774
2025-05-28,108160.83299456484,110211.06334443303,108028.66605048385,109119.86469745844,10844583.346915076
2025-05-29,109119.86469745844,108891.92820758896,106735.65240149808,107813.79030454352,11090596.701238293
2025-05-30,107813.79030454352,106310.89833434387,104205.73203069349,105258.31518251868,15360080.786322322
2025-05-31,105258.31518251868,104697.50229495115,102624.2844277244,103660.89336133777,10963028.620456759
2025-06-01,103660.89336133777,105567.6981660532,103477.24869741847,104522.47343173584,20305744.796388317
2025-06-02,104522.47343173584,106223.07561414226,104119.64837425825,105171.36199420026,11021760.730747078
2025-06-03,105171.36199420026,106661.8975213754,104549.78073877392,105605.83913007466,13309257.68921229
2025-06-04,105605.83913007466,106302.67823695004,104197.67470750547,105250.17647222776,34864467.48935978
2025-06-05,105250.17647222776,105302.18845362244,103216.99660305567,104259.59252833905,7407504.421599494
2025-06-06,104259.59252833905,102595.63694790435,100564.04017665873,101579.83856228154,39079433.61464506
2025-06-07,101579.83856228154,105454.93899850493,103366.72238467315,104410.83069158904,22735167.590486124
2025-06-08,104410.83069158904,106473.44618373699,104365.06111079169,105419.25364726434,16762651.194984408
2025-06-09,105419.25364726434,105975.45838518662,103876.93445676708,104926.19642097685,10271125.327271609
2025-06-10,104926.19642097685,112302.02178009618,110078.21936860912,111190.12057435265,32448355.13606273
2025-06-11,111190.12057435265,111135.6303795131,108934.92482744354,110035.27760347832,35413929.38726209
2025-06-12,110035.27760347832,109558.59525640539,107389.11812261518,108473.85668951028,18146062.59131167
2025-06-13,108473.85668951028,106869.92109984384,104753.6850384608,105811.80306915232,7105663.017678904
2025-06-14,105811.80306915232,106688.73749693546,104576.08922966941,105632.41336330243,15955416.284570983
2025-06-14,105632.41336330243,105699.14110183582,103606.08880278957,104652.6149523127,5461737.415003552
