date,open,high,low,close,volume
2024-11-08,2787.590894183261,3007.7822872926536,2948.2222419997297,2978.0022646461916,3786737.17257809
2024-11-09,2978.0022646461916,3084.613534503636,3023.5320783748507,3054.0728064392433,3170179.670514066
2024-11-10,3054.0728064392433,3265.484481527509,3200.82142248736,3233.1529520074346,458820.1885385164
2024-11-11,3233.1529520074346,3304.4404257653246,3239.005961888783,3271.723193827054,1398234.7429330158
2024-11-12,3271.723193827054,3505.0194930487683,3435.613166453743,3470.3163297512556,1725365.8942352415
2024-11-13,3470.3163297512556,3406.2560819534046,3338.805466469179,3372.530774211292,1923274.2164318783
2024-11-14,3372.530774211292,3340.6134765135375,3274.4627146023786,3307.538095557958,533104.5556997559
2024-11-15,3307.538095557958,3191.2503564419603,3128.057280076773,3159.6538182593667,394035.92476556986
2024-11-16,3159.6538182593667,3222.59680120162,3158.7830031580233,3190.6899021798217,1273650.2611808814
2024-11-17,3190.6899021798217,3268.7671571679566,3204.039094649779,3236.403125908868,3889795.005465297
2024-11-18,3236.403125908868,3211.019921545946,3147.4353686440463,3179.227645094996,648507.0452290939
2024-11-19,3179.227645094996,3306.9172958473214,3241.433785038463,3274.1755404428923,5484126.277668085
2024-11-20,3274.1755404428923,3241.1401067131164,3176.9591145009754,3209.049610607046,542899.7632115001
2024-11-21,3209.049610607046,3201.1554936189686,3137.7662759235436,3169.460884771256,52184.326969717185
2024-11-22,3169.460884771256,3510.463570791741,3440.949440677053,3475.706505734397,1630535.7265771704
2024-11-23,3475.706505734397,3463.806658755486,3395.2164278890405,3429.511543322263,9683041.959823273
2024-11-24,3429.511543322263,3547.161263397906,3476.920446300918,3512.040854849412,15595508.393523691
2024-11-25,3512.040854849412,3510.9447666744645,3441.421107928435,3476.18293730145,2918580.6452660547
2024-11-26,3476.18293730145,3567.776732557838,3497.1276883487717,3532.452210453305,2753073.761117382
2024-11-27,3532.452210453305,3474.422965055834,3405.622510302253,3440.0227376790435,805447.562915928
2024-11-28,3440.0227376790435,3821.5055429669765,3745.8321658785217,3783.668854422749,1403379.59500568
2024-11-29,3783.668854422749,3736.5792022694536,3662.587534897781,3699.5833685836174,747292.5851046473
2024-11-30,3699.5833685836174,3752.2120782427687,3677.9108489706346,3715.0614636067016,2482637.4623048226
2024-12-01,3715.0614636067016,3856.299588494032,3779.9372204050414,3818.1184044495367,1153397.1661175268
2024-12-02,3818.1184044495367,3865.92067610574,3789.3677914303785,3827.644233768059,4783154.309843896
2024-12-03,3827.644233768059,3797.1826874091976,3721.990951024857,3759.5868192170274,944389.5505233221
2024-12-04,3759.5868192170274,3780.363609978832,3705.504924632716,3742.934267305774,1648786.5129456671
2024-12-05,3742.934267305774,3992.091877119401,3913.040552820007,3952.566214969704,1133599.9390561068
2024-12-06,3952.566214969704,3970.2855627270374,3891.6660466334324,3930.975804680235,523996.3175256238
2024-12-07,3930.975804680235,4207.081007501001,4123.772472699002,4165.426740100002,786990.9543083884
2024-12-08,4165.426740100002,4174.825009035907,4092.1552068767796,4133.490107956343,580803.5863931775
2024-12-09,4133.490107956343,4202.531747311491,4119.31329686968,4160.9225220905855,225991.78820108616
2024-12-10,4160.9225220905855,3865.3435240631147,3788.802068141073,3827.072796102094,74959.32166303913
2024-12-11,3827.072796102094,3781.0789622855164,3706.206111547189,3743.6425369163526,93158.73721460767
2024-12-12,3743.6425369163526,3996.3184646530203,3917.18344555098,3956.7509551020003,2159998.9199028173
2024-12-13,3956.7509551020003,4051.036228017287,3970.817688848628,4010.9269584329577,1255495.2713762412
2024-12-14,4010.9269584329577,4083.5587758418965,4002.6962258252256,4043.127500833561,433085.7971988732
2024-12-15,4043.127500833561,4040.278632105656,3960.273114638217,4000.2758733719365,1430448.9352760748
2024-12-16,4000.2758733719365,4109.499996200089,4028.1237586515726,4068.811877425831,419488.1374698793
2024-12-17,4068.811877425831,4186.477956357767,4103.577402766523,4145.027679562145,218232.27717770732
2024-12-18,4145.027679562145,4052.1535058722393,3971.912842389621,4012.03317413093,2599640.495899421
2024-12-19,4012.03317413093,3788.952913504259,3713.9241429398185,3751.4385282220387,1058593.9820476843
2024-12-20,3751.4385282220387,3584.8234960959758,3513.836892212887,3549.3301941544314,738582.0143020268
2024-12-21,3549.3301941544314,3621.96363593892,3550.24158374211,3586.102609840515,610076.8335152449
2024-12-22,3586.102609840515,3476.414859512432,3407.574961304265,3441.9949104083485,408580.80361925473
2024-12-23,3441.9949104083485,3437.5200836920208,3369.4503790644562,3403.4852313782385,40117.544351602744
2024-12-24,3403.4852313782385,3589.923955800049,3518.8363527148995,3554.3801542574743,52785.62695650809
2024-12-25,3554.3801542574743,3644.350688414789,3572.1853282481597,3608.2680083314744,260089.80915663892
2024-12-26,3608.2680083314744,3651.0659840645003,3578.767647746391,3614.9168159054457,115973.14168734197
2024-12-27,3614.9168159054457,3476.44352386103,3407.6030580419997,3442.023290951515,186988.61346104924
2024-12-28,3442.023290951515,3470.754940672356,3402.0271200649827,3436.3910303686694,237733.11852247402
2024-12-29,3436.3910303686694,3548.5425300027423,3478.2743610917964,3513.4084455472694,156836.41237422824
2024-12-30,3513.4084455472694,3500.299051100278,3430.986198603243,3465.6426248517605,559555.4765073983
2024-12-31,3465.6426248517605,3510.3944492323567,3440.8816878614193,3475.638068546888,754025.7387587181
2025-01-01,3475.638068546888,3486.408131607981,3417.3703468236645,3451.8892392158227,907019.8326231164
2025-01-02,3451.8892392158227,3498.04904604458,3428.780748103103,3463.4148970738415,128811.49638496214
2025-01-03,3463.4148970738415,3602.830545204829,3531.487366091862,3567.1589556483455,409218.9276472646
2025-01-04,3567.1589556483455,3765.547135101508,3690.9818452975173,3728.2644901995127,564067.110958273
2025-01-05,3728.2644901995127,3813.6039572344266,3738.0870471901803,3775.8455022123035,1253235.5485075123
2025-01-06,3775.8455022123035,3800.497748017019,3725.2403668681673,3762.869057442593,425107.23262752197
2025-01-07,3762.869057442593,3851.2633338580154,3775.000693583599,3813.132013720807,413686.8228872045
2025-01-08,3813.132013720807,3536.982938415556,3466.9436723083168,3501.9633053619364,782733.8139237867
2025-01-09,3501.9633053619364,3475.577571245819,3406.754253003327,3441.165912124573,506217.9500678388
2025-01-10,3441.165912124573,3371.763351199735,3304.995760086869,3338.379555643302,275100.1070246713
2025-01-11,3338.379555643302,3420.036969137119,3352.3134647977695,3386.175216967444,178195.74363111687
2025-01-12,3386.175216967444,3435.8618959184255,3367.8250266923183,3401.843461305372,246814.60316007774
2025-01-13,3401.843461305372,3408.3012613759934,3340.81014728934,3374.5557043326667,40353.86793200126
2025-01-14,3374.5557043326667,3269.868322499011,3205.118454726753,3237.493388612882,299497.9063209369
2025-01-15,3237.493388612882,3371.9643167846184,3305.19274615522,3338.578531469919,278112.94358166214
2025-01-16,3338.578531469919,3607.273712196087,3535.842549578343,3571.558130887215,238676.05078153848
2025-01-17,3571.558130887215,3460.86917136804,3392.337108568673,3426.6031399683566,3266887.357900668
2025-01-18,3426.6031399683566,3634.2497338982084,3562.284392632897,3598.2670632655527,735932.699582416
2025-01-19,3598.2670632655527,3460.6518592331586,3392.124099644383,3426.387979438771,796274.5442564344
2025-01-20,3426.387979438771,3376.959319121204,3310.088837554447,3343.5240783378254,2757812.0156919397
2025-01-21,3343.5240783378254,3415.3821966695596,3347.750866042439,3381.5665313559994,767365.4136562109
2025-01-22,3381.5665313559994,3481.7534456125713,3412.8078328281636,3447.2806392203674,442568.9089428851
2025-01-23,3447.2806392203674,3387.5493987088616,3320.469212595815,3354.0093056523383,903392.8664512171
2025-01-24,3354.0093056523383,3486.7949239816476,3417.749479942407,3452.2722019620273,314410.2943236989
2025-01-25,3452.2722019620273,3476.7931191048615,3407.945730607735,3442.3694248562983,206351.96652604977
2025-01-26,3442.3694248562983,3472.21264906062,3403.455962940608,3437.834306000614,363539.3388631112
2025-01-27,3437.834306000614,3375.4840845114013,3308.6428155111753,3342.0634500112883,236160.21385375917
2025-01-28,3342.0634500112883,3320.613081819711,3254.8583673282315,3287.7357245739713,680879.6549324112
2025-01-29,3287.7357245739713,3212.5508725993827,3148.9360038350383,3180.7434382172105,365818.599130547
2025-01-30,3180.7434382172105,3261.607622916682,3197.021333353975,3229.3144781353285,949040.4864043012
2025-01-31,3229.3144781353285,3401.776664580681,3334.414750430569,3368.095707505625,696375.7082637035
2025-02-01,3368.095707505625,3446.077615706712,3377.838454999648,3411.95803535318,1192076.1291812852
2025-02-02,3411.95803535318,3275.302059349088,3210.444592827324,3242.873326088206,1202243.235413625
2025-02-03,3242.873326088206,2998.9806736118326,2939.594917698727,2969.2877956552798,281436.16335978894
2025-02-04,2969.2877956552798,3002.305101392132,2942.853515225951,2972.5793083090416,11477714.738568442
2025-02-05,2972.5793083090416,2859.7553206316084,2803.1265024012796,2831.440911516444,850162.1031638816
2025-02-06,2831.440911516444,2916.1967975085663,2858.450326270773,2887.3235618896697,96780.40148394473
2025-02-07,2887.3235618896697,2810.841225815367,2755.1810035219937,2783.0111146686804,2209948.976943542
2025-02-08,2783.0111146686804,2742.6693262066133,2688.359042519354,2715.5141843629835,1233348.261655154
2025-02-09,2715.5141843629835,2764.1591671018114,2709.4233420106866,2736.791254556249,834914.4969489453
2025-02-10,2736.791254556249,2758.9051431908824,2704.2733581772013,2731.589250684042,1787181.0193312299
2025-02-11,2731.589250684042,2789.3666633452776,2734.131679912698,2761.749171628988,1044022.1936489063
2025-02-12,2761.749171628988,2729.936910587728,2675.878753942426,2702.907832265077,625673.4416238167
2025-02-13,2702.907832265077,2870.886224975415,2814.036992797684,2842.4616088865496,240104.97947993985
2025-02-14,2842.4616088865496,2807.2246669839637,2751.6360597169546,2779.430363350459,722575.2631771209
2025-02-15,2779.430363350459,2858.7744523350043,2802.1650572392614,2830.469754787133,592043.7429134711
2025-02-16,2830.469754787133,2825.299735217749,2769.353205807496,2797.3264705126226,493901.55358345894
2025-02-17,2797.3264705126226,2794.600150266761,2739.2615334297957,2766.9308418482783,1046802.4698654949
2025-02-18,2766.9308418482783,2879.784563839997,2822.7591269322743,2851.2718453861357,2373085.257999265
2025-02-19,2851.2718453861357,2801.688404466011,2746.209426159753,2773.948915312882,760307.7933067352
2025-02-20,2773.948915312882,2851.4075754082132,2794.944059063496,2823.1758172358545,821637.3731959623
2025-02-21,2823.1758172358545,2877.9794475755257,2820.989755544327,2849.4846015599264,704813.8337273494
2025-02-22,2849.4846015599264,2784.745698338186,2729.6022191631723,2757.173958750679,899061.1342902901
2025-02-23,2757.173958750679,2905.647059287354,2848.1094937569114,2876.8782765221326,76695.62837682721
2025-02-24,2876.8782765221326,2967.6557076778868,2908.890248119909,2938.272977898898,3693.4897132223514
2025-02-25,2938.272977898898,2642.536498393825,2590.209042980086,2616.3727706869554,7993.494584492696
2025-02-26,2616.3727706869554,2623.1387100064444,2571.1953692142374,2597.167039610341,108184.95486420032
2025-02-27,2597.167039610341,2444.9216908661097,2396.5073999578694,2420.7145454119895,441556.1552247105
2025-02-28,2420.7145454119895,2421.576916974754,2373.6248988168386,2397.6009078957964,319854.5925387228
2025-03-01,2397.6009078957964,2321.4769484768285,2275.507107912931,2298.49202819488,1538160.852631385
2025-03-02,2298.49202819488,2326.220324066794,2280.156555273392,2303.188439670093,1115917.847302806
2025-03-03,2303.188439670093,2602.799899874597,2551.2593077978727,2577.029603836235,1126435.9475351688
2025-03-04,2577.029603836235,2318.1797005749345,2272.2751520486977,2295.227426311816,1614597.669223136
2025-03-05,2295.227426311816,2270.005080149188,2225.0544845026698,2247.529782325929,1545122.024053822
2025-03-06,2247.529782325929,2356.0595363910415,2309.4048921060703,2332.732214248556,200957.4146121101
2025-03-07,2332.732214248556,2313.760119658076,2267.9430875856383,2290.851603621857,226892.16607749616
2025-03-08,2290.851603621857,2248.06340145861,2203.547294499034,2225.805347978822,273635.27429271897
2025-03-09,2225.805347978822,2309.9703577292385,2264.228370447471,2287.099364088355,198730.20510425797
2025-03-10,2287.099364088355,2120.532981482695,2078.542229374127,2099.537605428411,260222.14489157387
2025-03-11,2099.537605428411,2004.7014928290776,1965.0044335651353,1984.8529631971064,10380917.48519567
2025-03-12,1984.8529631971064,2018.741816707725,1978.766731228364,1998.7542739680446,2850029.908263011
2025-03-13,1998.7542739680446,2007.300347515252,1967.5518257822766,1987.4260866487643,2181183.9865207984
2025-03-14,1987.4260866487643,1958.6234008338376,1919.8387790351478,1939.2310899344927,1681661.758045448
2025-03-15,1939.2310899344927,2013.0607552676859,1973.1981660544645,1993.1294606610752,311413.50840417127
2025-03-16,1993.1294606610752,2040.9345662712192,2000.5200204044625,2020.7272933378408,127166.89383777462
2025-03-17,2020.7272933378408,1985.375106159062,1946.0607476212585,1965.7179268901602,212947.58664140097
2025-03-18,1965.7179268901602,2030.8040799992955,1990.5901378210915,2010.6971089101935,1931113.6934318088
2025-03-19,2010.6971089101935,2034.1345040221624,1993.854612853407,2013.9945584377847,774363.5342252944
2025-03-20,2013.9945584377847,2110.392724658845,2068.6027697151053,2089.497747186975,48.29472239420677
2025-03-21,2089.497747186975,2083.8455726212947,2042.5813038565163,2063.2134382389054,300762.30672129383
2025-03-22,2063.2134382389054,2068.265989475282,2027.3102273074546,2047.7881083913683,70537.83277302813
2025-03-23,2047.7881083913683,2082.9229963689518,2041.6769964408536,2062.2999964049027,991314.7194874441
2025-03-24,2062.2999964049027,2102.5379334071376,2060.9035188842236,2081.7207261456806,485581.7147833036
2025-03-25,2081.7207261456806,2186.992002503816,2143.6852301770073,2165.3386163404116,4478.582470459373
2025-03-26,2165.3386163404116,2180.368103314991,2137.192497308754,2158.7803003118725,30716.966950565537
2025-03-27,2158.7803003118725,2118.5088631957055,2076.5581926373748,2097.53352791654,3233.2202883843497
2025-03-28,2097.53352791654,2110.367607320539,2068.5781497498347,2089.4728785351867,3139.2937978442915
2025-03-29,2089.4728785351867,1998.5675775632653,1958.991981967953,1978.7797797656092,42704.888397041315
2025-03-30,1978.7797797656092,1942.9359553017189,1904.4619759888137,1923.6989656452663,94463.17506070324
2025-03-31,1923.6989656452663,1903.3592986604153,1865.6690155186247,1884.51415708952,298074.94073031447
2025-04-01,1884.51415708952,1922.4656971227298,1884.3970694569332,1903.4313832898315,437556.73016152345
2025-04-02,1903.4313832898315,2010.6704142091673,1970.8551584822533,1990.7627863457103,6202.989374312969
2025-04-03,1990.7627863457103,1893.833986658344,1856.3323235561986,1875.0831551072713,4395.249209541742
2025-04-04,1875.0831551072713,1916.4414940596623,1878.4921575436294,1897.4668258016459,256323.49786734488
2025-04-05,1897.4668258016459,1910.9467708536463,1873.1062407377326,1892.0265057956894,15878.563092308717
2025-04-06,1892.0265057956894,1906.8904627136321,1869.130255531184,1888.010359122408,70341.28424947792
2025-04-07,1888.010359122408,1704.8771507820159,1671.1172072021739,1687.9971789920949,723239.9171923137
2025-04-08,1687.9971789920949,1655.4247500044419,1622.644061885542,1639.034405944992,7008436.957464867
2025-04-09,1639.034405944992,1552.8368104283675,1522.0875666575087,1537.462188542938,1002867.0190308577
2025-04-10,1537.462188542938,1688.8333800014123,1655.3911348528693,1672.1122574271408,1564745.9724087652
2025-04-11,1672.1122574271408,1626.0154372195093,1593.817111730014,1609.9162744747616,1549555.2222019576
2025-04-12,1609.9162744747616,1662.145786880891,1629.2320089228535,1645.6888979018722,1652634.967183042
2025-04-13,1645.6888979018722,1722.6343621651233,1688.5227906371013,1705.5785764011123,277696.9557910143
2025-04-14,1705.5785764011123,1682.7561093119937,1649.4342061573009,1666.0951577346473,625552.8831024038
2025-04-15,1666.0951577346473,1708.782704665639,1674.945423385131,1691.864064025385,1965392.2402939291
2025-04-16,1691.864064025385,1675.167615998144,1641.9959800377846,1658.5817980179643,1154860.0650689388
2025-04-17,1658.5817980179643,1661.7305561331007,1628.8250005661087,1645.2777783496047,838014.982047266
2025-04-18,1645.2777783496047,1669.2714785367928,1636.216597773688,1652.7440381552403,540351.2819553983
2025-04-19,1652.7440381552403,1675.5416577245107,1642.3626149972927,1658.9521363609017,130668.48063964226
2025-04-20,1658.9521363609017,1702.9206525621405,1669.1994515213062,1686.0600520417233,191711.7541829316
2025-04-21,1686.0600520417233,1671.8650435636953,1638.7588050772854,1655.3119243204903,18666.31428692132
2025-04-22,1655.3119243204903,1662.6941883800973,1629.769550986432,1646.2318696832647,361448.4996787997
2025-04-23,1646.2318696832647,1800.591954981353,1764.9366687440984,1782.7643118627257,233190.20651663738
2025-04-24,1782.7643118627257,1875.8255793946528,1838.680518416541,1857.2530489055969,436870.0945601739
2025-04-25,1857.2530489055969,1869.1336654036247,1832.1211175738501,1850.6273914887374,285696.859753331
2025-04-26,1850.6273914887374,1888.9435962300802,1851.538772542356,1870.241184386218,686326.9597616295
2025-04-27,1870.241184386218,1920.9860498305234,1882.9467221111072,1901.9663859708153,350600.205753744
2025-04-28,1901.9663859708153,1893.6722762174404,1856.1738153022434,1874.923045759842,2903312.439417893
2025-04-29,1874.923045759842,1899.338979639796,1861.7283067756416,1880.5336432077188,1530448.763171272
2025-04-30,1880.5336432077188,1885.648201760543,1848.3086334088493,1866.9784175846962,262451.74179324403
2025-05-01,1866.9784175846962,1893.628411226119,1856.1308189246117,1874.8796150753653,613552.7090140389
2025-05-02,1874.8796150753653,1942.4223118490404,1903.9585036936137,1923.190407771327,311405.9779283671
2025-05-03,1923.190407771327,1943.6142266093707,1905.1268161814623,1924.3705213954165,52604.65093825326
2025-05-04,1924.3705213954165,1939.2082860639393,1900.8081219834653,1920.0082040237023,2083.4881114547566
2025-05-05,1920.0082040237023,1909.7507244584433,1871.933878429563,1890.8423014440032,11089.53866888657
2025-05-06,1890.8423014440032,1924.6186045482418,1886.5073450522368,1905.5629748002393,158598.5563629604
2025-05-07,1905.5629748002393,1910.940451914402,1873.1000469259982,1892.0202494202001,120791.51992128322
2025-05-08,1892.0202494202001,1912.2674769324594,1874.4007942209255,1893.3341355766925,16941.411669378664
2025-05-09,1893.3341355766925,2317.910594305651,2272.0113746164307,2294.960984461041,2175634.682696724
2025-05-10,2294.960984461041,2425.985476433509,2377.9461600684895,2401.9658182509993,1088935.5723143923
2025-05-11,2401.9658182509993,2724.7201203367385,2670.765266468684,2697.742693402711,599888.0261018998
2025-05-12,2697.742693402711,2647.539823281431,2595.1132921273434,2621.326557704387,417153.35397212417
2025-05-13,2621.326557704387,2628.6460666524126,2576.593669292959,2602.619867972686,146887.81229288245
2025-05-14,2602.619867972686,2820.562191366688,2764.7094747059614,2792.6358330363246,94434.80818934337
2025-05-15,2792.6358330363246,2741.430336305306,2687.144587071537,2714.2874616884214,264092.9274287999
2025-05-16,2714.2874616884214,2681.8775216759636,2628.7710360982214,2655.3242788870925,1228377.6352763597
2025-05-17,2655.3242788870925,2696.176492083695,2642.7868585770875,2669.481675330391,348923.6769296444
2025-05-18,2669.481675330391,2612.287286152294,2560.5588250403675,2586.423055596331,63280.41646384012
2025-05-19,2586.423055596331,2609.970950877206,2558.288357790529,2584.1296543338676,113894.23544975904
2025-05-20,2584.1296543338676,2669.1347290110707,2616.2805759613466,2642.7076524862086,100903.51289739924
2025-05-21,2642.7076524862086,2661.892849797537,2609.1821002965958,2635.5374750470664,252447.50020234793
2025-05-22,2635.5374750470664,2704.1395202646486,2650.5922030316856,2677.365861648167,39.80692055795424
2025-05-23,2677.365861648167,2786.5730436255812,2731.3933793953715,2758.9832115104764,524470.6705186628
2025-05-24,2758.9832115104764,2666.1169132301716,2613.322518908782,2639.719716069477,1506788.012695815
2025-05-25,2639.719716069477,2669.353190973795,2616.4947119446106,2642.9239514592027,6397.580505884633
2025-05-26,2642.9239514592027,2688.072681014516,2634.843519014228,2661.458100014372,193.2776257082698
2025-05-27,2661.458100014372,2708.1803840086445,2654.5530496718397,2681.366716840242,553342.0180174713
2025-05-28,2681.366716840242,2810.314501895867,2754.664709779117,2782.489605837492,744.0445708121059
2025-05-29,2782.489605837492,2815.571646151295,2759.8177521681014,2787.6946991596983,149940.16537099637
2025-05-30,2787.6946991596983,2776.1464270632046,2721.1732304876955,2748.65982877545,133838.40578207336
2025-05-31,2748.65982877545,2676.7916099440727,2623.7858354897344,2650.2887227169035,364254.4060667199
2025-06-01,2650.2887227169035,2683.7863272928907,2630.642043584121,2657.214185438506,194225.13374294827
2025-06-02,2657.214185438506,2687.933617013051,2634.707208755367,2661.320412884209,29310.91444544409
2025-06-03,2661.320412884209,2751.582201060776,2697.0954248021467,2724.3388129314612,45.79621232621916
2025-06-04,2724.3388129314612,2741.273345362647,2686.9907048604164,2714.1320251115317,994.6469313296268
2025-06-05,2714.1320251115317,2762.0290974158156,2707.3354519224326,2734.682274669124,5594.206213256269
2025-06-06,2734.682274669124,2569.3407982412705,2518.4627626325323,2543.9017804369014,429870.6439300122
2025-06-07,2543.9017804369014,2626.2532148068503,2574.2482006522596,2600.250707729555,594856.315391383
2025-06-08,2600.250707729555,2665.627048104856,2612.842354082977,2639.2347010939166,121172.38068839768
2025-06-09,2639.2347010939166,2650.7303245084076,2598.2406151122013,2624.4854698103045,199919.82571268786
2025-06-10,2624.4854698103045,2839.3707828522333,2783.1456188353573,2811.2582008437953,185006.12737231076
2025-06-11,2811.2582008437953,2970.904691262154,2912.0748953955767,2941.4897933288653,386378.3400915769
2025-06-12,2941.4897933288653,2938.7103166377055,2880.518033139929,2909.614174888817,477591.4290519845
2025-06-13,2909.614174888817,2802.9999456407036,2747.4949962220758,2775.2474709313897,35491.049601968974
2025-06-13,2775.2474709313897,2676.552068567707,2623.5510375069603,2650.0515530373336,102.76653618937283
