date,open,high,low,close,volume
2025-05-24,1.5118142924827318e-05,1.4043558571680606e-05,1.3765468302934454e-05,1.390451343730753e-05,3215801978.9538503
2025-05-25,1.390451343730753e-05,1.393560719802285e-05,1.365965458024022e-05,1.3797630889131535e-05,1363316569.7792659
2025-05-26,1.3797630889131535e-05,1.3672256736775169e-05,1.3401518979611304e-05,1.3536887858193237e-05,1525418601.1851306
2025-05-27,1.3536887858193237e-05,1.3935598574889361e-05,1.3659646127861847e-05,1.3797622351375604e-05,1694811806.3552704
2025-05-28,1.3797622351375604e-05,1.4036244907042636e-05,1.375829946333882e-05,1.3897272185190728e-05,1416122814.2667801
2025-05-29,1.3897272185190728e-05,1.4145384914446597e-05,1.3865278282477357e-05,1.4005331598461977e-05,1224897281.503003
2025-05-30,1.4005331598461977e-05,1.3628601499429912e-05,1.3358728202411499e-05,1.3493664850920706e-05,1961730462.9253297
2025-05-31,1.3493664850920706e-05,1.178831454617234e-05,1.1554882574961007e-05,1.1671598560566674e-05,1871102857.2102845
2025-06-01,1.1671598560566674e-05,1.1779619606396129e-05,1.1546359812210067e-05,1.1662989709303098e-05,1375681398.186072
2025-06-02,1.1662989709303098e-05,1.1951384084779582e-05,1.1714723013793846e-05,1.1833053549286714e-05,775081143.4553711
2025-06-03,1.1833053549286714e-05,1.2497191710462545e-05,1.224972256768111e-05,1.2373457139071827e-05,912501121.603303
2025-06-04,1.2373457139071827e-05,1.2395751233394433e-05,1.2150290812931178e-05,1.2273021023162805e-05,1212753609.3099322
2025-06-05,1.2273021023162805e-05,1.19926404526451e-05,1.1755162423879849e-05,1.1873901438262475e-05,763770639.4431504
2025-06-06,1.1873901438262475e-05,1.0806373511760229e-05,1.0592385917467948e-05,1.0699379714614088e-05,1569762706.7146683
2025-06-07,1.0699379714614088e-05,1.1197190066198093e-05,1.0975463530233774e-05,1.1086326798215933e-05,997769301.0016931
2025-06-08,1.1086326798215933e-05,1.1631466694178946e-05,1.1401140621026889e-05,1.1516303657602917e-05,569995484.8780345
2025-06-09,1.1516303657602917e-05,1.17959487094874e-05,1.1562365566725275e-05,1.1679157138106337e-05,576842619.0843109
2025-06-10,1.1679157138106337e-05,1.279821525212831e-05,1.2544785247135669e-05,1.267150024963199e-05,1155309684.2931087
2025-06-11,1.267150024963199e-05,1.3231876626243783e-05,1.296985926730826e-05,1.3100867946776022e-05,1743364484.0573177
2025-06-12,1.3100867946776022e-05,1.2613891262926623e-05,1.2364111237918174e-05,1.2489001250422399e-05,1300488303.0375824
2025-06-13,1.2489001250422399e-05,1.1668814485704646e-05,1.1437748852324356e-05,1.15532816690145e-05,1116093031.6675656
2025-06-13,1.15532816690145e-05,1.0913361742414725e-05,1.06972555692976e-05,1.0805308655856163e-05,1757203958.6559978
