date,open,high,low,close,volume
2024-12-08,99973.85150659826,100779.64829190155,98784.01169206192,99781.82999198174,61061136199.7846
2024-12-09,99781.82999198174,102247.72541955691,100223.01798550629,101235.3717025316,62677764785.05408
2024-12-10,101235.3717025316,98327.48647829096,96380.40753812678,97353.94700820887,146846843211.51685
2024-12-11,97353.94700820887,97616.21161239246,95683.21732303816,96649.71446771531,125835977742.51114
2024-12-12,96649.71446771531,102134.85429144035,100112.3819292336,101123.61811033697,118484957960.76833
2024-12-13,101123.61811033697,101000.81644900549,99000.80028169845,100000.80836535197,100092043319.81221
2024-12-14,100000.80836535197,102365.75201005217,100338.70741579372,101352.22971292294,78802903278.85962
2024-12-15,101352.22971292294,102380.68075198897,100353.3405390783,101367.01064553364,57321924844.41535
2024-12-16,101367.01064553364,105768.71653327068,103674.28650290887,104721.50151808978,70645074624.52869
2024-12-17,104721.50151808978,107134.84830776579,105013.36616305757,106074.10723541168,115184737759.33566
2024-12-18,106074.10723541168,107095.26253667145,104974.56426861856,106034.913402645,93417826250.1972
2024-12-19,106034.913402645,101359.1319096316,99352.02038666859,100355.5761481501,113692025885.44745
2024-12-20,100355.5761481501,98829.86730846563,96872.84023305048,97851.35377075805,100611554887.24123
2024-12-21,97851.35377075805,98668.3486600958,96714.51997375727,97691.43431692653,112340864006.62827
2024-12-22,97691.43431692653,98174.8532181611,96230.79671879156,97202.82496847633,53058382639.48845
2024-12-23,97202.82496847633,96045.21668810795,94143.33120913552,95094.27394862173,44619017105.36954
2024-12-24,95094.27394862173,95591.35996318965,93698.46174609677,94644.91085464321,64937790292.61125
2024-12-25,94644.91085464321,99682.67114790427,97708.75686774775,98695.71400782601,49169088282.15742
2024-12-26,98695.71400782601,100338.40371540902,98351.50463193556,99344.95417367229,33963749856.44743
2024-12-27,99344.95417367229,96635.0955701106,94721.52932119751,95678.31244565405,45049342388.18843
2024-12-28,95678.31244565405,95275.26674323608,93388.62779782547,94331.94727053077,41498540807.666954
2024-12-29,94331.94727053077,96136.46564741488,94232.77325835716,95184.61945288602,22429850903.940086
2024-12-30,95184.61945288602,94600.08199483708,92726.81304444426,93663.44751964067,24065314499.502274
2024-12-31,93663.44751964067,93553.5549524441,91701.00930982144,92627.28213113277,57595164139.4709
2025-01-01,92627.28213113277,94442.93733488907,92572.78015994075,93507.85874741491,45327464907.74362
2025-01-02,93507.85874741491,95328.01787654098,93440.33435423323,94384.1761153871,23275007789.496334
2025-01-03,94384.1761153871,97820.66828047426,95883.62534422724,96852.14681235075,45157338602.617516
2025-01-04,96852.14681235075,99065.18622073562,97103.49936487946,98084.34279280754,35721645948.10051
2025-01-05,98084.34279280754,99239.30615618432,97274.17138081434,98256.73876849933,20979035420.980793
2025-01-06,98256.73876849933,99348.23536065836,97380.94357133839,98364.58946599838,20060293834.7155
2025-01-07,98364.58946599838,103251.6884772164,101207.10058657845,102229.39453189743,46111387334.46171
2025-01-08,102229.39453189743,97921.61985642706,95982.57787907207,96952.09886774956,60610257147.15405
2025-01-09,96952.09886774956,95966.88155399068,94066.54726579285,95016.71440989176,65790469838.34392
2025-01-10,95016.71440989176,93300.03854129562,91452.5130256264,92376.27578346101,65850881574.76184
2025-01-11,92376.27578346101,95683.99300951786,93789.26047467593,94736.6267420969,63433655716.757095
2025-01-12,94736.6267420969,95505.14718896455,93613.95615551971,94559.55167224213,17836423168.41627
2025-01-13,94559.55167224213,95399.31860535196,93510.22318742418,94454.77089638807,19608932595.53299
2025-01-14,94454.77089638807,95400.91286844629,93511.78588095232,94456.3493746993,76328330233.31137
2025-01-15,94456.3493746993,97539.81846487186,95608.33691111203,96574.07768799194,51241728228.81719
2025-01-16,96574.07768799194,101316.28392226706,99310.02087430138,100313.15239828422,57637319739.543396
2025-01-17,100313.15239828422,101045.0250604414,99044.13347508613,100044.57926776377,50150102497.2729
2025-01-18,100044.57926776377,105202.30052069075,103119.0866489939,104160.69358484233,69135117732.00064
2025-01-19,104160.69358484233,105377.96191481638,103291.2695996715,104334.61575724394,49416447749.13053
2025-01-20,104334.61575724394,102288.0905196235,100262.58377666066,101275.33714814208,72970313683.92325
2025-01-21,101275.33714814208,102782.55768772251,100747.25951568839,101764.90860170545,120158523166.88387
2025-01-22,101764.90860170545,107244.05918838331,105120.41445197968,106182.2368201815,95344290057.8965
2025-01-23,106182.2368201815,104710.27044633165,102636.79974442409,103673.53509537787,55030669602.56557
2025-01-24,103673.53509537787,105108.28601119017,103026.93381294877,104067.60991206947,102455227371.20761
2025-01-25,104067.60991206947,105883.54446091516,103786.84061020396,104835.19253555956,51418786362.7815
2025-01-26,104835.19253555956,105844.00118515616,103748.08036960852,104796.04077738234,22740744964.719296
2025-01-27,104796.04077738234,103577.7712302301,101526.72625537404,102552.24874280207,20639818380.26942
2025-01-28,102552.24874280207,102978.0542328305,100938.88484208137,101958.46953745594,93191643783.24739
2025-01-29,101958.46953745594,102326.2437714325,100299.98151853286,101313.11264498268,45780526813.56264
2025-01-30,101313.11264498268,104756.16919211781,102681.78960415508,103718.97939813645,47425401641.53094
2025-01-31,103718.97939813645,105829.3286451104,103733.69837491021,104781.5135100103,42122570869.034325
2025-02-01,104781.5135100103,103406.21803819387,101358.57015624944,102382.39409722165,37187819228.35328
2025-02-02,102382.39409722165,101681.53550170406,99668.03974919507,100674.78762544956,22827776122.48367
2025-02-03,100674.78762544956,98543.99969555123,96592.63336494626,97568.31653024875,59784234332.21204
2025-02-04,97568.31653024875,102481.52927236095,100452.19205904687,101466.8606657039,122163969235.23686
2025-02-05,101466.8606657039,99099.6236088111,97137.25482447822,98118.43921664466,73196693057.98114
2025-02-06,98118.43921664466,97548.71569748243,95617.05796089862,96582.88682919052,48848958931.79228
2025-02-07,96582.88682919052,97601.77294085533,95669.0645657889,96635.41875332211,44462180396.172516
2025-02-08,96635.41875332211,97524.04087276336,95592.87174657003,96558.4563096667,57077722340.22422
2025-02-09,96558.4563096667,97523.82000126102,95592.6552487608,96558.23762501091,20760850644.84597
2025-02-10,96558.23762501091,97514.06444033381,95583.09286725789,96548.57865379585,25457107581.051964
2025-02-11,96548.57865379585,98373.9814299703,96425.98179769365,97399.98161383197,37054987393.57789
2025-02-12,97399.98161383197,96697.37714450031,94782.57759708447,95739.97737079239,36454577154.5622
2025-02-13,95739.97737079239,98814.55044688757,96857.82667566209,97836.18856127483,47115618235.19051
2025-02-14,97836.18856127483,97527.28063908948,95596.04735910751,96561.6639990985,29084371910.690556
2025-02-15,96561.6639990985,98463.36630021821,96513.59667051092,97488.48148536457,32289906944.92862
2025-02-16,97488.48148536457,98545.65121124769,96594.2521773616,97569.95169430465,14215311318.346336
2025-02-17,97569.95169430465,97110.8419393686,95187.8549702722,96149.3484548204,13634794998.739267
2025-02-18,96149.3484548204,96733.91881091251,94818.39566614195,95776.15723852723,25324374113.08163
2025-02-19,95776.15723852723,96450.8504483228,94540.93261766294,95495.89153299287,38311133144.729355
2025-02-20,95495.89153299287,97520.42027821878,95589.32284696691,96554.87156259285,27703222487.389572
2025-02-21,96554.87156259285,99368.16055622717,97400.47420857911,98384.31738240314,24175261969.81266
2025-02-22,98384.31738240314,97096.50696718338,95173.80385892233,96135.15541305285,42477472950.92155
2025-02-23,96135.15541305285,97529.79568433137,95598.51260147333,96564.15414290235,18464415570.762142
2025-02-24,96564.15414290235,97290.73772219113,95364.18846036556,96327.46309127835,16643044374.983364
2025-02-25,96327.46309127835,92310.7345379957,90482.79920060963,91396.76686930266,45539703844.38777
2025-02-26,91396.76686930266,89643.32702905488,87868.21164234092,88755.7693356979,96742453402.56294
2025-02-27,88755.7693356979,84739.11611490087,83061.1138155959,83900.11496524839,69277430795.68657
2025-02-28,83900.11496524839,85556.23622626445,83862.05333069485,84709.14477847965,81960688217.70384
2025-03-01,84709.14477847965,85286.32023595023,83597.48221147596,84441.9012237131,80695237175.07367
2025-03-02,84441.9012237131,86865.30885977829,85145.20373384208,86005.25629681018,30634474722.6359
2025-03-03,86005.25629681018,95204.14819403824,93318.91753673054,94261.53286538439,61859112550.80991
2025-03-04,94261.53286538439,86985.96132909396,85263.46704534953,86124.71418722175,68715362745.4567
2025-03-05,86124.71418722175,88183.91336389078,86437.69725767511,87310.80531078295,65863356680.42408
2025-03-06,87310.80531078295,91510.12179508874,89698.04017538401,90604.08098523637,51606642859.81411
2025-03-07,90604.08098523637,90901.41488483112,89101.38686730972,90001.40087607042,47555759124.64708
2025-03-08,90001.40087607042,87641.06933530925,85905.60261579817,86773.33597555371,63216440874.73251
2025-03-09,86773.33597555371,87004.41319222964,85281.55352505678,86142.9833586432,18809360803.37126
2025-03-10,86142.9833586432,81558.65032233906,79943.62754367889,80751.13893300897,32013406240.51754
2025-03-11,80751.13893300897,79571.77998513605,77996.1011735492,78783.94057934263,49983692766.22745
2025-03-12,78783.94057934263,83627.09910949734,81971.11694891324,82799.1080292053,56404462275.083046
2025-03-13,82799.1080292053,84723.08824617277,83045.40333040697,83884.24578828987,41782186208.59073
2025-03-14,83884.24578828987,81909.8895296059,80287.91151911866,81098.90052436228,32583592654.882656
2025-03-15,81098.90052436228,84811.42625225274,83131.99206903981,83971.70916064628,28571483950.074646
2025-03-16,83971.70916064628,85235.6077852364,83547.77396770696,84391.69087647168,10761796127.312485
2025-03-17,84391.69087647168,83436.72367847356,81784.51132840477,82610.61750343916,21638031633.118767
2025-03-18,82610.61750343916,84916.11925291416,83234.61194097527,84075.36559694471,19659366246.596867
2025-03-19,84075.36559694471,83607.83079175153,81952.23018201388,82780.03048688271,24557570268.85276
2025-03-20,82780.03048688271,87683.59550565404,85947.2866837599,86815.44109470697,33871216993.304657
2025-03-21,86815.44109470697,85113.55202555895,83428.1351537657,84270.84358966233,27579127651.06656
2025-03-22,84270.84358966233,84849.62824700022,83169.43758864378,84009.532917822,18091004975.919056
2025-03-23,84009.532917822,84631.24162734476,82955.37545650626,83793.30854192551,7771134681.982918
2025-03-24,83793.30854192551,86645.58624050791,84929.83205752754,85787.70914901773,12617587530.619724
2025-03-25,85787.70914901773,88201.00699365775,86454.45239972394,87327.72969669085,27270889835.1835
2025-03-26,87327.72969669085,88395.78975445869,86645.37807615257,87520.58391530563,30351832942.705593
2025-03-27,87520.58391530563,87830.46410459494,86091.24699361286,86960.8555491039,25522877558.700558
2025-03-28,86960.8555491039,88099.54429612694,86354.99886452047,87227.27158032371,24620445368.489468
2025-03-29,87227.27158032371,85203.06384661066,83515.87446350945,84359.46915506005,31674486232.097313
2025-03-30,84359.46915506005,83505.96427938898,81852.38082831196,82679.17255385047,16837439419.924389
2025-03-31,82679.17255385047,83179.94492295594,81532.81730071918,82356.38111183756,13428975108.070734
2025-04-01,82356.38111183756,83339.23459051827,81688.9527174387,82514.09365397849,30326148749.91535
2025-04-02,82514.09365397849,86089.96348133805,84385.21172923234,85237.5876052852,29172899851.734768
2025-04-03,85237.5876052852,83351.68637416973,81701.15793111686,82526.4221526433,46332905657.77597
2025-04-04,82526.4221526433,83995.62744961599,82332.34769813843,83163.98757387721,36594464539.14662
2025-04-05,83163.98757387721,84690.5277305359,83013.48757745598,83852.00765399594,35647289400.47406
2025-04-06,83852.00765399594,84431.84435679267,82759.92664675719,83595.88550177493,14910400035.531416
2025-04-07,83595.88550177493,78993.59841781989,77429.36874617988,78211.48358199988,36140377231.68329
2025-04-08,78211.48358199988,79971.08519025357,78387.499344902,79179.29226757778,82909748172.59216
2025-04-09,79179.29226757778,77092.38125988725,75565.79945276075,76329.090356324,47812787635.22632
2025-04-10,76329.090356324,83448.39199841765,81795.94859250839,82622.17029546302,87408220482.11568
2025-04-11,82622.17029546302,80392.32089573276,78800.39374928261,79596.35732250768,41213520154.25157
2025-04-12,79596.35732250768,84273.68106224194,82604.89529863319,83439.28818043756,39813566443.76779
2025-04-13,83439.28818043756,86158.14825676593,84452.0463110874,85305.09728392666,22428929482.069122
2025-04-14,85305.09728392666,84436.8283015509,82764.81189953997,83600.82010054543,28731125717.934357
2025-04-15,83600.82010054543,85368.68701640946,83678.21796657956,84523.4524914945,33155578229.343513
2025-04-16,84523.4524914945,84493.05741346623,82819.92756369461,83656.49248858042,25084671427.622566
2025-04-17,83656.49248858042,84946.83721588767,83264.72162745424,84105.77942167096,26948109141.803364
2025-04-18,84105.77942167096,85780.21766177009,84081.59949024988,84930.90857600998,19323821375.14309
2025-04-19,84930.90857600998,85278.08767387543,83589.41267043234,84433.75017215389,9550691272.782005
2025-04-20,84433.75017215389,85977.9290674486,84275.39581858824,85126.66244301842,12635983530.804455
2025-04-21,85126.66244301842,85923.89710306676,84222.43379409515,85073.16544858096,12625843856.313684
2025-04-22,85073.16544858096,88326.5674605897,86577.52652077604,87452.04699068287,40070025414.28289
2025-04-23,87452.04699068287,94511.92754459722,92640.40422688241,93576.16588573981,53841992235.36636
2025-04-24,93576.16588573981,94541.50683181941,92669.39778564476,93605.45230873208,39901515879.65954
2025-04-25,93605.45230873208,94811.5423709596,92934.08608638616,93872.81422867288,30031246761.093452
2025-04-26,93872.81422867288,95720.84312649972,93825.380886371,94773.11200643536,39336184715.04292
2025-04-27,94773.11200643536,95590.50703491308,93697.62570748906,94644.06637120107,15445392739.787264
2025-04-28,94644.06637120107,94747.43119787905,92871.24444148541,93809.33781968223,15926259371.057959
2025-04-29,93809.33781968223,95980.91251929189,94080.300390197,95030.60645474444,31913814736.53902
2025-04-30,95030.60645474444,95198.92305781243,93313.79586854881,94256.35946318062,25882629766.278946
2025-05-01,94256.35946318062,95178.11084358649,93293.39577737685,94235.75331048167,26541700309.366146
2025-05-02,94235.75331048167,97391.21467495758,95462.67577050296,96426.94522273027,30207566405.468834
2025-05-03,96426.94522273027,97824.12381573835,95887.01245305045,96855.5681343944,23276376191.483967
2025-05-04,96855.5681343944,96882.09710828467,94963.63973980378,95922.86842404422,13797554863.642815
2025-05-05,95922.86842404422,95269.88669014542,93383.35428043955,94326.62048529249,14903122945.616686
2025-05-06,94326.62048529249,95706.41194766015,93811.23547344905,94758.8237105546,24086456278.203846
2025-05-07,94758.8237105546,97823.07730804035,95885.98666827718,96854.53198815876,23348052607.071873
2025-05-08,96854.53198815876,97996.7587073647,96056.22883197133,97026.49376966801,64376174032.08048
2025-05-09,97026.49376966801,104107.03831068063,102045.51279957805,103076.27555512934,50020047720.65604
2025-05-10,103076.27555512934,103992.16586149222,101932.91505235375,102962.54045692299,40800894903.23446
2025-05-11,102962.54045692299,105677.18809241077,103584.57050642243,104630.8792994166,21558992540.042442
2025-05-12,104630.8792994166,105034.00223291345,102954.12100057854,103994.061616746,27389436049.454792
2025-05-13,103994.061616746,103905.59873288711,101848.06212431508,102876.8304286011,43090605819.36596
2025-05-14,102876.8304286011,105226.3352966345,103142.64548878034,104184.49039270742,33861432519.50822
2025-05-15,104184.49039270742,104630.37000841615,102558.48149339802,103594.42575090709,28398245846.798244
2025-05-16,103594.42575090709,104745.93987787877,102671.76285059405,103708.85136423641,31823340473.339912
2025-05-17,103708.85136423641,104591.5952892227,102520.47459042621,103556.03493982446,25887953182.14765
2025-05-18,103556.03493982446,104244.4884872435,102180.24119046642,103212.36483885496,18950056010.479057
2025-05-19,103212.36483885496,107090.94405996725,104970.33130630454,106030.6376831359,30744060179.802963
2025-05-20,106030.6376831359,106685.70996241062,104573.12164632327,105629.41580436694,43339734153.75087
2025-05-21,105629.41580436694,107854.58715792383,105718.85275875703,106786.71995834043,36393687094.25122
2025-05-22,106786.71995834043,110762.52235341516,108569.2050790901,109665.86371625263,60722883113.84
2025-05-23,109665.86371625263,112675.96050752544,110444.75336876257,111560.356938144,52218408239.45193
2025-05-24,111560.356938144,108288.8352543933,106144.50188301918,107216.66856870624,49251745837.96465
2025-05-25,107216.66856870624,108909.6773812418,106753.05010636571,107831.36374380375,27128230116.517162
2025-05-26,107831.36374380375,109950.4284812177,107773.19227366883,108861.81037744327,29652659665.048733
2025-05-27,108861.81037744327,110471.4922839576,108283.93798130497,109377.71513263129,27950577137.918888
2025-05-28,109377.71513263129,110159.14151850459,107977.77237952431,109068.45694901445,38978783508.88622
2025-05-29,109068.45694901445,108916.56615411154,106759.8024678915,107838.18431100152,29794278037.284946
2025-05-30,107838.18431100152,106802.87076961619,104687.96243754457,105745.41660358038,38279231892.56757
2025-05-31,105745.41660358038,105051.0287580507,102970.81036680218,104010.91956242644,39680060337.610214
2025-06-01,104010.91956242644,105734.38250364234,103640.63235505535,104687.50742934884,20432694555.09522
2025-06-02,104687.50742934884,106767.10599761044,104652.90587884588,105710.00593822816,17721500507.53389
2025-06-03,105710.00593822816,106943.5900585336,104825.89520588938,105884.74263221149,26313843058.73954
2025-06-04,105884.74263221149,106488.8222259642,104380.13267693522,105434.47745144971,25925661121.080395
2025-06-05,105434.47745144971,105861.04740099478,103764.78903661863,104812.9182188067,25812143562.797962
2025-06-06,104812.9182188067,102667.24614208793,100634.23136699708,101650.7387545425,39711941132.0234
2025-06-07,101650.7387545425,105453.84717638734,103365.6521827955,104409.74967959142,29897390978.090103
2025-06-08,104409.74967959142,106738.26916031756,104624.64006803404,105681.4546141758,17749731308.73042
2025-06-09,105681.4546141758,106749.16988105996,104635.32493292016,105692.24740699006,16044679696.270103
2025-06-10,105692.24740699006,111364.1906080798,109158.95911089011,110261.57485948496,38222993297.50514
2025-06-11,110261.57485948496,111314.85984630701,109110.60519588507,110212.73252109604,36303839182.734825
2025-06-12,110212.73252109604,109766.77585253297,107593.17633070063,108679.9760916168,30338936631.626648
2025-06-13,108679.9760916168,107039.02131399671,104919.43673352154,105979.22902375912,35865159511.38857
2025-06-14,105979.22902375912,107106.02005227395,104985.10876411012,106045.56440819203,49471015505.74361
2025-06-15,106045.56440819203,106537.73517745206,104428.07705512628,105482.90611628917,17916412455.866283
2025-06-15,105482.90611628917,106489.61110905593,104380.90593857958,105435.25852381776,16508606630.49431
