date,open,high,low,close,volume
2024-11-22,1.6552984504657,2.112831675493518,2.070993424493646,2.091912549993582,1359841015.9083967
2024-11-23,2.091912549993582,2.2226278901651226,2.1786154566965066,2.2006216734308146,1292790883.7620535
2024-11-24,2.2006216734308146,2.228731815428467,2.184598512152656,2.2066651637905617,1113770628.4064126
2024-11-25,2.2066651637905617,2.2303813706278524,2.186215402892647,2.2082983867602497,856104986.6729119
2024-11-26,2.2082983867602497,2.329858333649862,2.2837225250627364,2.3067904293562993,1194722506.4290092
2024-11-27,2.3067904293562993,2.2222252792193515,2.1782208182447107,2.200223048732031,843478328.8059206
2024-11-28,2.200223048732031,2.509397005556637,2.459705975743634,2.4845514906501354,853080209.5257884
2024-11-29,2.4845514906501354,2.3857127358472026,2.3384708994937924,2.3620918176704975,813414933.0541158
2024-11-30,2.3620918176704975,2.4096470165026402,2.361931233997637,2.3857891252501386,471605090.1625647
2024-12-01,2.3857891252501386,2.4830996432752213,2.433929353309375,2.458514498292298,618869766.0590532
2024-12-02,2.458514498292298,2.4903705726661243,2.4410563039004587,2.4657134382832915,580680999.310795
2024-12-03,2.4657134382832915,2.5874229705792997,2.536186872151987,2.5618049213656433,896826936.3397284
2024-12-04,2.5618049213656433,2.591774000155489,2.5404517427266677,2.5661128714410784,896708788.7818085
2024-12-05,2.5661128714410784,2.568558354934229,2.517695813252363,2.543127084093296,1205407840.154923
2024-12-06,2.543127084093296,2.5306378824349363,2.480526241198601,2.5055820618167686,944657807.6830944
2024-12-07,2.5055820618167686,2.6942821820648337,2.640930059647708,2.667606120856271,997759896.9285669
2024-12-08,2.667606120856271,2.6982238680534456,2.6447936924484265,2.671508780250936,488382113.38359237
2024-12-09,2.671508780250936,2.7058941246932178,2.6523120628181043,2.679103093755661,413627153.25684524
2024-12-10,2.679103093755661,2.264135739865238,2.2193013687787975,2.2417185543220177,974681291.0910559
2024-12-11,2.2417185543220177,2.223374621102061,2.179347400882218,2.2013610109921395,909886560.4603456
2024-12-12,2.2013610109921395,2.3591236158483326,2.312408296722623,2.335765956285478,498243891.5544842
2024-12-13,2.335765956285478,2.564697404092547,2.5139113168827936,2.5393043604876704,979651609.8672961
2024-12-14,2.5393043604876704,2.5897256065543206,2.5384439113750275,2.564084758964674,884225765.834202
2024-12-15,2.564084758964674,2.462034984957904,2.413281816938936,2.43765840094842,562886089.7277828
2024-12-16,2.43765840094842,2.5682172064003246,2.517361420134972,2.5427893132676482,492871326.97014546
2024-12-17,2.5427893132676482,2.5306197918939914,2.48050850888619,2.5055641503900907,673950363.0487672
2024-12-18,2.5055641503900907,2.3542923935866997,2.307672742228547,2.3309825679076233,470350581.3055827
2024-12-19,2.3309825679076233,2.1763277898484565,2.133232190049477,2.154779989948967,661463468.6319023
2024-12-20,2.154779989948967,1.937577284227433,1.8992094172130283,1.9183933507202307,818093225.0574334
2024-12-21,1.9183933507202307,1.903415302307343,1.865723910182445,1.884569606244894,913383810.3975776
2024-12-22,1.884569606244894,1.7597231335548875,1.7248771309102364,1.742300132232562,497601034.6386958
2024-12-23,1.742300132232562,1.7739387367318151,1.7388112369945514,1.7563749868631833,404548907.06941974
2024-12-24,1.7563749868631833,1.940074343468843,1.9016570297367867,1.9208656866028149,544642960.4851444
2024-12-25,1.9208656866028149,1.9725066155356217,1.9334470785943223,1.952976847064972,416957498.8843705
2024-12-26,1.952976847064972,1.9353920412971193,1.8970674464199484,1.9162297438585338,308694787.0962524
2024-12-27,1.9162297438585338,1.791052479662184,1.755586093926299,1.7733192867942416,336601098.29012275
2024-12-28,1.7733192867942416,1.8679438005477393,1.830954814398279,1.8494493074730092,405539887.4704564
2024-12-29,1.8494493074730092,1.9084367224279017,1.8706458962412105,1.889541309334556,275864560.97151625
2024-12-30,1.889541309334556,1.8279221137182073,1.7917256362188367,1.809823874968522,219902242.9291277
2024-12-31,1.809823874968522,1.8403415715562998,1.8038991641987494,1.8221203678775246,443580869.38307744
2025-01-01,1.8221203678775246,1.7712941915968536,1.736219059089985,1.7537566253434194,290805510.71371293
2025-01-02,1.7537566253434194,1.8327182837176332,1.796426832554908,1.8145725581362706,256807588.65479738
2025-01-03,1.8145725581362706,1.8948169541879298,1.8572958263822283,1.876056390285079,328717872.65776515
2025-01-04,1.876056390285079,2.031773748614196,1.991540605077281,2.0116571768457385,386511107.65521353
2025-01-05,2.0116571768457385,2.0847952897390183,2.0435122146946814,2.06415375221685,401328761.8020485
2025-01-06,2.06415375221685,2.1158236013800895,2.073926104323058,2.0948748528515737,315632575.6160127
2025-01-07,2.0948748528515737,2.1261228113429578,2.0840213695341863,2.105072090438572,377549243.91871864
2025-01-08,2.105072090438572,1.9121636926732832,1.8742990650955944,1.8932313788844388,382608811.8297656
2025-01-09,1.8932313788844388,1.8227948623390906,1.7866999145699995,1.804747388454545,386984508.8129651
2025-01-10,1.804747388454545,1.7706512386915816,1.7355888379254116,1.7531200383084966,354228921.1034796
2025-01-11,1.7531200383084966,1.808774563229692,1.7729572451459357,1.7908659041878139,301385803.5562048
2025-01-12,1.7908659041878139,1.8103376291865185,1.7744893593016369,1.7924134942440777,188148678.2593179
2025-01-13,1.7924134942440777,1.7993377599167895,1.7637073092253677,1.7815225345710786,177304617.5924609
2025-01-14,1.7815225345710786,1.7437319737655081,1.7092026277503494,1.7264673007579288,365627282.56268483
2025-01-15,1.7264673007579288,1.8066441661915722,1.7708690341877789,1.7887566001896755,227195824.3786064
2025-01-16,1.7887566001896755,1.9216123534968987,1.883560623724683,1.9025864886107908,250323448.81424993
2025-01-17,1.9025864886107908,1.8549130289216138,1.818182077853859,1.8365475533877365,275422017.1554076
2025-01-18,1.8365475533877365,1.9846397692757418,1.9453399718643412,1.9649898705700415,276354026.57688
2025-01-19,1.9649898705700415,1.8460511746232477,1.8094957058188268,1.8277734402210373,280785831.2002563
2025-01-20,1.8277734402210373,1.7318319923883143,1.6975382895687439,1.714685140978529,581421829.1696229
2025-01-21,1.714685140978529,1.7165243296287134,1.6825337488439862,1.6995290392363498,654880399.8116441
2025-01-22,1.6995290392363498,1.7659939285368405,1.7310237517341307,1.7485088401354856,286687232.8451204
2025-01-23,1.7485088401354856,1.7299616424618767,1.6957049762745127,1.7128333093681947,178533533.38073862
2025-01-24,1.7128333093681947,1.7410359441873566,1.7065599848965178,1.7237979645419372,241733488.0539009
2025-01-25,1.7237979645419372,1.733347039718657,1.699023335961852,1.7161851878402545,218698650.2216882
2025-01-26,1.7161851878402545,1.6525377388583404,1.619814219276987,1.6361759790676638,156717251.28813273
2025-01-27,1.6361759790676638,1.5776574807583625,1.5464167385651277,1.5620371096617451,135043934.2621521
2025-01-28,1.5620371096617451,1.4681442310773098,1.4390720680856801,1.453608149581495,412475296.6354372
2025-01-29,1.453608149581495,1.385114513172494,1.3576865030106626,1.3714005080915783,153995731.4392666
2025-01-30,1.3714005080915783,1.4528617977028615,1.4240922571542898,1.4384770274285756,216660295.87803087
2025-01-31,1.4384770274285756,1.4703569817623516,1.4412410019254733,1.4557989918439125,146481843.05388513
2025-02-01,1.4557989918439125,1.438814752403887,1.4103233711681664,1.4245690617860267,281519346.5829364
2025-02-02,1.4245690617860267,1.352112533844784,1.325338028224095,1.3387252810344394,158930540.42072257
2025-02-03,1.3387252810344394,1.118009894561849,1.0958710847685451,1.106940489665197,354181471.327371
2025-02-04,1.106940489665197,1.1979650983907484,1.1742430172344958,1.186104057812622,966637424.2371
2025-02-05,1.186104057812622,1.1290489983314214,1.1066915924238685,1.117870295377645,432033777.3844125
2025-02-06,1.117870295377645,1.099443482140296,1.077672324078112,1.088557903109204,205208281.33595127
2025-02-07,1.088557903109204,1.0474156431299737,1.026674739305618,1.0370451912177958,182684356.50921524
2025-02-08,1.0370451912177958,1.0277567553804514,1.0074051364620267,1.017580945921239,192705175.89942986
2025-02-09,1.017580945921239,1.075950659128109,1.0546447054820078,1.0652976823050584,133776950.8722676
2025-02-10,1.0652976823050584,1.0922606755301398,1.070631751262216,1.081446213396178,131190341.97677518
2025-02-11,1.081446213396178,1.1069641358156654,1.0850440539183257,1.0960040948669956,180866525.86535913
2025-02-12,1.0960040948669956,1.0811409959597305,1.0597322633664683,1.0704366296630994,168949042.20866674
2025-02-13,1.0704366296630994,1.1335739543729024,1.1111269453754191,1.1223504498741608,211110874.19762272
2025-02-14,1.1223504498741608,1.1352172192092305,1.112737670313998,1.1239774447616142,184501561.62396768
2025-02-15,1.1239774447616142,1.1667951933526701,1.1436903380387557,1.155242765695713,193149069.19305256
2025-02-16,1.155242765695713,1.1385889170249655,1.1160426018363523,1.1273157594306589,105250064.63211042
2025-02-17,1.1273157594306589,1.1257703799559697,1.1034778971845645,1.114624138570267,90114437.97980328
2025-02-18,1.114624138570267,1.2127525303772428,1.1887376287856142,1.2007450795814285,242035659.15877467
2025-02-19,1.2007450795814285,1.0954209865520392,1.0737294818678402,1.0845752342099397,231576799.3012738
2025-02-20,1.0845752342099397,1.13723557805353,1.1147160616564302,1.12597581985498,162885329.08921292
2025-02-21,1.12597581985498,1.1753897657916992,1.1521147209245368,1.163752243358118,170324668.68069774
2025-02-22,1.163752243358118,1.1010303947694011,1.0792278126947596,1.0901291037320804,231322379.77301988
2025-02-23,1.0901291037320804,1.1557925646796983,1.1329055832008923,1.1443490739402953,150528174.87194434
2025-02-24,1.1443490739402953,1.1923705176563553,1.1687592202770214,1.1805648689666883,160113915.16963947
2025-02-25,1.1805648689666883,1.0088778344000249,0.9889000555010146,0.9988889449505197,253252007.69360825
2025-02-26,0.9988889449505197,1.0892556610970978,1.067686242065472,1.078470951581285,360679519.07973486
2025-02-27,1.078470951581285,1.1601141617208857,1.1371416040630464,1.148627882891966,273403428.2741252
2025-02-28,1.148627882891966,1.1148779779431621,1.0928011863007232,1.1038395821219427,241229112.3268932
2025-03-01,1.1038395821219427,1.090805024748489,1.0692049252485192,1.0800049749985041,272456087.42728406
2025-03-02,1.0800049749985041,1.0532814467163363,1.0324243883655175,1.042852917540927,158649894.77451342
2025-03-03,1.042852917540927,1.1789688561491174,1.1556229382055705,1.167295897177344,229533877.86806643
2025-03-04,1.167295897177344,0.9951877167414663,0.9754810292812394,0.9853343730113528,246180548.9078172
2025-03-05,0.9853343730113528,0.9523152636646238,0.933457535671265,0.9428863996679444,302455233.6231386
2025-03-06,0.9428863996679444,0.9980326946059596,0.9782696709503961,0.9881511827781778,185605223.7828957
2025-03-07,0.9881511827781778,0.9644506169722014,0.9453525849529498,0.9549016009625756,172684393.92684856
2025-03-08,0.9549016009625756,0.9670215864556521,0.9478726441495996,0.9574471153026258,213649557.13954017
2025-03-09,0.9574471153026258,0.9432395615561713,0.924561550436247,0.9339005559962091,99772597.0354894
2025-03-10,0.9339005559962091,0.8552895111999044,0.8383530852355499,0.8468212982177271,123490234.81681162
2025-03-11,0.8468212982177271,0.8154529895215631,0.7993054055706411,0.8073791975461021,219870871.54399106
2025-03-12,0.8073791975461021,0.8619942081682663,0.8449250159273105,0.8534596120477884,235802920.4089682
2025-03-13,0.8534596120477884,0.8881635101414137,0.8705761139009897,0.8793698120212017,154789401.68250147
2025-03-14,0.8793698120212017,0.8442356073270033,0.8275180705482507,0.835876838937627,146971717.95754522
2025-03-15,0.835876838937627,0.8761231835637195,0.8587742096317648,0.8674486965977422,96839824.7705401
2025-03-16,0.8674486965977422,0.8962826061837973,0.8785344357643162,0.8874085209740568,79342060.30272122
2025-03-17,0.8874085209740568,0.8402321298345626,0.8235938698378386,0.8319129998362006,120057986.65086192
2025-03-18,0.8319129998362006,0.8959606690305362,0.8782188736041889,0.8870897713173626,129699526.9026639
2025-03-19,0.8870897713173626,0.88115869797095,0.8637100108824163,0.8724343544266832,106156911.3913994
2025-03-20,0.8724343544266832,0.9319716776556205,0.9135167929495686,0.9227442353025945,217123412.7871435
2025-03-21,0.9227442353025945,0.8871995995384628,0.8696312906367111,0.878415445087587,125442969.87794988
2025-03-22,0.878415445087587,0.8546193728805435,0.8376962169819188,0.8461577949312311,121266118.25007525
2025-03-23,0.8461577949312311,0.8674516861507217,0.8502744250388262,0.8588630555947739,72094707.3354763
2025-03-24,0.8588630555947739,0.8653198712751952,0.8481848243192508,0.856752347797223,106762729.9643054
2025-03-25,0.856752347797223,0.9133362450139993,0.8952503787760983,0.9042933118950488,115769848.6013494
2025-03-26,0.9042933118950488,0.9129764581938682,0.894897716447455,0.9039370873206616,102044156.91010238
2025-03-27,0.9039370873206616,0.894322472583538,0.8766131166907948,0.8854677946371664,102881695.10697328
2025-03-28,0.8854677946371664,0.9147029768487352,0.8965900466141069,0.9056465117314211,111453407.90503795
2025-03-29,0.9056465117314211,0.8413057049981895,0.8246461860873343,0.8329759455427619,122990076.50166908
2025-03-30,0.8329759455427619,0.7729225746318397,0.7576171771143775,0.7652698758731086,105534247.21056539
2025-03-31,0.7652698758731086,0.750727391864985,0.7358615029171636,0.7432944473910743,104909234.09225583
2025-04-01,0.7432944473910743,0.7397687487162498,0.7251198626030567,0.7324443056596532,128773539.89110251
2025-04-02,0.7324443056596532,0.7652898157475579,0.7501355619703786,0.7577126888589683,112378716.11952536
2025-04-03,0.7577126888589683,0.7101565707048612,0.6960940643542699,0.7031253175295655,197318371.92575207
2025-04-04,0.7031253175295655,0.7069688067030279,0.6929694243920769,0.6999691155475524,142538551.09915522
2025-04-05,0.6999691155475524,0.7163667030567336,0.7021812237882834,0.7092739634225085,116361817.91683929
2025-04-06,0.7092739634225085,0.7047756758777661,0.6908197218999885,0.6977976988888773,70209980.63284814
2025-04-07,0.6977976988888773,0.6043130284022854,0.5923464337804579,0.5983297310913717,128639001.05835323
2025-04-08,0.5983297310913717,0.6209730505749925,0.6086765545240026,0.6148248025494976,252761689.57640997
2025-04-09,0.6148248025494976,0.5951370458344625,0.5833521538377404,0.5892445998361014,147207096.9464106
2025-04-10,0.5892445998361014,0.6684669173223551,0.6552299486625065,0.6618484329924308,207993767.6454926
2025-04-11,0.6618484329924308,0.6453753122854556,0.6325956031312882,0.6389854577083719,114226708.2118339
2025-04-12,0.6389854577083719,0.6700089337022035,0.656741430064536,0.6633751818833697,94024431.77996585
2025-04-13,0.6633751818833697,0.6955632769275398,0.6817897466913508,0.6886765118094453,76516908.91292928
2025-04-14,0.6886765118094453,0.6786701747847181,0.6652311614226445,0.6719506681036813,103933145.03052503
2025-04-15,0.6719506681036813,0.6654757382208699,0.6522980008303577,0.6588868695256138,114397238.09044263
2025-04-16,0.6588868695256138,0.6419202076770354,0.629208916435906,0.6355645620564707,77832377.69480589
2025-04-17,0.6355645620564707,0.6396503670854851,0.6269840231828022,0.6333171951341436,86846200.06427392
2025-04-18,0.6333171951341436,0.6525111918954466,0.6395901781945467,0.6460506850449966,65732805.97711565
2025-04-19,0.6460506850449966,0.6688358766549072,0.6555916018696615,0.6622137392622843,56455539.021280594
2025-04-20,0.6622137392622843,0.7107700880273012,0.6966954328188398,0.7037327604230705,67989182.85146847
2025-04-21,0.7037327604230705,0.7225588267781294,0.7082507311983645,0.715404778988247,70036321.89254184
2025-04-22,0.715404778988247,0.706975561217781,0.6929760451540625,0.6999758031859218,104145799.52458669
2025-04-23,0.6999758031859218,0.7496567829558537,0.7348120941844506,0.7422344385701521,159874319.33874968
2025-04-24,0.7422344385701521,0.7783940163031606,0.7629802734060682,0.7706871448546144,155214869.72982994
2025-04-25,0.7706871448546144,0.7995688729648089,0.7837358259754068,0.7916523494701079,134378933.5887885
2025-04-26,0.7916523494701079,0.8168079158933538,0.8006335017172478,0.8087207088053008,146320277.5574151
2025-04-27,0.8087207088053008,0.8523431440881777,0.8354650620270256,0.8439041030576017,99699603.01377447
2025-04-28,0.8439041030576017,0.7824317401496816,0.7669380423249355,0.7746848912373085,112589491.75983496
2025-04-29,0.7746848912373085,0.7910086536896815,0.775345115992856,0.7831768848412688,156159141.86370182
2025-04-30,0.7831768848412688,0.7644110794388397,0.7492742263806449,0.7568426529097423,116800500.62546928
2025-05-01,0.7568426529097423,0.7365733348343424,0.7219877242435633,0.7292805295389528,134577633.5278542
2025-05-02,0.7292805295389528,0.7359913939597369,0.7214173069506331,0.728704350455185,134870698.3714426
2025-05-03,0.728704350455185,0.7194032825521529,0.7051576729966648,0.7122804777744088,164397655.24966866
2025-05-04,0.7122804777744088,0.6864846456418751,0.6728908902826299,0.6796877679622525,103340282.4007471
2025-05-05,0.6796877679622525,0.671138946183224,0.6578490660607839,0.6644940061220039,96155908.00535165
2025-05-06,0.6644940061220039,0.6497566889833201,0.6368902198945415,0.6433234544389308,120642510.37978338
2025-05-07,0.6433234544389308,0.6167664590664135,0.6045532618571776,0.6106598604617955,160170286.42913696
2025-05-08,0.6106598604617955,0.6007675437491633,0.5888711567442293,0.5948193502466963,186085564.5690142
2025-05-09,0.5948193502466963,0.6954720655890179,0.6817003415179481,0.688586203553483,274452081.0030058
2025-05-10,0.688586203553483,0.7659699843253771,0.7508022618634884,0.7583861230944328,367789295.59315526
2025-05-11,0.7583861230944328,0.9252589568332718,0.9069369972920188,0.9160979770626453,421890212.08944285
2025-05-12,0.9160979770626453,0.8713923889229113,0.8541370940927545,0.8627647415078329,483952919.2433425
2025-05-13,0.8627647415078329,0.8281174394536208,0.8117190743159253,0.819918256884773,462223949.31197774
2025-05-14,0.819918256884773,0.9045695526892436,0.8866572843191595,0.8956134185042015,373755715.2481761
2025-05-15,0.8956134185042015,0.824427334055529,0.8081020403118553,0.8162646871836922,321032894.7186833
2025-05-16,0.8162646871836922,0.7557379107103591,0.7407728035675797,0.7482553571389694,307433322.4155215
2025-05-17,0.7482553571389694,0.7178764893452663,0.7036611133186272,0.7107688013319468,223561319.0074964
2025-05-18,0.7107688013319468,0.7029806366119361,0.6890602279661552,0.6960204322890456,151373030.29097486
2025-05-19,0.6960204322890456,0.7261268590095266,0.7117481093261696,0.7189374841678481,223733675.7626554
2025-05-20,0.7189374841678481,0.7181853669923269,0.7039638745766373,0.7110746207844821,220926258.8377681
2025-05-21,0.7110746207844821,0.7271641211809226,0.7127648316525874,0.719964476416755,205694631.12910166
2025-05-22,0.719964476416755,0.7545787048849613,0.7396365523129818,0.7471076285989715,305428907.5038295
2025-05-23,0.7471076285989715,0.8182061656983144,0.8020040634072587,0.8101051145527866,294213266.23274565
2025-05-24,0.8101051145527866,0.7515216627696446,0.7366400456850972,0.7440808542273709,313985549.5598595
2025-05-25,0.7440808542273709,0.751634176309829,0.7367503312343867,0.7441922537721078,138605204.97546664
2025-05-26,0.7441922537721078,0.7508246785527349,0.7359568631358492,0.7433907708442921,143193105.2375638
2025-05-27,0.7433907708442921,0.7665351906312083,0.7513562759652439,0.7589457332982261,153545287.36312923
2025-05-28,0.7589457332982261,0.7669122327511504,0.7517258519045928,0.7593190423278716,185938488.904069
2025-05-29,0.7593190423278716,0.7823721475346661,0.7668796297617024,0.7746258886481843,210795750.27228552
2025-05-30,0.7746258886481843,0.7397827643225329,0.7251336006725818,0.7324581824975573,270160645.5916109
2025-05-31,0.7324581824975573,0.6283825177437539,0.6159392995706101,0.622160908657182,311354443.339439
2025-06-01,0.622160908657182,0.6595532277292928,0.6464927677742573,0.6530229977517751,225884684.7152683
2025-06-02,0.6530229977517751,0.654736769870523,0.6417716853186314,0.6482542275945772,138924453.9519563
2025-06-03,0.6482542275945772,0.6778460274329801,0.6644233338204457,0.6711346806267129,160448346.67416096
2025-06-04,0.6711346806267129,0.6720141850426211,0.6587069734576187,0.6653605792501199,182373645.5058111
2025-06-05,0.6653605792501199,0.6353998539598731,0.622817678633935,0.629108766296904,165424797.48035863
2025-06-06,0.629108766296904,0.5981859025927123,0.5863406371948368,0.5922632698937745,237874939.6276073
2025-06-07,0.5922632698937745,0.5989947531372019,0.5871334708968613,0.5930641120170316,176653282.5269227
2025-06-08,0.5930641120170316,0.6335696348786835,0.6210237015147491,0.6272966681967163,141309737.2026329
2025-06-09,0.6272966681967163,0.615796586362624,0.6036025945534631,0.6096995904580436,133376692.63345343
2025-06-10,0.6096995904580436,0.6624848559918597,0.649366343992021,0.6559255999919403,197807059.6258296
2025-06-11,0.6559255999919403,0.7262440641907825,0.7118629936127471,0.7190535289017648,362514440.8886151
2025-06-12,0.7190535289017648,0.7022625662153444,0.6883563767853377,0.6953094715003411,351176781.7663142
2025-06-13,0.6953094715003411,0.6383235333119415,0.6256834633453683,0.6320034983286549,233773489.0180658
2025-06-14,0.6320034983286549,0.5954307248917747,0.5836400174681753,0.589535371179975,498452568.16688186
2025-06-15,0.589535371179975,0.6064994486361585,0.5944895585641553,0.6004945036001569,203502191.85947394
2025-06-15,0.6004945036001569,0.5922523492374677,0.5805245799456368,0.5863884645915522,149443543.0451473
