date,open,high,low,close,volume
2024-11-12,3358.086111997421,3579.226033686227,3508.350270642935,3543.788152164581,74406898.10259467
2024-11-13,3543.788152164581,3464.777649382288,3396.168190978678,3430.472920180483,77815542.83048496
2024-11-14,3430.472920180483,3392.50984460256,3325.331431838153,3358.9206382203565,22566814.634225268
2024-11-15,3358.9206382203565,3252.9719872340083,3188.5567003580873,3220.764343796048,34327939.13096077
2024-11-16,3220.764343796048,3289.590950635163,3224.4505357711,3257.0207432031316,27077587.039760385
2024-11-17,3257.0207432031316,3331.0789579027896,3265.116998340358,3298.0979781215738,45487895.57553401
2024-11-18,3298.0979781215738,3264.4257293602013,3199.783635709504,3232.1046825348526,66739781.95688381
2024-11-19,3232.1046825348526,3400.600808174668,3333.2621783098234,3366.931493242246,24797477.445049144
2024-11-20,3366.931493242246,3309.424919589187,3243.891752864649,3276.658336226918,53550487.57509674
2024-11-21,3276.658336226918,3268.7181977926543,3203.991104767057,3236.3546512798557,19407738.87751331
2024-11-22,3236.3546512798557,3574.9135806504337,3504.1232127167614,3539.5183966835975,99348156.69997157
2024-11-23,3539.5183966835975,3532.2990821570024,3462.3525656786455,3497.325823917824,58271685.86458362
2024-11-24,3497.325823917824,3613.6379080551746,3542.0807217570523,3577.8593149061135,16726382.315997878
2024-11-25,3577.8593149061135,3586.696548412393,3515.6728543844247,3551.184701398409,13849653.372980366
2024-11-26,3551.184701398409,3633.9419538384896,3561.9827072278263,3597.962330533158,20719218.338059865
2024-11-27,3597.962330533158,3542.7812114925277,3472.627128096636,3507.704169794582,14460065.766364647
2024-11-28,3507.704169794582,3902.518113385249,3825.2405269815804,3863.8793201834146,19252457.542927973
2024-11-29,3863.8793201834146,3807.4070289851898,3732.0128303914234,3769.7099296883066,12160024.802683579
2024-11-30,3769.7099296883066,3830.144183393751,3754.2997441186276,3792.2219637561893,23584330.641006045
2024-12-01,3792.2219637561893,3948.8458561018,3870.650888654239,3909.7483723780197,32485204.88840779
2024-12-02,3909.7483723780197,3955.4202826945584,3877.0951285817946,3916.2577056381765,20787754.222746596
2024-12-03,3916.2577056381765,3865.1739965840966,3788.6358976418373,3826.904947112967,13690058.46495133
2024-12-04,3826.904947112967,3857.9471636555636,3781.5521703158493,3819.7496669857064,54874747.74451018
2024-12-05,3819.7496669857064,4082.954510308018,4002.103925945483,4042.5292181267505,51126943.062511265
2024-12-06,4042.5292181267505,4042.2584856697254,3962.213763181216,4002.2361244254707,33051166.385374635
2024-12-07,4002.2361244254707,4273.973392844787,4189.340256352812,4231.656824598799,50874561.78113921
2024-12-08,4231.656824598799,4262.567216763366,4178.159945144289,4220.363580953827,20493693.09944844
2024-12-09,4220.363580953827,4276.570417495705,4191.885854773019,4234.228136134362,28875037.048171245
2024-12-10,4234.228136134362,3951.447412049768,3873.200928642842,3912.324170346305,13150557.682723014
2024-12-11,3912.324170346305,3868.455829064398,3791.8527433403506,3830.1542862023744,9084709.327027202
2024-12-12,3830.1542862023744,4077.595330510783,3996.85086852047,4037.2230995156265,13204347.827887302
2024-12-13,4037.2230995156265,4135.447796372347,4053.5577409986367,4094.502768685492,16734121.948705252
2024-12-14,4094.502768685492,4162.397557206367,4079.973843202281,4121.185700204324,24870751.558291376
2024-12-15,4121.185700204324,4115.912426950669,4034.409210575408,4075.1608187630386,41038458.57097061
2024-12-16,4075.1608187630386,4218.010841647549,4134.48587448621,4176.2483580668795,12448864.424917784
2024-12-17,4176.2483580668795,4270.036610523929,4185.481430117515,4227.759020320722,23126506.29023766
2024-12-18,4227.759020320722,4134.737011691632,4052.8610312620945,4093.7990214768633,15508329.621342026
2024-12-19,4093.7990214768633,3854.424834622364,3778.099590372416,3816.26221249739,41680590.0975
2024-12-20,3816.26221249739,3657.98746570853,3585.552070347965,3621.7697680282477,17471336.29003768
2024-12-21,3621.7697680282477,3694.115266336861,3620.964468983656,3657.5398676602586,149761576.88269943
2024-12-22,3657.5398676602586,3554.6051969083533,3484.2169751873957,3519.4110860478745,62193049.747647025
2024-12-23,3519.4110860478745,3490.4235253988168,3421.306227866167,3455.864876632492,62201990.88568727
2024-12-24,3455.864876632492,3646.9687444416245,3574.7515415813946,3610.8601430115095,21830490.828610834
2024-12-25,3610.8601430115095,3731.1844857595293,3657.2996444573605,3694.242065108445,17338464.093801863
2024-12-26,3694.242065108445,3722.916459527467,3649.195341517022,3686.0559005222444,22380188.080813963
2024-12-27,3686.0559005222444,3546.5018928712125,3476.274132616337,3511.3880127437747,21407679.74409775
2024-12-28,3511.3880127437747,3548.904915083022,3478.6295702298926,3513.7672426564573,10726995.272552645
2024-12-29,3513.7672426564573,3624.5524110851834,3552.7790960141897,3588.6657535496865,14052146.516286554
2024-12-30,3588.6657535496865,3578.3890631600907,3507.529873790584,3542.9594684753374,6642409.03571838
2024-12-31,3542.9594684753374,3581.4186639048908,3510.4994824414275,3545.959073173159,23419586.716185946
2025-01-01,3545.959073173159,3550.6368006834564,3480.327161065962,3515.4819808747093,18382872.062161177
2025-01-02,3515.4819808747093,3572.8742726133974,3502.1242870170922,3537.499279815245,5837390.480297567
2025-01-03,3537.499279815245,3669.601015398386,3596.935648756834,3633.26833207761,34916816.644359596
2025-01-04,3633.26833207761,3845.3952798896094,3769.248838703676,3807.3220592966427,13231728.048255738
2025-01-05,3807.3220592966427,3905.419403126578,3828.0843654409027,3866.7518842837403,11844329.962356517
2025-01-06,3866.7518842837403,3882.2602646327764,3805.3838237489585,3843.8220441908675,9140347.567374488
2025-01-07,3843.8220441908675,3932.400154782213,3854.530844786526,3893.4654997843695,17442513.042563733
2025-01-08,3893.4654997843695,3607.5944729612975,3536.1569586452324,3571.875715803265,7801165.426483077
2025-01-09,3571.875715803265,3550.9133956893843,3480.5982789430595,3515.755837316222,11990331.77486487
2025-01-10,3515.755837316222,3434.0461267803835,3366.0452133787917,3400.0456700795876,15377075.827086763
2025-01-11,3400.0456700795876,3492.0484368005864,3422.8989628045347,3457.4736998025605,19052795.40550257
2025-01-12,3457.4736998025605,3507.229447853017,3437.77935977672,3472.5044038148685,4149929.838231846
2025-01-13,3472.5044038148685,3486.738472399915,3417.6941462137775,3452.216309306846,2257198.6396835684
2025-01-14,3452.216309306846,3349.3854532292717,3283.06098880889,3316.223221019081,31077239.337792095
2025-01-15,3316.223221019081,3445.257502333666,3377.0345814953753,3411.1460419145205,10602895.36561301
2025-01-16,3411.1460419145205,3676.4855558491295,3603.683861673899,3640.0847087615143,10609535.473307164
2025-01-17,3640.0847087615143,3533.0124196093766,3463.0517776369134,3498.032098623145,5646374.676908853
2025-01-18,3498.032098623145,3707.7932777487663,3634.371628684434,3671.0824532166002,24569200.923490483
2025-01-19,3671.0824532166002,3531.9408356969693,3462.00141320792,3496.9711244524447,293137694.4744667
2025-01-20,3496.9711244524447,3419.584398889318,3351.869856337054,3385.727127613186,69880596.30655561
2025-01-21,3385.727127613186,3487.4834072705453,3418.4243298988513,3452.9538685846983,38456663.34167692
2025-01-22,3452.9538685846983,3562.2666957161036,3491.726761147468,3526.996728431786,21229262.014221933
2025-01-23,3526.996728431786,3451.7122483030403,3383.361510712881,3417.5368795079607,20152173.902908716
2025-01-24,3417.5368795079607,3550.8628382425995,3480.5487226338355,3515.7057804382175,12608610.740514692
2025-01-25,3515.7057804382175,3543.4985417769326,3473.330253820954,3508.4143977989434,17499488.612884086
2025-01-26,3508.4143977989434,3545.4002526961244,3475.194307098181,3510.2972798971527,6514332.712724474
2025-01-27,3510.2972798971527,3455.6099891056115,3387.182068529263,3421.396028817437,5536971.20358784
2025-01-28,3421.396028817437,3389.517144524717,3322.39799314799,3355.9575688363534,15274455.815745624
2025-01-29,3355.9575688363534,3292.7552750282134,3227.552200275179,3260.1537376516962,8242132.132153709
2025-01-30,3260.1537376516962,3327.8092344063293,3261.912021843828,3294.8606281250786,13907807.48609535
2025-01-31,3294.8606281250786,3476.8818745123485,3408.032728482401,3442.457301497375,13637361.00065411
2025-02-01,3442.457301497375,3524.126430534933,3454.341748742162,3489.2340896385476,18963531.945554767
2025-02-02,3489.2340896385476,3325.718358959208,3259.8625498709066,3292.7904544150574,16977931.947964624
2025-02-03,3292.7904544150574,3062.326901356424,3001.686764695901,3032.0068330261624,58519876.593367524
2025-02-04,3032.0068330261624,3072.00318873843,3011.171442426778,3041.587315582604,236728907.0713816
2025-02-05,3041.587315582604,2927.422723523812,2869.45395672136,2898.438340122586,34840404.095964104
2025-02-06,2898.438340122586,2982.1354454930165,2923.0832584535506,2952.6093519732835,49397139.08411785
2025-02-07,2952.6093519732835,2869.1326471813645,2812.318139316387,2840.7253932488757,28263105.350946594
2025-02-08,2840.7253932488757,2800.4930557667253,2745.03774773174,2772.7654017492328,7806836.206269861
2025-02-09,2772.7654017492328,2818.8148162468665,2762.9967010736614,2790.905758660264,9000639.826233625
2025-02-10,2790.905758660264,2811.24689142187,2755.5786361461887,2783.4127637840293,9452759.034103336
2025-02-11,2783.4127637840293,2840.9852078463455,2784.728075017705,2812.8566414320253,9579555.104002427
2025-02-12,2812.8566414320253,2784.613008822116,2729.472157162272,2757.042582992194,10381282.7168685
2025-02-13,2757.042582992194,2928.531509651219,2870.540786687828,2899.5361481695236,24528964.904177785
2025-02-14,2899.5361481695236,2862.9740973804332,2806.281540996662,2834.6278191885476,13128183.886699602
2025-02-15,2834.6278191885476,2916.409545068364,2858.6588610076046,2887.5342030379843,29836234.22352865
2025-02-16,2887.5342030379843,2881.4625763122963,2824.4039114348247,2852.9332438735605,13650825.691114666
2025-02-17,2852.9332438735605,2848.646528198326,2792.2376860557847,2820.4421071270554,9952969.735377913
2025-02-18,2820.4421071270554,2934.8300180379933,2876.714572136251,2905.772295087122,22168874.5977975
2025-02-19,2905.772295087122,2855.0321919012968,2798.4969009725583,2826.7645464369275,16019191.264004087
2025-02-20,2826.7645464369275,2906.808942822643,2849.2483696974423,2878.0286562600427,22494402.308380175
2025-02-21,2878.0286562600427,2934.1826462004756,2876.08001954304,2905.131332871758,24979192.08790221
2025-02-22,2905.131332871758,2846.7393618867154,2790.3682854137114,2818.5538236502134,34282927.17351257
2025-02-23,2818.5538236502134,2960.7485349309886,2902.1198510709687,2931.4341930009787,17257775.084249936
2025-02-24,2931.4341930009787,3022.274550276972,2962.427529479408,2992.35103987819,11065029.221083146
2025-02-25,2992.35103987819,2680.9531094856834,2627.864929099828,2654.4090192927556,15277757.979960907
2025-02-26,2654.4090192927556,2672.144845213017,2619.231085901868,2645.6879655574426,22796249.567829948
2025-02-27,2645.6879655574426,2491.9889097881182,2442.6425947428093,2467.3157522654637,72838190.98748264
2025-02-28,2467.3157522654637,2464.5203589945572,2415.7179756481305,2440.119167321344,16797571.125593007
2025-03-01,2440.119167321344,2389.8190171940746,2342.4958683387463,2366.1574427664104,35164218.07596244
2025-03-02,2366.1574427664104,2369.489599425656,2322.5690132984155,2346.0293063620356,51306193.992254
2025-03-03,2346.0293063620356,2697.1450505540315,2643.736237671774,2670.4406441129026,23001003.922418203
2025-03-04,2670.4406441129026,2305.214767796885,2259.566950612788,2282.3908592048365,24022003.214992117
2025-03-05,2282.3908592048365,2324.2631508343666,2278.238137946557,2301.2506443904617,31171121.656978592
2025-03-06,2301.2506443904617,2403.694821747751,2356.096904485419,2379.895863116585,11464784.57469711
2025-03-07,2379.895863116585,2361.131092179822,2314.3760210475484,2337.7535566136853,11168011.922255687
2025-03-08,2337.7535566136853,2293.9277149910017,2248.5034038030612,2271.2155593970315,7839269.874587447
2025-03-09,2271.2155593970315,2356.7724258843305,2310.10366497573,2333.4380454300303,13630998.879701713
2025-03-10,2333.4380454300303,2163.4486173684504,2120.6080506878866,2142.0283340281685,8140052.028825578
2025-03-11,2142.0283340281685,2011.539662248535,1971.707193689158,1991.6234279688465,8940856.431058707
2025-03-12,1991.6234279688465,2062.098218911974,2021.2645908147074,2041.6814048633407,9148864.257128762
2025-03-13,2041.6814048633407,2050.5467749666486,2009.9418883336455,2030.244331650147,22973262.395652726
2025-03-14,2030.244331650147,1997.3609432580215,1957.809241411328,1977.5850923346748,16805319.32536591
2025-03-15,1977.5850923346748,2051.366080396136,2010.7449698932421,2031.055525144689,10346971.132147633
2025-03-16,2031.055525144689,2080.8024718056427,2039.5984624629568,2060.2004671342997,7555781.363723814
2025-03-17,2060.2004671342997,2023.2615544256096,1983.1969691894587,2003.2292618075342,4498919.70702122
2025-03-18,2003.2292618075342,2069.3808414348337,2028.4030029905794,2048.8919222127065,9466280.557855261
2025-03-19,2048.8919222127065,2075.0741480260617,2033.983570837427,2054.5288594317444,12046889.982584031
2025-03-20,2054.5288594317444,2211.9335941829245,2168.1329289515793,2190.033261567252,22649494.189331666
2025-03-21,2190.033261567252,2122.8989110163343,2080.8613088179914,2101.880109917163,10995083.886395821
2025-03-22,2101.880109917163,2108.26320261851,2066.515416428045,2087.3893095232775,6077735.828881153
2025-03-23,2087.3893095232775,2122.9308036185967,2080.8925698835747,2101.9116867510857,8436008.04279498
2025-03-24,2101.9116867510857,2147.1837922995037,2104.66530136288,2125.924546831192,11576975.771632116
2025-03-25,2125.924546831192,2228.009858101992,2183.890851010863,2205.9503545564276,5444826.356279919
2025-03-26,2205.9503545564276,2222.5526346399333,2178.5416913797367,2200.547163009835,7781091.96770471
2025-03-27,2200.547163009835,2157.107624927569,2114.392622453756,2135.7501236906623,12174045.69068878
2025-03-28,2135.7501236906623,2152.093168737185,2109.477462425558,2130.7853155813714,21369526.569484413
2025-03-29,2130.7853155813714,2037.8055378412112,1997.4529529334643,2017.6292453873377,15341702.699738817
2025-03-30,2017.6292453873377,1962.2028218922915,1923.3473204686816,1942.7750711804865,19098683.36614493
2025-03-31,1942.7750711804865,1935.7439569216172,1897.412393418219,1916.578175169918,19191276.587179817
2025-04-01,1916.578175169918,1959.5477900332983,1920.7448634979853,1940.1463267656418,18957134.43523047
2025-04-02,1940.1463267656418,2050.374896938909,2009.7734138312078,2030.0741553850585,21426637.98372427
2025-04-03,2030.0741553850585,1926.6754813104433,1888.5234915815238,1907.5994864459835,5848644.959218658
2025-04-04,1907.5994864459835,1951.8451186285984,1913.1947202399133,1932.5199194342558,8311632.210126012
2025-04-05,1932.5199194342558,1947.671680643637,1909.103924591288,1928.3878026174625,5455236.6277747415
2025-04-06,1928.3878026174625,1939.3692060178976,1900.9658554036816,1920.1675307107896,4027221.775596411
2025-04-07,1920.1675307107896,1691.9114665861268,1658.4082692279856,1675.1598679070562,28923327.495013833
2025-04-08,1675.1598679070562,1671.3965053848522,1638.2995448821819,1654.848025133517,24259986.68434293
2025-04-09,1654.848025133517,1580.1820401158386,1548.891306648198,1564.5366733820183,9927933.653228797
2025-04-10,1564.5366733820183,1783.7788461077464,1748.456492719474,1766.1176694136102,7627359.666410646
2025-04-11,1766.1176694136102,1631.07838542249,1598.7798035329356,1614.9290944777129,15427520.921306804
2025-04-12,1614.9290944777129,1683.4495228579904,1650.1138887419906,1666.7817057999905,7818732.50555704
2025-04-13,1666.7817057999905,1769.1908597272247,1734.1573773563885,1751.6741185418066,9343147.117445167
2025-04-14,1751.6741185418066,1711.7186427803974,1677.8232241114786,1694.770933445938,6569632.587286275
2025-04-15,1694.770933445938,1741.8953035747575,1707.4023272663464,1724.648815420552,7855956.897444198
2025-04-16,1724.648815420552,1713.7891823107684,1679.85276285907,1696.8209725849192,9898053.140182974
2025-04-17,1696.8209725849192,1699.8338401563612,1666.1737641136608,1683.003802135011,9305082.59164625
2025-04-18,1683.003802135011,1703.6263245982702,1669.8911498537502,1686.7587372260102,5075879.575699883
2025-04-19,1686.7587372260102,1709.6860347921033,1675.830865786319,1692.7584502892112,4641119.854170186
2025-04-20,1692.7584502892112,1739.2048702826614,1704.7651698810246,1721.985020081843,2781935.5251675746
2025-04-21,1721.985020081843,1703.5237022549554,1669.7905596360456,1686.6571309455005,1653665.577237091
2025-04-22,1686.6571309455005,1698.0338122308676,1664.4093803055039,1681.2215962681857,2853774.3577553593
2025-04-23,1681.2215962681857,1893.0993387847996,1855.6122231652987,1874.3557809750491,34383062.17308165
2025-04-24,1874.3557809750491,1933.542622200679,1895.2546494838339,1914.3986358422565,11563379.904154746
2025-04-25,1914.3986358422565,1898.439398967904,1860.8465395824007,1879.6429692751524,6234163.548773996
2025-04-26,1879.6429692751524,1925.4389861610707,1887.311481484614,1906.3752338228423,9799487.086429678
2025-04-27,1906.3752338228423,1956.9734430984727,1918.221493730186,1937.5974684143293,11683704.195540879
2025-04-28,1937.5974684143293,1930.0467940441406,1891.8280456472269,1910.9374198456837,7969846.305527321
2025-04-29,1910.9374198456837,1937.6675896772322,1899.2979344360988,1918.4827620566655,4277698.9126179945
2025-04-30,1918.4827620566655,1931.70681395172,1893.455193873468,1912.581003912594,11040248.047231989
2025-05-01,1912.581003912594,1931.4975495103006,1893.250073282374,1912.3738113963373,4993198.848210578
2025-05-02,1912.3738113963373,1977.9418984985446,1938.7747321916427,1958.3583153450936,4247183.6073655635
2025-05-03,1958.3583153450936,1980.1497603567946,1940.9388740130958,1960.5443171849452,3696899.0097556906
2025-05-04,1960.5443171849452,1975.1664835998113,1936.0542760037752,1955.6103798017932,3706720.2338538123
2025-05-05,1955.6103798017932,1944.16869417281,1905.67030418919,1924.919499181,8896634.041341776
2025-05-06,1924.919499181,1966.0147290778846,1927.083744343669,1946.5492367107768,7117239.344755791
2025-05-07,1946.5492367107768,1955.0267783898296,1916.3133768375558,1935.6700776136927,3197101.38286598
2025-05-08,1935.6700776136927,1958.1338252463665,1919.3588980137652,1938.7463616300658,10736045.668291258
2025-05-09,1938.7463616300658,2355.4405448704133,2308.798157843276,2332.1193513568446,16759591.823648864
2025-05-10,2332.1193513568446,2523.0204440344046,2473.059643162436,2498.04004359842,157459158.32400686
2025-05-11,2498.04004359842,2785.5181883518726,2730.3594123449047,2757.9388003483887,16201327.790305015
2025-05-12,2757.9388003483887,2706.018181777186,2652.4336633261523,2679.225922551669,11657124.953785269
2025-05-13,2679.225922551669,2685.1896013840983,2632.0175300695614,2658.60356572683,14471102.282589551
2025-05-14,2658.60356572683,2884.202956935943,2827.090027095627,2855.646492015785,26734167.623756945
2025-05-15,2855.646492015785,2802.487312019279,2746.9925137614714,2774.7399128903753,17532791.175302036
2025-05-16,2774.7399128903753,2741.9987193812885,2687.701715037105,2714.8502172091967,10585574.618892333
2025-05-17,2714.8502172091967,2750.3610380853115,2695.8984432717407,2723.129740678526,8749084.359582568
2025-05-18,2723.129740678526,2665.4471187720733,2612.6659877072793,2639.0565532396763,5406057.23904354
2025-05-19,2639.0565532396763,2640.1696120635797,2587.889025686083,2614.0293188748315,4715750.400287344
2025-05-20,2614.0293188748315,2726.79743560233,2672.801446778522,2699.799441190426,13036554.713180149
2025-05-21,2699.799441190426,2722.8354023357583,2668.9178696162385,2695.8766359759984,18742700.60177877
2025-05-22,2695.8766359759984,2761.6541460217154,2706.9679253084137,2734.3110356650645,2660513.239153753
2025-05-23,2734.3110356650645,2867.6862252698743,2810.9003594229457,2839.29329234641,12321081.043218657
2025-05-24,2839.29329234641,2725.177971878271,2671.2140516430572,2698.196011760664,10361160.512579149
2025-05-25,2698.196011760664,2725.4456976788733,2671.476475942658,2698.4610868107657,11197272.844031245
2025-05-26,2698.4610868107657,2741.5976265013437,2687.308564590426,2714.453095545885,5391776.441211967
2025-05-27,2714.453095545885,2761.4263163716473,2706.7446071365653,2734.0854617541063,5008933.97340477
2025-05-28,2734.0854617541063,2868.9332380106425,2812.1226788421145,2840.5279584263785,10284617.467253318
2025-05-29,2840.5279584263785,2883.0815628412397,2825.9908388245817,2854.5362008329107,20808382.83001111
2025-05-30,2854.5362008329107,2850.2403218307577,2793.799919418267,2822.0201206245124,21539089.203527953
2025-05-31,2822.0201206245124,2719.31354364654,2665.4657507030443,2692.389647174792,6871545.85064994
2025-06-01,2692.389647174792,2731.022565225707,2676.9429104687624,2703.9827378472346,5657937.955848591
2025-06-02,2703.9827378472346,2740.6199054708995,2686.3502043724657,2713.4850549216826,9055781.741507525
2025-06-03,2713.4850549216826,2811.0433190837334,2755.379094943461,2783.2112070135972,4122329.082768092
2025-06-04,2783.2112070135972,2806.7449278065787,2751.16582032526,2778.9553740659194,7134762.579745552
2025-06-05,2778.9553740659194,2817.8402155700883,2762.041399420186,2789.940807495137,14186922.50021256
2025-06-06,2789.940807495137,2614.3004670705564,2562.532140989951,2588.4163040302537,9647067.360717598
2025-06-07,2588.4163040302537,2679.023412396704,2625.973443834393,2652.4984281155484,21326271.57327692
2025-06-08,2652.4984281155484,2727.5468943533915,2673.5360647622356,2700.5414795578135,8667295.561494377
2025-06-09,2700.5414795578135,2707.500352054865,2653.886483697343,2680.693417876104,12399178.551101431
2025-06-10,2680.693417876104,2903.0246462751347,2845.5390097152313,2874.281827995183,15803829.41953471
2025-06-11,2874.281827995183,3037.979011748616,2977.8210115159704,3007.900011632293,12674092.92961479
2025-06-12,3007.900011632293,2993.1722792914366,2933.901541087646,2963.5369101895412,20309797.744410276
2025-06-13,2963.5369101895412,2865.4020208613165,2808.6613867848546,2837.0317038230855,8904192.308310589
2025-06-14,2837.0317038230855,2786.3235315208526,2731.1488081244,2758.7361698226264,13447656.177322043
2025-06-15,2758.7361698226264,2736.885416837217,2682.6896660087573,2709.787541422987,7260826.811484386
2025-06-15,2709.787541422987,2743.3398577378302,2689.016296198467,2716.1780769681486,475676.0839944137
