date,open,high,low,close,volume
2024-12-09,4203.849169281857,4265.337365867035,4180.875239810262,4223.106302838649,28148805.25023664
2024-12-10,4223.106302838649,3947.7494282816774,3869.5761722760994,3908.6628002788884,33965487.669981115
2024-12-11,3908.6628002788884,3849.990413772403,3773.7529798363153,3811.871696804359,38937415.727982745
2024-12-12,3811.871696804359,4063.482717290487,3983.0177129877047,4023.250215139096,17406495.101497453
2024-12-13,4023.250215139096,4120.6638371434265,4039.0665334376163,4079.8651852905214,122541810.8025871
2024-12-14,4079.8651852905214,4153.06132666131,4070.822488509601,4111.941907585456,86994029.19830449
2024-12-15,4111.941907585456,4105.813588838706,4024.5103494557616,4065.161969147234,10670600.460868694
2024-12-16,4065.161969147234,4189.5098338408925,4106.549243071765,4148.029538456329,11678822.26476575
2024-12-17,4148.029538456329,4235.295737210045,4151.428494889054,4193.3621160495495,25619808.04565811
2024-12-18,4193.3621160495495,4114.950893665972,4033.4667175537743,4074.2088056098733,17249929.93445822
2024-12-19,4074.2088056098733,3845.6824650129356,3769.530336992877,3807.6064010029063,30088881.35677923
2024-12-20,3807.6064010029063,3642.6882200897207,3570.555780087944,3606.6220000888325,55418339.47205263
2024-12-21,3606.6220000888325,3688.643291841825,3615.600850419214,3652.1220711305195,50447399.39790967
2024-12-22,3652.1220711305195,3548.1749330380107,3477.914043274882,3513.0444881564463,19574151.353220955
2024-12-23,3513.0444881564463,3470.126076605954,3401.4107087523707,3435.7683926791624,20347155.986834947
2024-12-24,3435.7683926791624,3631.934932354513,3560.0154287435325,3595.9751805490228,30027824.18727353
2024-12-25,3595.9751805490228,3718.3115917178557,3644.6816592085916,3681.4966254632236,23184692.139393643
2024-12-26,3681.4966254632236,3709.445480378664,3635.9911144305715,3672.7182974046177,11173953.374099452
2024-12-27,3672.7182974046177,3534.200464402027,3464.216296790106,3499.2083805960665,15720424.981975522
2024-12-28,3499.2083805960665,3541.0925647820977,3470.9719199349274,3506.0322423585126,14592684.247271014
2024-12-29,3506.0322423585126,3614.5916972260225,3543.015624013626,3578.8036606198243,9825039.558268078
2024-12-30,3578.8036606198243,3574.0467339497795,3503.2735312973086,3538.660132623544,7497808.284623733
2024-12-31,3538.660132623544,3582.000020948457,3511.069327464329,3546.534674206393,16612246.195994375
2025-01-01,3546.534674206393,3544.1744938517954,3473.9928207062153,3509.0836572790054,11413210.711614521
2025-01-02,3509.0836572790054,3549.538731804211,3479.2508361249197,3514.3947839645652,8368017.793274964
2025-01-03,3514.3947839645652,3666.816410612202,3594.206184659485,3630.5112976358437,16067623.375621507
2025-01-04,3630.5112976358437,3827.819733513078,3752.0213229484625,3789.9205282307703,19866825.210781086
2025-01-05,3789.9205282307703,3888.763737410291,3811.7585148873145,3850.2611261488028,16111985.848842377
2025-01-06,3850.2611261488028,3873.6723650421786,3796.9659815759965,3835.3191733090875,12196339.852846064
2025-01-07,3835.3191733090875,3914.7752606415906,3837.254958450668,3876.015109546129,14298630.39136606
2025-01-08,3876.015109546129,3594.0211522724335,3522.8524165838703,3558.436784428152,18228344.922678404
2025-01-09,3558.436784428152,3542.8835167890825,3472.727407545734,3507.805462167408,24106993.031726524
2025-01-10,3507.805462167408,3418.624312908747,3350.9287819600586,3384.776547434403,23929719.492925055
2025-01-11,3384.776547434403,3472.065265346917,3403.311497716285,3437.688381531601,20253329.138532694
2025-01-12,3437.688381531601,3489.814523845229,3420.7092857492835,3455.261904797256,10747812.688768577
2025-01-13,3455.261904797256,3472.4253502233178,3403.664452199094,3438.044901211206,10388479.425279697
2025-01-14,3438.044901211206,3329.7645580033277,3263.8286261616777,3296.7965920825027,31771561.981585562
2025-01-15,3296.7965920825027,3427.398189059198,3359.528917988719,3393.4635535239586,19810805.23202042
2025-01-16,3393.4635535239586,3666.8689971929775,3594.2577299218297,3630.5633635574036,30445470.502366997
2025-01-17,3630.5633635574036,3524.283296575815,3454.495508524809,3489.389402550312,19438857.512400262
2025-01-18,3489.389402550312,3699.2001263919756,3625.9486387406496,3662.5743825663126,17692373.126933787
2025-01-19,3662.5743825663126,3524.3765074513,3454.586873640383,3489.4816905458415,24864529.278653096
2025-01-20,3489.4816905458415,3424.691970419764,3356.876287837194,3390.784129128479,42771122.6131611
2025-01-21,3390.784129128479,3486.2383317821864,3417.2039093706576,3451.721120576422,51709525.78864671
2025-01-22,3451.721120576422,3540.889855969145,3470.7732251578745,3505.83154056351,22142985.523295563
2025-01-23,3505.83154056351,3445.4618964331053,3377.234928186905,3411.348412310005,12736603.837648226
2025-01-24,3411.348412310005,3546.4262573010346,3476.1999947802224,3511.3131260406285,24172336.30936649
2025-01-25,3511.3131260406285,3534.836019559425,3464.839266696862,3499.8376431281436,22654440.111413058
2025-01-26,3499.8376431281436,3540.237000332516,3470.1332973556346,3505.1851488440752,15924855.000356184
2025-01-27,3505.1851488440752,3446.463869845124,3378.21706054126,3412.340465193192,15865809.09106104
2025-01-28,3412.340465193192,3381.457079011584,3314.497532892543,3347.9773059520635,14981409.990907123
2025-01-29,3347.9773059520635,3283.466680776487,3218.447538582893,3250.95710967969,8441313.551926453
2025-01-30,3250.95710967969,3319.5944979784713,3253.8599534640457,3286.7272257212585,12252661.557494069
2025-01-31,3286.7272257212585,3455.871508333767,3387.4384091588413,3421.654958746304,22534256.30393379
2025-02-01,3421.654958746304,3509.4480602725134,3439.9540392770177,3474.7010497747656,25176692.11249366
2025-02-02,3474.7010497747656,3326.4577198304105,3260.5872699327783,3293.5224948815944,10400320.611023419
2025-02-03,3293.5224948815944,3052.606948171727,2992.1592858316926,3022.3831170017097,24332532.860064346
2025-02-04,3022.3831170017097,3060.2549490117535,2999.6558411105307,3029.955395061142,84601391.70731853
2025-02-05,3029.955395061142,2920.0791940605964,2862.255843683159,2891.1675188718777,38177075.592518695
2025-02-06,2891.1675188718777,2975.908644251739,2916.9797602071503,2946.4442022294447,12664984.312593292
2025-02-07,2946.4442022294447,2868.4429287129947,2811.6420786394697,2840.042503676232,14283499.942916317
2025-02-08,2840.042503676232,2800.8455919698235,2745.3833030199257,2773.1144474948746,18539195.19243649
2025-02-09,2773.1144474948746,2808.251657488767,2752.6427137761175,2780.447185632442,9089008.675277704
2025-02-10,2780.447185632442,2809.1913566541552,2753.563805037241,2781.377580845698,13301948.739118993
2025-02-11,2781.377580845698,2837.202344819372,2781.020120169483,2809.1112324944274,9433638.362388786
2025-02-12,2809.1112324944274,2775.509044485711,2720.5484693473804,2748.0287569165457,7202797.746710187
2025-02-13,2748.0287569165457,2920.3844611546688,2862.555065884279,2891.469763519474,18622384.428265028
2025-02-14,2891.469763519474,2855.9409012613537,2799.3876160878613,2827.6642586746075,8493375.26695011
2025-02-15,2827.6642586746075,2906.0019016145793,2848.4573095033998,2877.2296055589895,13639679.537839483
2025-02-16,2877.2296055589895,2873.4353523283794,2816.5356423812823,2844.985497354831,5606934.146175379
2025-02-17,2844.985497354831,2840.2622539658773,2784.0194370556615,2812.1408455107694,4566029.719365369
2025-02-18,2812.1408455107694,2929.262913615724,2871.2577074055116,2900.2603105106177,30106886.018811088
2025-02-19,2900.2603105106177,2849.5893009998986,2793.161790089009,2821.375545544454,8449373.550371958
2025-02-20,2821.375545544454,2899.999438198759,2842.5737067492782,2871.2865724740186,7451713.150890403
2025-02-21,2871.2865724740186,2924.1906609523317,2866.2858953889195,2895.2382781706256,7385334.361760431
2025-02-22,2895.2382781706256,2825.5386564074183,2769.587395884499,2797.5630261459587,129957524.7580814
2025-02-23,2797.5630261459587,2950.3586901229532,2891.935745764083,2921.147217943518,40048902.720231794
2025-02-24,2921.147217943518,3017.0510968303856,2957.307510754536,2987.179303792461,15179882.016497508
2025-02-25,2987.179303792461,2676.061488776847,2623.070172167404,2649.5658304721255,21479364.591933183
2025-02-26,2649.5658304721255,2665.8785692271763,2613.088894589014,2639.4837319080953,16590561.351226326
2025-02-27,2639.4837319080953,2483.954122004996,2434.7669116682637,2459.36051683663,13968257.06233046
2025-02-28,2459.36051683663,2460.6676957907366,2411.9416028047817,2436.304649297759,7359737.022399695
2025-03-01,2436.304649297759,2377.429680578372,2330.351865121375,2353.8907728498734,10515861.564796569
2025-03-02,2353.8907728498734,2359.985238025662,2313.2528570746586,2336.6190475501603,14041970.826376557
2025-03-03,2336.6190475501603,2690.0403985231114,2636.7722718196837,2663.4063351713976,38070487.123385556
2025-03-04,2663.4063351713976,2293.461019621861,2248.045949926379,2270.75348477412,15609116.767192971
2025-03-05,2270.75348477412,2325.8397503650267,2279.783517684531,2302.811634024779,14988895.157620942
2025-03-06,2302.811634024779,2398.630533637217,2351.132899307767,2374.881716472492,10194847.007470552
2025-03-07,2374.881716472492,2356.0222482037584,2309.3683422987338,2332.695295251246,13626599.666509492
2025-03-08,2332.695295251246,2282.947974834668,2237.7410842438826,2260.3445295392753,19004055.74977001
2025-03-09,2260.3445295392753,2346.994566350686,2300.5194264229494,2323.7569963868177,5165465.528787985
2025-03-10,2323.7569963868177,2154.4819139279475,2111.8189057313543,2133.150409829651,6643076.959481463
2025-03-11,2133.150409829651,2012.5129035017976,1972.6611628383957,1992.5870331700967,10641742.815684268
2025-03-12,1992.5870331700967,2055.9181770672394,2015.206926036205,2035.5625515517222,10282361.282922378
2025-03-13,2035.5625515517222,2038.99998540701,1998.6237480722177,2018.8118667396138,10355536.067601945
2025-03-14,2018.8118667396138,1996.0925635962196,1956.5659781784727,1976.3292708873462,9130480.729676608
2025-03-15,1976.3292708873462,2048.1969945702685,2007.6386382421445,2027.9178164062066,6207389.103048777
2025-03-16,2027.9178164062066,2074.7437669579854,2033.6597319687185,2054.201749463352,6728533.158754646
2025-03-17,2054.201749463352,2019.7075299192406,1979.7133214059882,1999.7104256626144,3193504.5869430383
2025-03-18,1999.7104256626144,2064.3036158412965,2023.4263165177065,2043.8649661795016,4144485.623961801
2025-03-19,2043.8649661795016,2070.753834988322,2029.7488085529098,2050.251321770616,4424300.250804219
2025-03-20,2050.251321770616,2206.253922180313,2162.565725701495,2184.409823940904,10317818.110453473
2025-03-21,2184.409823940904,2117.0270505478697,2075.1057228142486,2096.066386681059,3687400.7385734823
2025-03-22,2096.066386681059,2107.348675569313,2065.6189988253664,2086.4838371973397,3534024.853021237
2025-03-23,2086.4838371973397,2120.518818340848,2078.528346690534,2099.523582515691,3312377.3017456257
2025-03-24,2099.523582515691,2139.4631417807313,2097.0975350127965,2118.280338396764,3691485.7398786508
2025-03-25,2118.280338396764,2227.86011074079,2183.7440689439422,2205.802089842366,8021316.379505925
2025-03-26,2205.802089842366,2215.9141594411526,2172.0346711353873,2193.97441528827,3101855.70800255
2025-03-27,2193.97441528827,2150.774231441971,2108.1846427005457,2129.4794370712584,2266640.659208759
2025-03-28,2129.4794370712584,2144.6553774918916,2102.1869541752208,2123.421165833556,1122155.0827681778
2025-03-29,2123.421165833556,2032.8855895958748,1992.6304294058575,2012.7580095008661,2669896.679324526
2025-03-30,2012.7580095008661,1961.206118022805,1922.370353309482,1941.7882356661435,1737051.1836812366
2025-03-31,1941.7882356661435,1934.4370400995451,1896.1313561371778,1915.2841981183615,1734442.867245603
2025-04-01,1915.2841981183615,1955.8892950448728,1917.158813954875,1936.524054499874,1464235.9047727974
2025-04-02,1936.524054499874,2047.5137910659378,2006.9689635200775,2027.2413772930076,1663542.814933394
2025-04-03,2027.2413772930076,1926.4377161093937,1888.2904346022772,1907.3640753558354,1862750.1923883862
2025-04-04,1907.3640753558354,1946.6422439883193,1908.0948728202336,1927.3685584042764,1942421.1692796731
2025-04-05,1927.3685584042764,1947.1851973984099,1908.627074677649,1927.9061360380294,3012824.685202134
2025-04-06,1927.9061360380294,1929.0449171860653,1890.8460079348558,1909.9454625604606,3862931.512922884
2025-04-07,1909.9454625604606,1687.5528332336253,1654.1359454468206,1670.844389340223,4818594.195657757
2025-04-08,1670.844389340223,1668.5347618251017,1635.4944695117333,1652.0146156684175,5855797.0988290915
2025-04-09,1652.0146156684175,1576.839921927938,1545.6153690184735,1561.2276454732057,3215307.119125227
2025-04-10,1561.2276454732057,1786.6097340852634,1751.2313235093175,1768.9205287972904,2367219.0373485805
2025-04-11,1768.9205287972904,1634.8881138556055,1602.5140917990586,1618.701102827332,2185368.797837104
2025-04-12,1618.701102827332,1684.3225688005207,1650.9696466460548,1667.6461077232877,1348459.878975901
2025-04-13,1667.6461077232877,1766.2459885032097,1731.270820414037,1748.7584044586233,986723.5841104789
2025-04-14,1748.7584044586233,1715.737575943765,1681.762574439928,1698.7500751918465,1672453.0725664073
2025-04-15,1698.7500751918465,1740.6965064844642,1706.2272687322964,1723.4618876083803,4698269.80388254
2025-04-16,1723.4618876083803,1704.9446881327203,1671.183407179597,1688.0640476561587,1547559.2698215959
2025-04-17,1688.0640476561587,1694.1087431408148,1660.5620353558481,1677.3353892483315,1641804.3791401284
2025-04-18,1677.3353892483315,1699.2656119198614,1665.6167879214481,1682.4411999206548,1357343.220494405
2025-04-19,1682.4411999206548,1707.3475467973124,1673.538684484494,1690.4431156409032,524337.2532136345
2025-04-20,1690.4431156409032,1732.6876387362224,1698.3769924246142,1715.5323155804183,546767.2473877812
2025-04-21,1715.5323155804183,1703.2668331991024,1669.53877709615,1686.4028051476262,557199.976911032
2025-04-22,1686.4028051476262,1695.8925404333704,1662.3105099297395,1679.101525181555,2251381.2719238284
2025-04-23,1679.101525181555,1887.1965599195676,1849.826331010269,1868.5114454649183,3304475.071805555
2025-04-24,1868.5114454649183,1928.3714712882156,1890.18589759934,1909.2786844437778,4142456.368061306
2025-04-25,1909.2786844437778,1899.6897840552344,1862.072164568992,1880.8809743121133,2278336.9210216496
2025-04-26,1880.8809743121133,1920.3672810369792,1882.3402061649597,1901.3537436009694,2038027.9304518276
2025-04-27,1901.3537436009694,1957.769447299929,1919.0017354722074,1938.3855913860682,2633122.366793929
2025-04-28,1938.3855913860682,1927.5300698657734,1889.3611575912037,1908.4456137284885,2255154.8766226317
2025-04-29,1908.4456137284885,1934.1735364006295,1895.8730703332903,1915.02330336696,5922934.870455895
2025-04-30,1915.02330336696,1930.176913691939,1891.9555886683363,1911.0662511801377,1654236.0167700134
2025-05-01,1911.0662511801377,1927.4982579602627,1889.3299756244157,1908.4141167923392,1579016.7846336279
2025-05-02,1908.4141167923392,1976.5105346952412,1937.3717122260284,1956.9411234606348,1606422.3673040029
2025-05-03,1956.9411234606348,1979.457167474874,1940.2599958417081,1959.858581658291,1183413.9684187588
2025-05-04,1959.858581658291,1970.4006107940506,1931.3827769169409,1950.8916938554958,447897.8964136342
2025-05-05,1950.8916938554958,1942.808981601372,1904.3375166191665,1923.5732491102692,631500.6412225686
2025-05-06,1923.5732491102692,1958.3657791123567,1919.586258733894,1938.9760189231254,1155487.6607233037
2025-05-07,1938.9760189231254,1954.6833788080064,1915.9767772474518,1935.330078027729,1250890.009174808
2025-05-08,1935.330078027729,1948.9912168997605,1910.3973314165967,1929.6942741581786,1720358.5255018722
2025-05-09,1929.6942741581786,2366.058130786591,2319.2054945333907,2342.631812659991,6702114.764453116
2025-05-10,2342.631812659991,2518.1506125232563,2468.2862439584396,2493.218428240848,12551423.82483133
2025-05-11,2493.218428240848,2788.826430562464,2733.6021448087517,2761.214287685608,7598784.0190582825
2025-05-12,2761.214287685608,2697.9923448197583,2644.5667538332286,2671.2795493264935,2722948.204029039
2025-05-13,2671.2795493264935,2679.7804768416013,2626.715516904144,2653.2479968728726,3732913.673027603
2025-05-14,2653.2479968728726,2874.6959987206847,2817.7713254786904,2846.2336620996875,6623332.107371007
2025-05-15,2846.2336620996875,2791.3480375029553,2736.0738189385406,2763.710928220748,3503229.8373196246
2025-05-16,2763.710928220748,2736.4857767168123,2682.2979395541033,2709.391858135458,4420405.039582935
2025-05-17,2709.391858135458,2741.0363244252535,2686.7583774069312,2713.8973509160924,3708179.489591689
2025-05-18,2713.8973509160924,2664.7918447803722,2612.023689438187,2638.4077671092796,1511335.2491444822
2025-05-19,2638.4077671092796,2646.598011201592,2594.190129791659,2620.3940704966253,3591309.0248832097
2025-05-20,2620.3940704966253,2715.885777311515,2662.1058609291085,2688.995819120312,3133245.4905360425
2025-05-21,2688.995819120312,2718.166677119701,2664.3415944044596,2691.2541357620803,2554580.5181901003
2025-05-22,2691.2541357620803,2760.8947454192107,2706.2235623416022,2733.5591538804065,3315564.111315602
2025-05-23,2733.5591538804065,2865.3409016070323,2808.6014778128333,2836.971189709933,2362966.1566971154
2025-05-24,2836.971189709933,2722.313731821744,2668.406529211413,2695.3601305165785,2571032.0429571583
2025-05-25,2695.3601305165785,2723.2761794561266,2669.349918476797,2696.313048966462,740879.220909406
2025-05-26,2696.313048966462,2740.0830847879974,2685.824013802096,2712.9535492950467,849215.062620937
2025-05-27,2712.9535492950467,2755.6331625079165,2701.066169190928,2728.3496658494223,519238.0822384155
2025-05-28,2728.3496658494223,2868.7033941730515,2811.8973863676447,2840.300390270348,1957749.7384804974
2025-05-29,2840.300390270348,2879.0188938783335,2822.0086187520296,2850.5137563151816,1571547.1095504938
2025-05-30,2850.5137563151816,2834.959330013472,2778.821521498354,2806.890425755913,1958560.267959892
2025-05-31,2806.890425755913,2722.442593924598,2668.532839589457,2695.4877167570276,2290999.9988334747
2025-06-01,2695.4877167570276,2730.2836218035945,2676.2185995896616,2703.251110696628,786487.2485297053
2025-06-02,2703.251110696628,2739.3907875764494,2685.145425446223,2712.268106511336,763734.1959619181
2025-06-03,2712.268106511336,2803.6679809852412,2748.1498031439496,2775.9088920645954,1188280.4679645873
2025-06-04,2775.9088920645954,2796.276743599017,2740.904926894086,2768.5908352465517,1198174.8062680387
2025-06-05,2768.5908352465517,2808.1010932355607,2752.4951309932726,2780.2981121144167,985552.8826534369
2025-06-06,2780.2981121144167,2613.490258467342,2561.7379761214543,2587.614117294398,2291769.91170097
2025-06-07,2587.614117294398,2680.4856240288914,2627.406700780795,2653.946162404843,1220398.0657516657
2025-06-08,2653.946162404843,2715.2058889300724,2661.439435683932,2688.3226623070022,641916.1052858493
2025-06-09,2688.3226623070022,2704.664314668689,2651.106605467329,2677.885460068009,258452.53251898946
2025-06-10,2677.885460068009,2883.867893413541,2826.761598494461,2855.314745954001,1476238.4614730156
2025-06-11,2855.314745954001,3029.1908482984586,2969.20687110443,2999.1988597014442,15371707.55122629
2025-06-12,2999.1988597014442,2994.219874208401,2934.9283915508086,2964.574132879605,1564175.447497829
2025-06-13,2964.574132879605,2847.6486128374263,2791.2595313951006,2819.4540721162634,1994889.3016874627
2025-06-14,2819.4540721162634,2775.1767447265,2720.222749781421,2747.6997472539606,4548927.919977473
2025-06-15,2747.6997472539606,2734.465712337245,2680.317876449378,2707.3917943933116,820489.7817866999
2025-06-15,2707.3917943933116,2733.515284646273,2679.386269108723,2706.450776877498,1068469.8678591507
