date,open,high,low,close,volume
2025-01-22,404.9285028390263,430.0075556347497,421.4925545330715,425.7500550839106,205684242.08990443
2025-01-23,425.7500550839106,403.4168988764663,395.4284454333679,399.4226721549171,147221406.12385273
2025-01-24,399.4226721549171,384.1077754941742,376.5016809299331,380.30472821205365,235841330.15108615
2025-01-25,380.30472821205365,375.08405280683803,367.656645820564,371.370349313701,146341866.35638535
2025-01-26,371.370349313701,413.3003065196742,405.11614203413615,409.2082242769052,140670951.76722234
2025-01-27,409.2082242769052,437.98065266007234,429.30776844898173,433.64421055452704,254674363.1011497
2025-01-28,433.64421055452704,447.44691596501076,438.58658099540656,443.01674848020866,548528170.9882121
2025-01-29,443.01674848020866,455.9845932182978,446.9551953327869,451.46989427554234,252591147.76501265
2025-01-30,451.46989427554234,452.5698358311173,443.60805690376844,448.0889463674429,358781100.8166989
2025-01-31,448.0889463674429,457.4055802951523,448.3480440516839,452.8768121734181,182912850.72083607
2025-02-01,452.8768121734181,453.81654462934785,444.8300783990637,449.3233115142058,166664926.90562132
2025-02-02,449.3233115142058,397.96398946010453,390.08351442129054,394.02375194069754,198823016.2838968
2025-02-03,394.02375194069754,351.848340875706,344.88104699697914,348.3646939363426,319359335.55451226
2025-02-04,348.3646939363426,400.16453120081155,392.2404810780232,396.2025061394174,699792179.8120059
2025-02-05,396.2025061394174,362.7509980003632,355.56780992114807,359.15940396075564,294249064.4658213
2025-02-06,359.15940396075564,353.6570844575456,346.65397387422786,350.1555291658867,174638243.10545537
2025-02-07,350.1555291658867,329.80459903425424,323.273814894962,326.5392069646081,188669452.72298586
2025-02-08,326.5392069646081,323.2574515814348,316.85631392635685,320.0568827538958,187924290.39315686
2025-02-09,320.0568827538958,355.79531183577444,348.7498601162541,352.2725859760143,135690110.43004885
2025-02-10,352.2725859760143,369.41796672890825,362.1027594669497,365.760363097929,154674254.28828642
2025-02-11,365.760363097929,388.898632282665,381.19766926716665,385.0481507749158,199824874.0761982
2025-02-12,385.0481507749158,415.8230355792,407.5889160627802,411.7059758209901,259671869.24701768
2025-02-13,411.7059758209901,406.08277821784,398.0415350848134,402.0621566513267,232939890.0743523
2025-02-14,402.0621566513267,387.2836746079723,379.6146909523689,383.4491827801706,166141118.62480158
2025-02-15,383.4491827801706,395.4403506997464,387.60984870569195,391.52509970271916,153560964.645499
2025-02-16,391.52509970271916,379.3616226040085,371.8495112653153,375.6055669346619,81290632.7832168
2025-02-17,375.6055669346619,363.905395068204,356.6993476411108,360.3023713546574,72441605.79561028
2025-02-18,360.3023713546574,364.2496092151395,357.03674566632486,360.6431774407322,128423497.51759745
2025-02-19,360.6431774407322,379.39311527158895,371.8803803157159,375.63674779365243,164458166.19513705
2025-02-20,375.63674779365243,421.61748106751077,413.2686200562729,417.4430505618918,246472031.28407583
2025-02-21,417.4430505618918,469.1920573873929,459.9011255579395,464.5465914726662,287126757.94009876
2025-02-22,464.5465914726662,447.8122304662482,438.94466154612445,443.3784460061863,299179538.34713787
2025-02-23,443.3784460061863,438.42253083554067,429.74089656156957,434.0817136985551,176923994.6461438
2025-02-24,434.0817136985551,436.06201926566627,427.427127795059,431.74457353036263,124089795.65864667
2025-02-25,431.74457353036263,402.9731733822512,394.9935065826027,398.98333998242697,300895080.8693989
2025-02-26,398.98333998242697,385.9853818203468,378.3421069328151,382.16374437658095,426979294.82011914
2025-02-27,382.16374437658095,354.9523783664205,347.92361839876855,351.4379983825945,265712570.64782137
2025-02-28,351.4379983825945,331.5994682864111,325.0331421817297,328.3163052340704,154443921.64911565
2025-03-01,328.3163052340704,330.8702964977884,324.3184094384263,327.59435296810733,226321607.78992346
2025-03-02,327.59435296810733,339.4219869980199,332.70075953271254,336.0613732653662,106269997.6915818
2025-03-03,336.0613732653662,356.30652701948605,349.25095222702095,352.7787396232535,212725545.90359157
2025-03-04,352.7787396232535,300.5537340807567,294.60217499004864,297.5779545354027,173245236.76979837
2025-03-05,297.5779545354027,290.9744356617409,285.2125656486371,288.093500655189,226736062.59283772
2025-03-06,288.093500655189,302.8973642523117,296.8993966433551,299.8983804478334,147185915.11887276
2025-03-07,299.8983804478334,290.14107165785896,284.3957039022578,287.2683877800584,130150644.98856552
2025-03-08,287.2683877800584,278.3234485075789,272.8120930915872,275.56777079958306,117787347.06835338
2025-03-09,275.56777079958306,278.31281473477696,272.8016698885437,275.55724231166033,74715948.17271419
2025-03-10,275.55724231166033,246.08445937206707,241.211499780541,243.64797957630404,114807646.85360041
2025-03-11,243.64797957630404,228.62871148670038,224.10141026914195,226.36506087792117,169546001.47599885
2025-03-12,226.36506087792117,261.78692432802643,256.60302483638236,259.1949745822044,217271555.14432013
2025-03-13,259.1949745822044,262.2388357168178,257.04598748480157,259.6424116008097,164094628.8480517
2025-03-14,259.6424116008097,240.4046732209018,235.64418464227006,238.02442893158593,109886082.3576173
2025-03-15,238.02442893158593,259.9253650950568,254.77832816248144,257.3518466287691,100708777.37961294
2025-03-16,257.3518466287691,261.06640612431147,255.89677431986968,258.4815902220906,66697311.15772733
2025-03-17,258.4815902220906,244.09147897449265,239.25798434133435,241.6747316579135,86765832.25412951
2025-03-18,241.6747316579135,257.0551376028839,251.96493685827235,254.51003723057815,70819022.75993969
2025-03-19,254.51003723057815,250.0499691547154,245.09848461699826,247.57422688585683,65649722.29413449
2025-03-20,247.57422688585683,265.40267894374966,260.14718035080415,262.7749296472769,96384323.22263812
2025-03-21,262.7749296472769,253.94408036975813,248.91548471887182,251.42978254431497,80891219.2508387
2025-03-22,251.42978254431497,249.17637368439756,244.24218806688475,246.70928087564116,50646327.644483544
2025-03-23,246.70928087564116,250.06639690651284,245.11458706677988,247.59049198664636,37331245.286317885
2025-03-24,247.59049198664636,258.88135204188467,253.75498863511467,256.31817033849967,47426668.88030801
2025-03-25,256.31817033849967,270.59274764722346,265.2344754165853,267.9136115319044,94274023.08754608
2025-03-26,267.9136115319044,272.87165048777393,267.4682514682141,270.169950977994,72648133.72462526
2025-03-27,270.169950977994,263.91732792400455,258.69124222253913,261.30428507327184,87044834.9139019
2025-03-28,261.30428507327184,272.6075216312832,267.20935288610923,269.9084372586962,76965210.10208617
2025-03-29,269.9084372586962,247.47209668055777,242.57165912252694,245.02187790154235,97440351.27788265
2025-03-30,245.02187790154235,233.8306892029258,229.20037852564016,231.515533864283,82542114.1189877
2025-03-31,231.515533864283,228.70521408983387,224.1763979692431,226.4408060295385,54438042.44916938
2025-04-01,226.4408060295385,226.0111431021919,221.5356749219505,223.7734090120712,82173453.93900259
2025-04-02,223.7734090120712,234.2067385358425,229.56898133711294,231.88785993647772,74316100.01069668
2025-04-03,231.88785993647772,215.36612902223402,211.10145320001158,213.2337911111228,119169755.82031833
2025-04-04,213.2337911111228,217.45847617159734,213.15236773255583,215.30542195207659,97423926.70534673
2025-04-05,215.30542195207659,222.82624414428008,218.4138432701359,220.620043707208,102841853.31257333
2025-04-06,220.620043707208,222.48849692034773,218.08278411004383,220.28564051519578,43615700.15606992
2025-04-07,220.28564051519578,185.67599510070306,181.9992427224713,183.83761891158719,115504809.89340854
2025-04-08,183.83761891158719,206.70415684770919,202.61100522696248,204.65758103733583,239267950.1164025
2025-04-09,204.65758103733583,196.59091363690897,192.69802425796024,194.6444689474346,121850174.74664114
2025-04-10,194.6444689474346,232.48458798131472,227.88093277376393,230.18276037753932,192037155.69131738
2025-04-11,230.18276037753932,233.10499209248417,228.48905165500923,230.7970218737467,133384244.86062518
2025-04-12,230.7970218737467,253.15105329450796,248.13816115006227,250.64460722228512,150211004.7124616
2025-04-13,250.64460722228512,257.06252961924866,251.9721824980754,254.51735605866202,95355951.93632598
2025-04-14,254.51735605866202,242.39613248645793,237.59620907088453,239.99617077867123,67648358.47607358
2025-04-15,239.99617077867123,239.4427637630214,234.70132289642692,237.07204332972415,89855577.25469676
2025-04-16,237.07204332972415,233.20774881444405,228.58977359039565,230.89876120241985,73689438.51630598
2025-04-17,230.89876120241985,232.7244496036591,228.1160446610124,230.42024713233576,84082311.02312122
2025-04-18,230.42024713233576,250.774801016271,245.80896337238443,248.2918821943277,99622591.42469133
2025-04-19,248.2918821943277,275.84379609505504,270.3815427070341,273.11266940104457,126978700.58070047
2025-04-20,273.11266940104457,294.01417179824085,288.19210899035494,291.1031403942979,142933850.91847584
2025-04-21,291.1031403942979,319.4363637478342,313.1108911983721,316.27362747310315,246470300.3439868
2025-04-22,316.27362747310315,318.19807978385387,311.8971277089261,315.04760374639,261901256.20602298
2025-04-23,315.04760374639,340.65165579820524,333.90607845566655,337.2788671269359,242755603.42199025
2025-04-24,337.2788671269359,340.17415168347407,333.4380298679597,336.8060907757169,139060025.73892248
2025-04-25,336.8060907757169,362.78237224964334,355.59856289816526,359.1904675739043,202521119.2479523
2025-04-26,359.1904675739043,358.5696084539691,351.46922016775187,355.0194143108605,178697925.29077467
2025-04-27,355.0194143108605,353.00754758309705,346.017299116105,349.512423349601,97205915.9360312
2025-04-28,349.512423349601,365.0714561586815,357.842318412965,361.45688728582326,102201835.99235561
2025-04-29,361.45688728582326,382.700340694337,375.12211612613225,378.9112284102346,209270575.91893616
2025-04-30,378.9112284102346,370.06422988688644,362.73622533467085,366.40022761077864,110398919.9126167
2025-05-01,366.40022761077864,358.2792988909733,351.18465930897383,354.73197909997356,145668810.64139482
2025-05-02,354.73197909997356,360.624150745751,353.4830784537559,357.0536145997535,110968482.66434404
2025-05-03,357.0536145997535,378.3009677307941,370.8098594588972,374.5554135948457,112641719.13618731
2025-05-04,374.5554135948457,358.3385053230963,351.2426933365003,354.7905993297983,78030631.93271388
2025-05-05,354.7905993297983,347.1224545471173,340.24874257588726,343.6855985615023,72498650.67685533
2025-05-06,343.6855985615023,378.4027924845797,370.9096678809247,374.6562301827522,134948712.7071325
2025-05-07,374.6562301827522,377.6180150954244,370.14043063808924,373.87922286675683,136463796.39227945
2025-05-08,373.87922286675683,371.42566558919435,364.0707019141608,367.7481837516776,154914489.5840706
2025-05-09,367.7481837516776,426.0600548410665,417.6232220719364,421.84163845650147,299935048.3548145
2025-05-10,421.84163845650147,434.40049447888674,425.79850448920575,430.09949948404625,230700953.27741832
2025-05-11,430.09949948404625,469.1225340853767,459.83297895497316,464.4777565201749,173557372.5885771
2025-05-12,464.4777565201749,462.48843789716864,453.33025100811574,457.9093444526422,104452312.5638294
2025-05-13,457.9093444526422,461.6767163640663,452.5346031687382,457.10565976640225,245924522.97660306
2025-05-14,457.10565976640225,468.38784829341904,459.1128413965196,463.75034484496933,161799345.3332847
2025-05-15,463.75034484496933,460.9344861275918,451.80707056070884,456.3707783441503,143288732.78868228
2025-05-16,456.3707783441503,437.9398118595693,429.2677363772016,433.60377411838545,192019325.60007772
2025-05-17,433.60377411838545,432.49442041562344,423.9301744667992,428.2122974412113,99357061.40143545
2025-05-18,428.2122974412113,427.4626994158865,418.998091506661,423.23039546127376,97992483.68973565
2025-05-19,423.23039546127376,422.82139415330477,414.4486932789819,418.63504371614334,133903899.78414473
2025-05-20,418.63504371614334,413.14750751408815,404.9663687514329,409.05693813276054,172073383.92056218
2025-05-21,409.05693813276054,421.6499373537471,413.30043364377184,417.47518549875946,118672127.91412367
2025-05-22,417.47518549875946,454.48523786363603,445.48553018316795,449.985384023402,186220480.72195572
2025-05-23,449.985384023402,469.75553435821746,460.45344456894577,465.1044894635816,182261839.9549687
2025-05-24,465.1044894635816,423.97916430558655,415.58353728963436,419.78135079761046,171991610.44263366
2025-05-25,419.78135079761046,436.59145808390514,427.9460826763031,432.2687703801041,94522781.52736686
2025-05-26,432.2687703801041,435.11031861543097,426.4942727022541,430.8022956588425,86814834.68727471
2025-05-27,430.8022956588425,438.1520388804994,429.47576088286576,433.8138998816826,123294862.40612079
2025-05-28,433.8138998816826,453.60155127471637,444.61934233858335,449.11044680664986,119679890.2881798
2025-05-29,449.11044680664986,437.9680697192513,429.2954346753057,433.6317521972785,92935217.15527342
2025-05-30,433.6317521972785,421.5962649246852,413.24782403508743,417.4220444798863,98265045.15284786
2025-05-31,417.4220444798863,382.87510035281343,375.29341519731213,379.0842577750628,142093394.6061195
2025-06-01,379.0842577750628,435.03220174951895,426.41770270497403,430.7249522272465,281795255.163449
2025-06-02,430.7249522272465,419.05860098312615,410.76041086464835,414.90950592388725,123332116.27921648
2025-06-03,414.90950592388725,407.56067954339954,399.4901710375896,403.5254252904946,95777795.0578241
2025-06-04,403.5254252904946,391.88555638553225,384.1254463580959,388.0055013718141,163447863.21315184
2025-06-05,388.0055013718141,384.98250553017346,377.35908957908094,381.1707975546272,84353869.25325674
2025-06-06,381.1707975546272,357.7279139229908,350.6441928552088,354.1860533890998,149781478.90915236
2025-06-07,354.1860533890998,371.5486572858779,364.19125813170206,367.86995770878997,118515334.92736457
2025-06-08,367.86995770878997,388.0537548469083,380.3695220776626,384.21163846228546,70549520.32871042
2025-06-09,384.21163846228546,386.1699278419986,378.5229985778006,382.3464632098996,65437070.94362765
2025-06-10,382.3464632098996,423.8618829020824,415.46857829016,419.6652305961212,156030104.39867958
2025-06-11,419.6652305961212,431.3697557186926,422.82778035792643,427.0987680383095,166007386.40800902
2025-06-12,427.0987680383095,411.51599822841973,403.36716658033225,407.441582404376,130255374.18883632
2025-06-13,407.441582404376,391.5332368803917,383.78010347681965,387.6566701786057,135598375.62404415
2025-06-14,387.6566701786057,378.4770229360945,370.9824284225085,374.7297256793015,176394762.77632177
2025-06-15,374.7297256793015,367.42675117290463,360.150973921956,363.7888625474303,72750555.67278714
2025-06-15,363.7888625474303,372.9578696812642,365.5725653311401,369.26521750620213,69958215.86721978
