date,open,high,low,close,volume
2024-11-26,3358.0722645080814,3449.4354545160572,3381.129801951383,3415.28262823372,113717879.61337669
2024-11-27,3415.28262823372,3356.8002466078306,3290.328954595794,3323.5646006018123,122233864.04135822
2024-11-28,3323.5646006018123,3696.5011434840076,3623.30310103878,3659.9021222613937,154381902.80378616
2024-11-29,3659.9021222613937,3614.577866291706,3543.0020669591972,3578.7899666254516,113603705.76300168
2024-11-30,3578.7899666254516,3633.1428787098007,3561.1994553690124,3597.1711670394066,63218132.48311
2024-12-01,3597.1711670394066,3747.213533861635,3673.011285666355,3710.112409763995,108527667.69299679
2024-12-02,3710.112409763995,3747.3644009859686,3673.15916532288,3710.2617831544244,87245821.5562218
2024-12-03,3710.2617831544244,3676.67652363144,3603.871047915966,3640.273785773703,168346153.6591624
2024-12-04,3640.273785773703,3660.048166195337,3587.571964884539,3623.810065539938,107736703.49929242
2024-12-05,3623.810065539938,3878.309510088477,3801.5113019679134,3839.910406028195,128565769.03489642
2024-12-06,3839.910406028195,3833.619747409059,3757.7064850841275,3795.6631162465933,198350482.37104005
2024-12-07,3795.6631162465933,4049.7035232959306,3969.5113743197735,4009.607448807852,146753155.77386266
2024-12-08,4009.607448807852,4038.974522036214,3958.9948285305463,3998.98467528338,102597703.03592218
2024-12-09,3998.98467528338,4053.8954065377875,3973.6202499726824,4013.757828255235,89812691.31988375
2024-12-10,4013.757828255235,3754.567758550302,3680.2198821433653,3717.3938203468338,211451772.7614417
2024-12-11,3717.3938203468338,3664.6434202028313,3592.0762237631716,3628.3598219830014,302073066.9548546
2024-12-12,3628.3598219830014,3866.5954276292828,3790.0291815376136,3828.312304583448,122716727.69319417
2024-12-13,3828.312304583448,3912.6960742948695,3835.2169441108126,3873.956509202841,266593406.55741128
2024-12-14,3873.956509202841,3945.985856181601,3867.8475223958267,3906.9166892887138,148111733.88934517
2024-12-15,3906.9166892887138,3899.8499683848563,3822.6252165356514,3861.237592460254,355209360.28624666
2024-12-16,3861.237592460254,3980.152637241168,3901.3377335334226,3940.7451853872954,171352208.56286386
2024-12-17,3940.7451853872954,4024.7981502432162,3945.099176971073,3984.9486636071447,175133146.55228367
2024-12-18,3984.9486636071447,3912.557381936852,3835.0809981361217,3873.819190036487,150111456.00785276
2024-12-19,3873.819190036487,3651.6169506733663,3579.3077041253787,3615.4623273993725,151911622.34430787
2024-12-20,3615.4623273993725,3456.366083304011,3387.923190565318,3422.1446369346645,171986156.86799765
2024-12-21,3422.1446369346645,3501.1222152919127,3431.793062513855,3466.457638902884,191274928.17825153
2024-12-22,3466.457638902884,3361.593656546157,3295.027445525441,3328.310551035799,105744327.26718213
2024-12-23,3328.310551035799,3300.9370896132004,3235.5719987297707,3268.2545441714856,150645625.91006118
2024-12-24,3268.2545441714856,3443.167447510674,3374.9859138966012,3409.0766807036375,145659649.9358172
2024-12-25,3409.0766807036375,3529.5335263369448,3459.6417733401736,3494.587649838559,115435689.1876013
2024-12-26,3494.587649838559,3528.8990092635004,3459.0198209612527,3493.9594151123765,147882735.89466494
2024-12-27,3493.9594151123765,3360.5908226926063,3294.044469768,3327.317646230303,127733413.09327012
2024-12-28,3327.317646230303,3360.656623390467,3294.108967481745,3327.382795436106,92388873.1039098
2024-12-29,3327.382795436106,3431.3682450492597,3363.42035900868,3397.39430202897,55819736.88991543
2024-12-30,3397.39430202897,3383.426592137471,3316.428045758511,3349.927318947991,54082294.354694255
2024-12-31,3349.927318947991,3388.880264866757,3321.773724968405,3355.326994917581,86505833.20869873
2025-01-01,3355.326994917581,3368.68493315325,3301.9783008135814,3335.3316169834156,70422668.84273626
2025-01-02,3335.3316169834156,3382.1215725138663,3315.1488681076507,3348.6352203107585,29640947.900061782
2025-01-03,3348.6352203107585,3480.723598715947,3411.7983789393934,3446.26098882767,53470909.76389417
2025-01-04,3446.26098882767,3637.1360241685475,3565.1135286404574,3601.1247764045024,47824191.20589149
2025-01-05,3601.1247764045024,3694.984669850853,3621.81665658648,3658.4006632186665,45123726.84074244
2025-01-06,3658.4006632186665,3668.1691296626886,3595.5321171941205,3631.8506234284046,37763630.63175989
2025-01-07,3631.8506234284046,3721.82691276399,3648.12736993698,3684.977141350485,47887357.65460263
2025-01-08,3684.977141350485,3410.742336561028,3343.202884351899,3376.9726104564634,67828810.09747489
2025-01-09,3376.9726104564634,3357.1874127435744,3290.7084540753845,3323.9479334094794,57986396.3977838
2025-01-10,3323.9479334094794,3250.0251596404332,3185.6682257861676,3217.8466927133004,66686084.18974577
2025-01-11,3217.8466927133004,3299.573540941211,3234.235451021583,3266.904495981397,60089118.47364757
2025-01-12,3266.904495981397,3312.215084387244,3246.6266668746257,3279.420875630935,27098445.451395325
2025-01-13,3279.420875630935,3296.1519382440606,3230.881602833287,3263.516770538674,23758917.50458621
2025-01-14,3263.516770538674,3164.7442259628015,3102.0760234684885,3133.410124715645,127955467.94456832
2025-01-15,3133.410124715645,3252.863133809222,3188.4500024466633,3220.6565681279426,59700960.798797704
2025-01-16,3220.6565681279426,3479.4526592135135,3410.5526065558197,3445.0026328846666,39951546.44431217
2025-01-17,3445.0026328846666,3338.688923714091,3272.5762717593566,3305.6325977367237,60111973.27782023
2025-01-18,3305.6325977367237,3508.219914297194,3438.750213023982,3473.485063660588,58377311.85988489
2025-01-19,3473.485063660588,3332.391887780718,3266.403929606842,3299.39790869378,145316123.58352455
2025-01-20,3299.39790869378,3241.883239116342,3177.687531411068,3209.785385263705,250150874.32994345
2025-01-21,3209.785385263705,3296.036638890387,3230.7685866351317,3263.4026127627594,156532254.97314456
2025-01-22,3263.4026127627594,3353.1297852336133,3286.731175625027,3319.93048042932,127383599.43303628
2025-01-23,3319.93048042932,3265.8316463385495,3201.161712747687,3233.4966795431183,115177398.37806876
2025-01-24,3233.4966795431183,3364.1022003141215,3297.4863151593863,3330.794257736754,55872867.037464134
2025-01-25,3330.794257736754,3339.677138928876,3273.5449183560268,3306.6110286424514,55185089.629830316
2025-01-26,3306.6110286424514,3343.2850446906964,3277.081380439395,3310.183212565046,57249294.72481435
2025-01-27,3310.183212565046,3261.422056010703,3196.839441040194,3229.1307485254483,33934333.02420267
2025-01-28,3229.1307485254483,3200.949420738652,3137.564283694322,3169.256852216487,88171638.18357322
2025-01-29,3169.256852216487,3103.700470302708,3042.2410550491886,3072.970762675948,107208812.68548292
2025-01-30,3072.970762675948,3143.966489525248,3081.7097273564314,3112.8381084408397,57745913.99627866
2025-01-31,3112.8381084408397,3277.734107978634,3212.8284820780664,3245.28129502835,60677083.48936779
2025-02-01,3245.28129502835,3326.6832398573315,3260.808324216592,3293.745782036962,65900289.03191651
2025-02-02,3293.745782036962,3151.195247390322,3088.7953415014044,3119.9952944458632,45890115.16020742
2025-02-03,3119.9952944458632,2883.1522821419617,2826.060157743111,2854.6062199425364,94859232.03528492
2025-02-04,2854.6062199425364,2898.134079369487,2840.7452857186063,2869.4396825440467,934231726.179326
2025-02-05,2869.4396825440467,2759.630501732897,2704.9843531837305,2732.3074274583137,169605650.95957807
2025-02-06,2732.3074274583137,2814.4305223685524,2758.6992248959077,2786.56487363223,102754967.0014788
2025-02-07,2786.56487363223,2709.1420523217525,2655.4956750480546,2682.3188636849036,63950567.69900399
2025-02-08,2682.3188636849036,2643.526646732276,2591.179584420746,2617.353115576511,131445877.2138621
2025-02-09,2617.353115576511,2657.2966778696386,2604.6769416742004,2630.9868097719195,99837141.32039462
2025-02-10,2630.9868097719195,2655.460456006821,2602.877080640349,2629.168768323585,103248065.2711859
2025-02-11,2629.168768323585,2683.1173415205776,2629.986305054824,2656.5518232877007,50648890.06821762
2025-02-12,2656.5518232877007,2626.6523015662256,2574.6393847035283,2600.645843134877,90971829.27209555
2025-02-13,2600.645843134877,2766.38175194301,2711.601915270871,2738.9918336069404,172279592.99347177
2025-02-14,2738.9918336069404,2701.9499225519057,2648.4459636894917,2675.1979431206987,56680465.17634326
2025-02-15,2675.1979431206987,2751.8489385837056,2697.356880393929,2724.602909488817,68013206.28237356
2025-02-16,2724.602909488817,2718.8639015409613,2665.025012401536,2691.9444569712487,26473041.694760963
2025-02-17,2691.9444569712487,2688.073570063278,2634.844390458065,2661.4589802606715,31208753.89055954
2025-02-18,2661.4589802606715,2767.81280891564,2713.0046344816665,2740.408721698653,69641132.80777225
2025-02-19,2740.408721698653,2694.6722341643167,2641.312387943241,2667.992311053779,78502208.23249975
2025-02-20,2667.992311053779,2744.4209329564087,2690.0759639869752,2717.248448471692,57714596.94916418
2025-02-21,2717.248448471692,2767.286830716345,2712.4890716922587,2739.8879512043018,55190401.592883095
2025-02-22,2739.8879512043018,2681.453258692185,2628.3551743616463,2654.9042165269157,574372666.2149549
2025-02-23,2654.9042165269157,2785.950703345815,2730.7833626855017,2758.3670330156583,105692266.33716491
2025-02-24,2758.3670330156583,2847.9935026575063,2791.5975917137935,2819.79554718565,31737358.710121177
2025-02-25,2819.79554718565,2529.324588903152,2479.238953479327,2504.2817711912394,111500218.91916524
2025-02-26,2504.2817711912394,2520.959257021916,2471.0392717343534,2495.9992643781347,192444442.2421741
2025-02-27,2495.9992643781347,2349.6147139051,2303.087689867375,2326.3512018862375,111465176.60421525
2025-02-28,2326.3512018862375,2325.1045614929462,2279.062887007937,2302.0837242504417,50489461.59901301
2025-03-01,2302.0837242504417,2252.918698179716,2208.3064467306126,2230.6125724551644,268444796.1928031
2025-03-02,2230.6125724551644,2235.751502026977,2191.479195056146,2213.6153485415616,90980160.87050828
2025-03-03,2213.6153485415616,2536.813723287497,2486.579788172893,2511.696755730195,76073699.06169881
2025-03-04,2511.696755730195,2167.378085055117,2124.459707133233,2145.918896094175,107585043.99179411
2025-03-05,2145.918896094175,2188.9293498657125,2145.5842142248075,2167.25678204526,151441768.20346335
2025-03-06,2167.25678204526,2263.105519555348,2218.291548871084,2240.698534213216,74796296.00691949
2025-03-07,2240.698534213216,2225.3777003604364,2181.3108152047844,2203.3442577826104,84103616.48339356
2025-03-08,2203.3442577826104,2159.3133697155727,2116.554689127145,2137.934029421359,85566929.97647156
2025-03-09,2137.934029421359,2221.216301460572,2177.231820243531,2199.2240608520515,40429725.80809959
2025-03-10,2199.2240608520515,2034.2546010123124,1993.972331685336,2014.1134663488242,61591002.352237694
2025-03-11,2014.1134663488242,1891.618735560279,1854.160938816511,1872.889837188395,242198567.86495182
2025-03-12,1872.889837188395,1937.652402654199,1899.283048146195,1918.467725400197,183001283.99136898
2025-03-13,1918.467725400197,1927.1189731320653,1888.958201386876,1908.0385872594707,136523058.44951686
2025-03-14,1908.0385872594707,1880.060846684227,1842.8319190271138,1861.4463828556704,65010860.37234711
2025-03-15,1861.4463828556704,1926.2662716387906,1888.1223850716858,1907.1943283552382,20704964.27403099
2025-03-16,1907.1943283552382,1957.6313203461343,1918.8663437056168,1938.2488320258756,19624696.765071183
2025-03-17,1938.2488320258756,1905.2319070125582,1867.5045425172598,1886.368224764909,14609615.433140583
2025-03-18,1886.368224764909,1947.440289185532,1908.8771151422543,1928.1587021638932,21405598.768168908
2025-03-19,1928.1587021638932,1950.4966180086365,1911.872922602525,1931.1847703055807,46476428.64115341
2025-03-20,1931.1847703055807,2076.1659017525362,2035.0537056782287,2055.6098037153824,76118768.24205878
2025-03-21,2055.6098037153824,1998.8163164052082,1959.2357952882733,1979.0260558467407,13683165.483551739
2025-03-22,1979.0260558467407,1982.0348779678657,1942.7866625625616,1962.4107702652136,12060012.797236236
2025-03-23,1962.4107702652136,1997.457372319207,1957.9037609861534,1977.6805666526802,3091814.196891776
2025-03-24,1977.6805666526802,2022.124009133053,1982.08194954626,2002.1029793396565,16255875.928851387
2025-03-25,2002.1029793396565,2096.2687261216,2054.758454317212,2075.513590219406,17673174.754598875
2025-03-26,2075.513590219406,2088.283984158633,2046.9318260564814,2067.607905107557,11155591.578601418
2025-03-27,2067.607905107557,2025.8772862551803,1985.7609043491373,2005.8190953021588,9306551.970810365
2025-03-28,2005.8190953021588,2020.4205197547124,1980.4121926308565,2000.4163561927844,20175923.587590985
2025-03-29,2000.4163561927844,1915.3151740083313,1877.3881408596512,1896.3516574339912,18917174.958504062
2025-03-30,1896.3516574339912,1845.9524011717858,1809.398888277295,1827.6756447245405,12756649.125937033
2025-03-31,1827.6756447245405,1821.5017363193685,1785.4323950061137,1803.467065662741,13412958.371348873
2025-04-01,1803.467065662741,1842.4110241239655,1805.9276375076493,1824.1693308158074,16061984.204012282
2025-04-02,1824.1693308158074,1925.7331831085082,1887.599852749924,1906.666517929216,23250314.337119274
2025-04-03,1906.666517929216,1813.5398272294678,1777.6281474823495,1795.5839873559087,18024279.84553631
2025-04-04,1795.5839873559087,1834.606553045042,1798.2777104104866,1816.4421317277643,20607176.175726615
2025-04-05,1816.4421317277643,1830.5698866999162,1794.3209780523932,1812.4454323761547,17983358.813605204
2025-04-06,1812.4454323761547,1825.9013572645629,1789.7448947444725,1807.8231260045177,14664675.259290043
2025-04-07,1807.8231260045177,1586.3343406305858,1554.9217794299802,1570.628060030283,63240213.42126108
2025-04-08,1570.628060030283,1568.3349126947066,1537.278775809663,1552.8068442521849,286244816.67381024
2025-04-09,1552.8068442521849,1484.167351082725,1454.7778985860373,1469.4726248343811,48899575.53119541
2025-04-10,1469.4726248343811,1677.5664024551202,1644.3472657728407,1660.9568341139804,92189067.63933165
2025-04-11,1660.9568341139804,1536.5351906362198,1506.108751217681,1521.3219709269504,53877916.578646824
2025-04-12,1521.3219709269504,1582.7663010039007,1551.4243940533286,1567.0953475286146,37208225.27668877
2025-04-13,1567.0953475286146,1662.511157195067,1629.5901441813035,1646.0506506881852,19553819.167772204
2025-04-14,1646.0506506881852,1610.5233373356584,1578.6317861012888,1594.5775617184736,20685416.104106825
2025-04-15,1594.5775617184736,1634.9689145954242,1602.5932925242275,1618.7811035598259,30060415.09065685
2025-04-16,1618.7811035598259,1601.971388253559,1570.249182545568,1586.1102853995635,11711168.837002756
2025-04-17,1586.1102853995635,1591.5006709362929,1559.9858061652772,1575.743238550785,31050492.994616985
2025-04-18,1575.743238550785,1598.0465431407881,1566.4020571380004,1582.2243001393942,23254006.87561137
2025-04-19,1582.2243001393942,1603.7850833143589,1572.0269628526885,1587.9060230835237,10856130.432344032
2025-04-20,1587.9060230835237,1630.2764365216017,1597.9937348083026,1614.1350856649522,20389280.239750084
2025-04-21,1614.1350856649522,1600.5391760906123,1568.845331019511,1584.6922535550616,23165947.968220815
2025-04-22,1584.6922535550616,1591.975703677263,1560.451432317317,1576.21356799729,27877019.25664835
2025-04-23,1576.21356799729,1775.6318939676466,1740.4708663643269,1758.0513801659868,44955926.01073825
2025-04-24,1758.0513801659868,1810.317893953774,1774.4700148655804,1792.3939544096772,139830792.27028695
2025-04-25,1792.3939544096772,1784.383233540073,1749.0489120838338,1766.7160728119534,18916414.039380617
2025-04-26,1766.7160728119534,1804.2232775103566,1768.4960838962902,1786.3596807033234,28767644.485183343
2025-04-27,1786.3596807033234,1837.4101629510526,1801.0258032886557,1819.2179831198541,19704233.659489837
2025-04-28,1819.2179831198541,1809.5755082179098,1773.742329837357,1791.6589190276334,20420939.603527464
2025-04-29,1791.6589190276334,1815.0444039265635,1779.1029305814832,1797.0736672540233,24487319.612000756
2025-04-30,1797.0736672540233,1811.5095144691963,1775.638038935153,1793.5737767021747,18127639.531707082
2025-05-01,1793.5737767021747,1810.3737374013892,1774.5247525023517,1792.4492449518705,14927402.34209969
2025-05-02,1792.4492449518705,1855.3621065386958,1818.6222628448602,1836.992184691778,14729724.369999899
2025-05-03,1836.992184691778,1858.7743111459806,1821.9668990440798,1840.3706050950302,18156240.525396414
2025-05-04,1840.3706050950302,1852.3734874066388,1815.6928242896754,1834.033155848157,5125402.036185644
2025-05-05,1834.033155848157,1825.369973002562,1789.2240329431052,1807.2970029728335,7274850.574587744
2025-05-06,1807.2970029728335,1835.5856596989809,1799.2374288138524,1817.4115442564166,11047826.185455615
2025-05-07,1817.4115442564166,1831.9780226209416,1795.7012300937943,1813.839626357368,14666944.757669795
2025-05-08,1813.839626357368,1827.9264292320374,1791.7298662769474,1809.8281477544924,13959893.232528258
2025-05-09,1809.8281477544924,2216.5476042875134,2172.655572519444,2194.6015884034787,76608104.27998365
2025-05-10,2194.6015884034787,2358.4815828241003,2311.7789772236233,2335.130280023862,138041579.5419336
2025-05-11,2335.130280023862,2610.895534473271,2559.194632800533,2585.045083636902,53993251.69355132
2025-05-12,2585.045083636902,2527.422554771616,2477.37458339,2502.398569080808,40512076.716520764
2025-05-13,2502.398569080808,2514.550907091739,2464.757819822596,2489.6543634571676,42818935.65305937
2025-05-14,2489.6543634571676,2700.4777454649447,2647.002938624055,2673.7403420445,54145522.28208797
2025-05-15,2673.7403420445,2623.9736393241433,2572.013765278121,2597.993702301132,23393881.355841227
2025-05-16,2597.993702301132,2563.6645036886935,2512.898869952284,2538.2816868204886,25970931.431657296
2025-05-17,2538.2816868204886,2580.0983778336563,2529.0073208468516,2554.552849340254,16095048.548898146
2025-05-18,2554.552849340254,2497.8704238585096,2448.407643188044,2473.139033523277,12947213.296565432
2025-05-19,2473.139033523277,2490.8786187142155,2441.5542896307657,2466.2164541724906,21398186.569744013
2025-05-20,2466.2164541724906,2551.3425859431854,2500.820950577974,2526.08176826058,46288415.98911253
2025-05-21,2526.08176826058,2547.1708424359895,2496.731815853099,2521.951329144544,18124449.47321557
2025-05-22,2521.951329144544,2582.2572635331762,2531.1234563344997,2556.690359933838,41197736.02146794
2025-05-23,2556.690359933838,2679.110860841425,2626.0591606267435,2652.5850107340843,26892206.916674003
2025-05-24,2652.5850107340843,2543.261375827114,2492.899764424597,2518.0805701258555,42973216.50333517
2025-05-25,2518.0805701258555,2549.821499835373,2499.329984987148,2524.5757424112603,23461497.8758843
2025-05-26,2524.5757424112603,2567.695569397572,2516.850112577818,2542.272840987695,13622623.81036753
2025-05-27,2542.272840987695,2585.15834196675,2533.967087670379,2559.5627148185645,10390164.802060582
2025-05-28,2559.5627148185645,2683.7641583592813,2630.620313639295,2657.192235999288,22873202.852863714
2025-05-29,2657.192235999288,2700.779803125455,2647.2990149447533,2674.039409035104,12093772.082032353
2025-05-30,2674.039409035104,2656.2282574662804,2603.629678110512,2629.928967788396,34633787.30277593
2025-05-31,2629.928967788396,2547.892243220768,2497.4389314738214,2522.6655873472946,29048964.24648025
2025-06-01,2522.6655873472946,2556.6407287967368,2506.014179711653,2531.327454254195,13033408.250500215
2025-06-02,2531.327454254195,2560.78642302024,2510.0777809802353,2535.4321020002376,14067070.880290423
2025-06-03,2535.4321020002376,2632.624647572987,2580.493466432928,2606.5590570029576,12021594.62900973
2025-06-04,2606.5590570029576,2615.7324054206324,2563.935724125174,2589.8340647729033,17747507.624135632
2025-06-05,2589.8340647729033,2634.6353537032924,2582.4643566002565,2608.5498551517744,15390789.375514533
2025-06-06,2608.5498551517744,2446.0653979707517,2397.6284593970736,2421.8469286839127,23075107.97648144
2025-06-07,2421.8469286839127,2505.3923447607267,2455.780615161504,2480.5864799611154,12248600.365003452
2025-06-08,2480.5864799611154,2550.5597276738326,2500.053594452568,2525.3066610632004,7376366.347250209
2025-06-09,2525.3066610632004,2533.0442716804337,2482.8849791719103,2507.964625426172,7214731.730175361
2025-06-10,2507.964625426172,2708.3584709977818,2654.7276101859447,2681.5430405918632,12737430.648280453
2025-06-11,2681.5430405918632,2836.434040697661,2780.2670299907763,2808.3505353442188,39274067.10931672
2025-06-12,2808.3505353442188,2802.644916716658,2747.146997573754,2774.895957145206,18718305.25478806
2025-06-13,2774.895957145206,2678.2158200588106,2625.1818434239826,2651.6988317413966,15795206.943146676
2025-06-13,2651.6988317413966,2553.6186524042196,2503.051946416017,2528.3352994101183,32889172.94375686
