date,open,high,low,close,volume
2025-03-10,195.69846856065092,180.02817413658724,176.46325979724887,178.24571696691805,368408210.24835795
2025-03-11,178.24571696691805,183.22497669238845,179.5967593321431,181.41086801226578,629026662.5590675
2025-03-12,181.41086801226578,184.00909814449304,180.36535362678032,182.18722588563668,613533272.4680116
2025-03-13,182.18722588563668,176.77844702918358,173.277883721675,175.0281653754293,517573320.8024345
2025-03-14,175.0281653754293,164.20086379295086,160.94936153962507,162.57511266628796,441736940.7417603
2025-03-15,162.57511266628796,174.9530052063095,171.48858926163012,173.22079723396982,373912957.6685149
2025-03-16,173.22079723396982,174.91438739925763,171.4507361636288,173.1825617814432,160318521.29153705
2025-03-17,173.1825617814432,166.67745829180552,163.3769145632549,165.0271864275302,212691819.76742244
2025-03-18,165.0271864275302,176.67572039362977,173.17719127692425,174.926455835277,285548672.57433724
2025-03-19,174.926455835277,171.34419568432207,167.9512413143355,169.6477184993288,246280221.40226632
2025-03-20,169.6477184993288,185.15018462453816,181.48384433494334,183.31701447974075,385610941.88758314
2025-03-21,183.31701447974075,180.0411854257292,176.47601343710087,178.25859943141504,290609892.3885413
2025-03-22,178.25859943141504,179.75072065260977,176.19130044166698,177.97101054713838,245901678.42398947
2025-03-23,177.97101054713838,181.57658270999207,177.98100681474472,179.7787947623684,175242837.9698441
2025-03-24,179.7787947623684,186.5082228849424,182.8149907486069,184.66160681677465,235573827.22463307
2025-03-25,184.66160681677465,191.9071247880816,188.10698370316908,190.00705424562534,274879600.8218101
2025-03-26,190.00705424562534,188.74457028656212,185.00705404326385,186.875812164913,211174281.0761617
2025-03-27,186.875812164913,179.35007837449007,175.79859167400514,177.5743350242476,320897793.3561615
2025-03-28,177.5743350242476,186.50417492796072,182.81102294918924,184.65759893857498,232883590.04939994
2025-03-29,184.65759893857498,177.30512226881973,173.7941297486451,175.54962600873242,301150735.9617904
2025-03-30,175.54962600873242,169.6147265052073,166.25601904965865,167.93537277743297,299463522.88774014
2025-03-31,167.93537277743297,164.7993516971697,161.53599819821585,163.16767494769277,240150018.09165612
2025-04-01,163.16767494769277,161.18181039586395,157.99009137812405,159.585950886994,285254387.46891993
2025-04-02,159.585950886994,168.09975743629323,164.77104936824784,166.43540340227054,256494465.00252384
2025-04-03,166.43540340227054,151.9209540722141,148.91261834801185,150.41678621011297,418075540.448734
2025-04-04,150.41678621011297,153.01624953240284,149.98622478918693,151.5012371607949,264477047.67548257
2025-04-05,151.5012371607949,153.29230899863288,150.2568177313332,151.77456336498304,303950373.2620289
2025-04-06,151.77456336498304,154.4025183076698,151.34504269761695,152.87378050264337,153878181.67770544
2025-04-07,152.87378050264337,130.62931275210977,128.04259368771156,129.33595321991066,266322796.33680922
2025-04-08,129.33595321991066,133.44818169460044,130.80564344322218,132.1269125689113,595867982.699396
2025-04-09,132.1269125689113,126.20328055901068,123.70420569645601,124.95374312773335,370704945.0293438
2025-04-10,124.95374312773335,144.2969921729173,141.4396259912754,142.86830908209635,423276391.2857781
2025-04-11,142.86830908209635,133.4457104538724,130.80322113795413,132.12446579591327,304239486.83563656
2025-04-12,132.12446579591327,137.4045848732505,134.68370200447325,136.04414343886188,261081362.42790943
2025-04-13,136.04414343886188,149.44368755349754,146.4844066118441,147.96404708267082,232718853.50374463
2025-04-14,147.96404708267082,140.4609500845995,137.67954513242918,139.07024760851434,214092230.4632867
2025-04-15,139.07024760851434,138.5786512394152,135.83451953170402,137.2065853855596,243975202.92117202
2025-04-16,137.2065853855596,135.4614018480725,132.778997851081,134.12019984957675,206572538.10936368
2025-04-17,134.12019984957675,135.28543390670498,132.60651442340387,133.94597416505442,219776191.06049952
2025-04-18,133.94597416505442,140.0701366213027,137.29647054959372,138.68330358544821,183802559.04508427
2025-04-19,138.68330358544821,140.03130848470423,137.2584112869873,138.64485988584576,128295836.45355023
2025-04-20,138.64485988584576,143.48731924953464,140.6459861950884,142.06665272231152,122587322.41866818
2025-04-21,142.06665272231152,142.24139575398254,139.42473445192348,140.83306510295301,122461557.56434959
2025-04-22,140.83306510295301,144.0669708068442,141.21415950373836,142.64056515529128,208844818.86875927
2025-04-23,142.64056515529128,160.17054379311085,156.9988498566136,158.58469682486222,305928454.5612752
2025-04-24,158.58469682486222,169.18001239719771,165.82991314180768,167.5049627695027,368643737.31053185
2025-04-25,167.5049627695027,169.54580286512197,166.18846023412948,167.86713154962573,328247492.24061227
2025-04-26,167.86713154962573,168.5227909129655,165.18570594439194,166.85424842867872,314871354.2800613
2025-04-27,166.85424842867872,174.46202184273926,171.00732834090286,172.73467509182106,242028388.91510832
2025-04-28,172.73467509182106,168.49911764021795,165.16250144932252,166.83080954477023,235528868.69948798
2025-04-29,166.83080954477023,168.17207618050654,164.84193605812024,166.5070061193134,296568722.8256089
2025-04-30,166.5070061193134,167.4668881460897,164.15071214319684,165.80880014464327,222704711.0524246
2025-05-01,165.80880014464327,166.2003696104665,162.90927318253648,164.5548213965015,219414879.6649726
2025-05-02,164.5548213965015,174.77008112400028,171.3092874383765,173.03968428118839,276949362.12413466
2025-05-03,173.03968428118839,176.60311779147185,173.10602635005654,174.8545720707642,202731022.54209492
2025-05-04,174.8545720707642,179.85877685173412,176.29721691407602,178.07799688290507,198112393.30252498
2025-05-05,178.07799688290507,173.32306566132382,169.8909257472382,171.60699570428102,192001219.49844626
2025-05-06,171.60699570428102,179.42166616471283,175.86876188422346,177.64521402446815,277933382.1998689
2025-05-07,177.64521402446815,179.95077512124496,176.38739343567576,178.16908427846036,293509044.9506553
2025-05-08,178.16908427846036,173.73536071422407,170.29505654166516,172.01520862794462,254579838.09212053
2025-05-09,172.01520862794462,207.09367271414558,202.99280790792486,205.04324031103522,542119836.4870532
2025-05-10,205.04324031103522,213.25502221015958,209.0321504832257,211.14358634669264,489847628.3648173
2025-05-11,211.14358634669264,230.96476368173893,226.3912040048728,228.67798384330587,428876095.5204835
2025-05-12,228.67798384330587,222.68637668423548,218.27674546276546,220.48156107350047,318547213.3450683
2025-05-13,220.48156107350047,223.7644523924621,219.3334731371658,221.54896276481395,476559188.5748929
2025-05-14,221.54896276481395,237.90374354468577,233.19277832597913,235.54826093533245,415645893.1005245
2025-05-15,235.54826093533245,231.66556946297007,227.07813244390135,229.3718509534357,326781379.10269237
2025-05-16,229.3718509534357,224.87093252093038,220.4180427680407,222.64448764448554,447910394.998213
2025-05-17,222.64448764448554,234.15336815514715,229.51666779563928,231.8350179753932,453223500.2491548
2025-05-18,231.8350179753932,224.6752569406589,220.22624195173498,222.45074944619694,314915947.08531713
2025-05-19,222.45074944619694,230.33457897537534,225.77349820358575,228.05403858948054,434975250.24929386
2025-05-20,228.05403858948054,249.6005976404975,244.65801154860648,247.129304594552,582075021.3307018
2025-05-21,247.129304594552,261.134595690958,255.96361359806772,258.54910464451285,891264169.2283285
2025-05-22,258.54910464451285,252.19971753123892,247.20566371873915,249.70269062498903,565133293.6588928
2025-05-23,249.70269062498903,258.62649068895865,253.50517404165254,256.0658323653056,578901189.595532
2025-05-24,256.0658323653056,257.8082901483211,252.7031754919187,255.2557328201199,784471880.8210686
2025-05-25,255.2557328201199,263.9196083132449,258.69347745555683,261.30654288440087,686282735.1696901
2025-05-26,261.30654288440087,269.5404795680408,264.20304432906966,266.8717619485552,534823284.26604253
2025-05-27,266.8717619485552,270.04267428710074,264.69529459824724,267.368984442674,607651110.1015543
2025-05-28,267.368984442674,274.779344223144,269.33816909001246,272.0587566565782,497616555.7648315
2025-05-29,272.0587566565782,266.5895680790118,261.3105667309126,263.9500674049622,366597422.2364125
2025-05-30,263.9500674049622,252.98464516460098,247.9750482306485,250.47984669762474,487177751.95915556
2025-05-31,250.47984669762474,254.19240294703772,249.15889001739342,251.67564648221557,474380472.98090124
2025-06-01,251.67564648221557,251.01181389146825,246.04128292332035,248.5265484073943,402938255.2670002
2025-06-02,248.5265484073943,249.20142072175952,244.2667391233088,246.73407992253416,337522048.18095404
2025-06-03,246.73407992253416,260.1685954223532,255.0167420476531,257.59266873500314,370604615.73828286
2025-06-04,257.59266873500314,269.5280862901613,264.19089646263336,266.85949137639733,407468054.12378824
2025-06-05,266.85949137639733,268.0109593501288,262.70381164022524,265.357385495177,433073685.35281247
2025-06-06,265.357385495177,244.9386394575499,240.0883693692816,242.51350441341575,420513904.33902586
2025-06-07,242.51350441341575,253.75001386552978,248.7252611157173,251.23763749062354,345635484.3390912
2025-06-08,251.23763749062354,260.4454855207991,255.28814917385256,257.8668173473258,209976488.26549566
2025-06-09,257.8668173473258,256.9104239062189,251.82308877936308,254.36675634279098,191404631.31796277
2025-06-10,254.36675634279098,287.56816815352573,281.8737489821688,284.7209585678473,434414722.0786445
2025-06-11,284.7209585678473,311.1079539841221,304.947400439882,308.02767721200206,1054037977.5267425
2025-06-12,308.02767721200206,307.2495263290895,301.1653772928699,304.2074518109797,677844640.9640622
2025-06-13,304.2074518109797,297.6315373788528,291.73784356937057,294.6846904741117,560260123.0726712
2025-06-14,294.6846904741117,292.76399499713006,286.96668816550374,289.8653415813169,1147279174.851468
2025-06-15,289.8653415813169,279.5887210381766,274.05231072058893,276.82051587938275,455421073.8345318
2025-06-15,276.82051587938275,279.6330735749894,274.095784989346,276.8644292821677,324853754.8983175
